420995, 28.29, 993.12, 45.26
420996, 28.30, 993.07, 45.21
420997, 28.29, 993.11, 45.23
420998, 28.27, 993.00, 45.25
420999, 28.27, 993.08, 45.26
421000, 28.27, 993.06, 45.24
421001, 28.26, 993.02, 45.23
421002, 28.26, 993.02, 45.24
421003, 28.26, 992.96, 45.26
421004, 28.25, 992.95, 45.28
421005, 28.26, 992.95, 45.28
421006, 28.27, 992.91, 45.25
421007, 28.28, 992.96, 45.22
421008, 28.27, 992.97, 45.18
421009, 28.28, 992.98, 45.13
421010, 28.28, 992.99, 45.11
421011, 28.25, 993.06, 45.13
421012, 28.24, 993.16, 45.12
421013, 28.22, 993.18, 45.16
421014, 28.20, 993.06, 45.21
421015, 28.17, 993.10, 45.28
421016, 28.15, 993.02, 45.36
421017, 28.14, 993.03, 45.39
421018, 28.14, 993.03, 45.34
421019, 28.13, 993.03, 45.36
421020, 28.14, 992.99, 45.36
421021, 28.15, 992.99, 45.35
421022, 28.16, 993.03, 45.32
421023, 28.16, 992.97, 45.27
421024, 28.14, 993.13, 45.25
421025, 28.15, 993.04, 45.17
421026, 28.14, 993.05, 45.16
421027, 28.12, 993.14, 45.23
421028, 28.10, 993.07, 45.30
421029, 28.09, 992.97, 45.31
421030, 28.08, 993.02, 45.32
421031, 28.07, 992.92, 45.31
421032, 28.06, 992.91, 45.31
421033, 28.09, 992.92, 45.26
421034, 28.11, 992.89, 45.23
421035, 28.11, 992.95, 45.23
421036, 28.12, 993.02, 45.21
421037, 28.11, 992.95, 45.21
421038, 28.11, 992.98, 45.18
421039, 28.13, 992.96, 45.13
421040, 28.14, 992.94, 45.06
421041, 28.15, 992.95, 45.04
421042, 28.17, 992.93, 44.97
421043, 28.17, 992.96, 44.93
421044, 28.17, 992.90, 44.98
421045, 28.14, 992.86, 45.05
421046, 28.16, 992.83, 45.02
421047, 28.17, 992.81, 44.97
421048, 28.18, 992.89, 44.89
421049, 28.17, 992.90, 44.88
421050, 28.17, 992.91, 44.90
421051, 28.19, 993.05, 44.86
421052, 28.19, 993.02, 44.82
421053, 28.19, 993.01, 44.81
421054, 28.20, 992.97, 44.78
421055, 28.22, 992.89, 44.74
421056, 28.23, 992.99, 44.72
421057, 28.22, 992.90, 44.71
421058, 28.23, 992.94, 44.68
421059, 28.24, 992.89, 44.65
421060, 28.24, 992.95, 44.65
421061, 28.24, 992.89, 44.68
421062, 28.26, 992.90, 44.69
421063, 28.25, 992.86, 44.74
421064, 28.22, 992.92, 44.85
421065, 28.23, 992.89, 44.84
421066, 28.24, 992.82, 44.80
421067, 28.25, 992.82, 44.78
421068, 28.27, 992.91, 44.73
421069, 28.27, 992.86, 44.70
421070, 28.27, 992.81, 44.70
421071, 28.28, 992.88, 44.71
421072, 28.28, 992.87, 44.68
421073, 28.28, 992.87, 44.63
421074, 28.27, 992.95, 44.55
421075, 28.27, 992.84, 44.54
421076, 28.28, 992.88, 44.53
421077, 28.28, 992.87, 44.60
421078, 28.24, 992.84, 44.82
421079, 28.25, 992.88, 44.85
421080, 28.22, 992.83, 44.88
421081, 28.23, 992.80, 44.96
421082, 28.22, 992.90, 44.77
421083, 28.23, 992.88, 44.78
421084, 28.24, 992.93, 44.71
421085, 28.25, 992.89, 44.65
421086, 28.26, 992.95, 44.60
421087, 28.26, 992.85, 44.61
421088, 28.26, 992.82, 44.64
421089, 28.27, 992.91, 44.68
421090, 28.27, 992.92, 44.51
421091, 28.28, 992.96, 44.46
421092, 28.29, 993.06, 44.42
421093, 28.30, 992.96, 44.42
421094, 28.29, 992.94, 44.48
