367195, 30.09, 996.69, 45.89
367196, 30.08, 996.60, 45.89
367197, 30.08, 996.68, 45.88
367198, 30.07, 996.56, 45.87
367199, 30.08, 996.57, 45.87
367200, 30.07, 996.67, 45.84
367201, 30.07, 996.55, 45.83
367202, 30.08, 996.60, 45.84
367203, 30.08, 996.59, 45.85
367204, 30.07, 996.58, 45.87
367205, 30.09, 996.72, 45.84
367206, 30.09, 996.64, 45.84
367207, 30.10, 996.68, 45.83
367208, 30.08, 996.66, 45.85
367209, 30.08, 996.66, 45.87
367210, 30.07, 996.70, 45.90
367211, 30.09, 996.61, 45.87
367212, 30.09, 996.72, 45.87
367213, 30.09, 996.67, 45.87
367214, 30.09, 996.64, 45.84
367215, 30.08, 996.68, 45.81
367216, 30.09, 996.63, 45.81
367217, 30.08, 996.57, 45.81
367218, 30.08, 996.57, 45.83
367219, 30.09, 996.58, 45.86
367220, 30.07, 996.58, 45.86
367221, 30.07, 996.53, 45.88
367222, 30.07, 996.56, 45.88
367223, 30.09, 996.55, 45.88
367224, 30.08, 996.63, 45.88
367225, 30.08, 996.60, 45.87
367226, 30.08, 996.60, 45.87
367227, 30.09, 996.59, 45.86
367228, 30.10, 996.59, 45.86
367229, 30.10, 996.52, 45.84
367230, 30.09, 996.53, 45.84
367231, 30.11, 996.53, 45.81
367232, 30.10, 996.57, 45.82
367233, 30.11, 996.56, 45.83
367234, 30.10, 996.55, 45.81
367235, 30.11, 996.65, 45.82
367236, 30.10, 996.66, 45.83
367237, 30.10, 996.57, 45.83
367238, 30.09, 996.64, 45.82
367239, 30.09, 996.69, 45.83
367240, 30.09, 996.61, 45.83
367241, 30.09, 996.64, 45.80
367242, 30.08, 996.63, 45.80
367243, 30.09, 996.58, 45.80
367244, 30.09, 996.63, 45.78
367245, 30.09, 996.59, 45.79
367246, 30.07, 996.61, 45.82
367247, 30.08, 996.60, 45.84
367248, 30.08, 996.54, 45.83
367249, 30.08, 996.57, 45.83
367250, 30.08, 996.57, 45.83
367251, 30.07, 996.61, 45.81
367252, 30.08, 996.63, 45.82
367253, 30.08, 996.60, 45.83
367254, 30.08, 996.65, 45.85
367255, 30.08, 996.60, 45.84
367256, 30.08, 996.60, 45.83
367257, 30.08, 996.63, 45.83
367258, 30.08, 996.57, 45.83
367259, 30.09, 996.69, 45.83
367260, 30.10, 996.65, 45.84
367261, 30.10, 996.66, 45.83
367262, 30.12, 996.65, 45.79
367263, 30.11, 996.61, 45.81
367264, 30.11, 996.55, 45.82
367265, 30.10, 996.52, 45.82
367266, 30.11, 996.48, 45.80
367267, 30.11, 996.44, 45.80
367268, 30.12, 996.48, 45.78
367269, 30.11, 996.47, 45.77
367270, 30.11, 996.47, 45.79
367271, 30.12, 996.49, 45.79
367272, 30.12, 996.43, 45.78
367273, 30.12, 996.46, 45.78
367274, 30.12, 996.43, 45.79
367275, 30.13, 996.53, 45.77
367276, 30.12, 996.58, 45.79
367277, 30.12, 996.49, 45.77
367278, 30.12, 996.54, 45.74
367279, 30.12, 996.54, 45.74
367280, 30.12, 996.46, 45.73
367281, 30.12, 996.49, 45.74
367282, 30.11, 996.45, 45.74
367283, 30.13, 996.53, 45.74
367284, 30.13, 996.41, 45.73
367285, 30.12, 996.55, 45.73
367286, 30.13, 996.56, 45.73
367287, 30.12, 996.52, 45.72
367288, 30.12, 996.52, 45.75
367289, 30.12, 996.48, 45.75
367290, 30.12, 996.52, 45.76
367291, 30.12, 996.62, 45.76
367292, 30.12, 996.54, 45.75
367293, 30.12, 996.51, 45.73
367294, 30.12, 996.51, 45.74
