360595, 27.96, 996.71, 48.34
360596, 27.98, 996.67, 48.35
360597, 27.98, 996.68, 48.33
360598, 27.97, 996.69, 48.34
360599, 27.99, 996.66, 48.34
360600, 28.00, 996.65, 48.31
360601, 28.00, 996.68, 48.29
360602, 28.00, 996.77, 48.26
360603, 28.02, 996.79, 48.27
360604, 28.02, 996.74, 48.24
360605, 28.02, 996.80, 48.21
360606, 28.03, 996.78, 48.20
360607, 28.03, 996.79, 48.20
360608, 28.04, 996.85, 48.20
360609, 28.04, 996.79, 48.15
360610, 28.05, 996.78, 48.14
360611, 28.06, 996.74, 48.12
360612, 28.05, 996.67, 48.11
360613, 28.06, 996.69, 48.11
360614, 28.07, 996.64, 48.09
360615, 28.08, 996.69, 48.05
360616, 28.09, 996.65, 48.06
360617, 28.09, 996.72, 48.07
360618, 28.08, 996.69, 48.09
360619, 28.08, 996.74, 48.09
360620, 28.08, 996.66, 48.09
360621, 28.09, 996.62, 48.10
360622, 28.09, 996.55, 48.09
360623, 28.09, 996.59, 48.09
360624, 28.09, 996.56, 48.05
360625, 28.10, 996.55, 48.04
360626, 28.11, 996.53, 48.05
360627, 28.11, 996.56, 48.04
360628, 28.12, 996.46, 48.05
360629, 28.10, 996.48, 48.04
360630, 28.10, 996.51, 47.98
360631, 28.08, 996.57, 47.95
360632, 28.08, 996.65, 47.95
360633, 28.07, 996.59, 47.95
360634, 28.08, 996.55, 47.93
360635, 28.06, 996.57, 47.92
360636, 28.08, 996.68, 47.92
360637, 28.08, 996.65, 47.93
360638, 28.09, 996.78, 47.91
360639, 28.08, 996.66, 47.93
360640, 28.09, 996.70, 47.95
360641, 28.08, 996.69, 47.95
360642, 28.06, 996.66, 47.99
360643, 28.05, 996.65, 48.04
360644, 28.08, 996.68, 48.05
360645, 28.09, 996.61, 48.02
360646, 28.09, 996.64, 48.04
360647, 28.03, 996.61, 48.16
360648, 27.99, 996.64, 48.22
360649, 27.98, 996.76, 48.28
360650, 27.96, 996.75, 48.31
360651, 27.97, 996.83, 48.31
360652, 27.98, 996.70, 48.31
360653, 27.97, 996.72, 48.30
360654, 27.98, 996.73, 48.30
360655, 28.00, 996.77, 48.29
360656, 28.00, 996.82, 48.26
360657, 28.02, 996.76, 48.21
360658, 28.03, 996.84, 48.08
360659, 28.03, 996.73, 48.10
360660, 28.04, 996.80, 48.11
360661, 28.04, 996.80, 48.10
360662, 28.05, 996.78, 48.12
360663, 28.06, 996.80, 48.11
360664, 28.08, 996.88, 48.10
360665, 28.09, 996.86, 48.07
360666, 28.09, 996.89, 48.05
360667, 28.12, 996.92, 48.06
360668, 28.12, 996.91, 48.05
360669, 28.14, 996.89, 48.05
360670, 28.15, 996.84, 48.05
360671, 28.14, 996.87, 48.01
360672, 28.16, 996.92, 47.97
360673, 28.16, 996.86, 47.96
360674, 28.16, 996.89, 47.94
360675, 28.13, 996.85, 47.97
360676, 28.14, 996.80, 47.99
360677, 28.10, 996.92, 48.05
360678, 28.06, 996.91, 48.14
360679, 28.02, 996.82, 48.20
360680, 28.00, 996.88, 48.23
360681, 28.00, 996.88, 48.24
360682, 27.98, 996.85, 48.28
360683, 27.97, 996.83, 48.32
360684, 27.98, 996.81, 48.33
360685, 28.00, 996.79, 48.30
360686, 28.00, 996.85, 48.30
360687, 28.00, 996.91, 48.29
360688, 28.02, 996.93, 48.27
360689, 28.01, 996.95, 48.26
360690, 28.02, 996.91, 48.20
360691, 28.04, 996.99, 48.16
360692, 28.03, 996.95, 48.14
360693, 28.04, 996.86, 48.17
360694, 28.03, 996.96, 48.19
