406295, 32.59, 994.82, 42.39
406296, 32.59, 994.85, 42.43
406297, 32.59, 994.77, 42.41
406298, 32.59, 994.83, 42.43
406299, 32.59, 994.77, 42.41
406300, 32.59, 994.75, 42.43
406301, 32.60, 994.70, 42.42
406302, 32.60, 994.70, 42.44
406303, 32.61, 994.74, 42.42
406304, 32.62, 994.65, 42.44
406305, 32.61, 994.72, 42.44
406306, 32.63, 994.71, 42.42
406307, 32.64, 994.73, 42.44
406308, 32.64, 994.70, 42.44
406309, 32.63, 994.66, 42.45
406310, 32.65, 994.72, 42.45
406311, 32.65, 994.69, 42.45
406312, 32.64, 994.67, 42.47
406313, 32.65, 994.70, 42.45
406314, 32.66, 994.63, 42.47
406315, 32.66, 994.77, 42.44
406316, 32.66, 994.73, 42.42
406317, 32.67, 994.73, 42.43
406318, 32.67, 994.76, 42.39
406319, 32.68, 994.68, 42.39
406320, 32.68, 994.71, 42.37
406321, 32.68, 994.65, 42.37
406322, 32.69, 994.69, 42.35
406323, 32.69, 994.69, 42.31
406324, 32.69, 994.76, 42.30
406325, 32.69, 994.81, 42.29
406326, 32.68, 994.77, 42.30
406327, 32.68, 994.74, 42.29
406328, 32.68, 994.79, 42.28
406329, 32.67, 994.75, 42.30
406330, 32.67, 994.78, 42.28
406331, 32.67, 994.69, 42.26
406332, 32.66, 994.74, 42.28
406333, 32.66, 994.71, 42.27
406334, 32.66, 994.70, 42.29
406335, 32.65, 994.75, 42.28
406336, 32.64, 994.73, 42.26
406337, 32.64, 994.76, 42.28
406338, 32.64, 994.81, 42.28
406339, 32.63, 994.72, 42.30
406340, 32.63, 994.77, 42.33
406341, 32.61, 994.78, 42.33
406342, 32.61, 994.68, 42.35
406343, 32.61, 994.71, 42.34
406344, 32.60, 994.73, 42.35
406345, 32.60, 994.70, 42.36
406346, 32.61, 994.80, 42.38
406347, 32.60, 994.72, 42.38
406348, 32.60, 994.73, 42.38
406349, 32.60, 994.72, 42.38
406350, 32.59, 994.66, 42.37
406351, 32.60, 994.76, 42.36
406352, 32.60, 994.75, 42.39
406353, 32.59, 994.75, 42.40
406354, 32.60, 994.73, 42.38
406355, 32.59, 994.65, 42.39
406356, 32.59, 994.74, 42.39
406357, 32.61, 994.71, 42.37
406358, 32.60, 994.65, 42.39
406359, 32.61, 994.63, 42.39
406360, 32.61, 994.66, 42.38
406361, 32.62, 994.67, 42.40
406362, 32.63, 994.66, 42.39
406363, 32.63, 994.63, 42.42
406364, 32.63, 994.61, 42.40
406365, 32.64, 994.50, 42.42
406366, 32.63, 994.52, 42.40
406367, 32.65, 994.52, 42.41
406368, 32.65, 994.55, 42.40
406369, 32.66, 994.62, 42.42
406370, 32.66, 994.65, 42.42
406371, 32.66, 994.68, 42.44
406372, 32.67, 994.66, 42.42
406373, 32.67, 994.67, 42.44
406374, 32.67, 994.70, 42.44
406375, 32.67, 994.64, 42.43
406376, 32.68, 994.69, 42.43
406377, 32.69, 994.66, 42.42
406378, 32.69, 994.78, 42.42
406379, 32.70, 994.72, 42.38
406380, 32.69, 994.72, 42.37
406381, 32.69, 994.76, 42.38
406382, 32.68, 994.80, 42.35
406383, 32.70, 994.77, 42.36
406384, 32.69, 994.81, 42.35
406385, 32.69, 994.83, 42.34
406386, 32.69, 994.81, 42.33
406387, 32.69, 994.87, 42.32
406388, 32.68, 994.86, 42.31
406389, 32.68, 994.88, 42.31
406390, 32.68, 994.90, 42.31
406391, 32.67, 994.84, 42.32
406392, 32.68, 994.85, 42.32
406393, 32.67, 994.83, 42.32
406394, 32.65, 994.78, 42.32
