413395, 26.06, 993.27, 41.51
413396, 26.05, 993.20, 41.50
413397, 26.04, 993.30, 41.63
413398, 26.06, 993.33, 41.57
413399, 26.07, 993.40, 41.53
413400, 26.08, 993.41, 41.51
413401, 26.09, 993.46, 41.57
413402, 26.08, 993.42, 41.65
413403, 26.08, 993.39, 41.61
413404, 26.08, 993.42, 41.63
413405, 26.06, 993.42, 41.75
413406, 26.05, 993.42, 41.81
413407, 26.05, 993.45, 41.81
413408, 26.06, 993.52, 41.68
413409, 26.05, 993.43, 41.62
413410, 26.04, 993.41, 41.63
413411, 26.03, 993.42, 41.60
413412, 26.03, 993.54, 41.53
413413, 26.04, 993.50, 41.58
413414, 26.06, 993.53, 41.59
413415, 26.07, 993.54, 41.58
413416, 26.07, 993.57, 41.57
413417, 26.09, 993.57, 41.56
413418, 26.10, 993.51, 41.56
413419, 26.11, 993.57, 41.59
413420, 26.10, 993.47, 41.72
413421, 26.10, 993.40, 41.81
413422, 26.10, 993.42, 41.86
413423, 26.08, 993.38, 41.75
413424, 26.08, 993.41, 41.67
413425, 26.10, 993.36, 41.65
413426, 26.07, 993.46, 41.63
413427, 26.05, 993.40, 41.63
413428, 26.06, 993.42, 41.59
413429, 26.06, 993.41, 41.62
413430, 26.05, 993.49, 41.69
413431, 26.05, 993.46, 41.75
413432, 26.06, 993.44, 41.78
413433, 26.07, 993.48, 41.81
413434, 26.07, 993.54, 41.89
413435, 26.08, 993.72, 41.91
413436, 26.09, 993.63, 41.86
413437, 26.10, 993.50, 41.87
413438, 26.10, 993.50, 41.89
413439, 26.07, 993.43, 41.94
413440, 26.08, 993.39, 41.96
413441, 26.08, 993.42, 41.85
413442, 26.08, 993.27, 41.84
413443, 26.06, 993.28, 41.86
413444, 26.06, 993.33, 41.86
413445, 26.08, 993.34, 41.80
413446, 26.11, 993.32, 41.75
413447, 26.11, 993.29, 41.78
413448, 26.10, 993.25, 41.87
413449, 26.09, 993.35, 41.97
413450, 26.11, 993.26, 41.98
413451, 26.12, 993.36, 41.93
413452, 26.11, 993.27, 41.82
413453, 26.11, 993.27, 41.69
413454, 26.12, 993.31, 41.66
413455, 26.12, 993.25, 41.75
413456, 26.12, 993.34, 41.78
413457, 26.13, 993.44, 41.66
413458, 26.14, 993.48, 41.61
413459, 26.11, 993.41, 41.64
413460, 26.13, 993.41, 41.65
413461, 26.11, 993.49, 41.55
413462, 26.10, 993.50, 41.51
413463, 26.10, 993.45, 41.53
413464, 26.12, 993.50, 41.57
413465, 26.12, 993.45, 41.54
413466, 26.14, 993.51, 41.53
413467, 26.13, 993.44, 41.60
413468, 26.10, 993.42, 41.70
413469, 26.12, 993.53, 41.73
413470, 26.10, 993.53, 41.72
413471, 26.08, 993.53, 41.65
413472, 26.08, 993.53, 41.66
413473, 26.09, 993.48, 41.73
413474, 26.09, 993.51, 41.71
413475, 26.09, 993.46, 41.69
413476, 26.09, 993.51, 41.69
413477, 26.10, 993.45, 41.68
413478, 26.09, 993.32, 41.79
413479, 26.06, 993.44, 41.96
413480, 26.05, 993.37, 42.18
413481, 26.05, 993.43, 42.11
413482, 26.05, 993.29, 42.16
413483, 26.02, 993.35, 42.04
413484, 26.02, 993.38, 41.96
413485, 26.03, 993.32, 41.96
413486, 26.01, 993.28, 41.87
413487, 25.99, 993.30, 41.68
413488, 25.98, 993.26, 41.65
413489, 25.98, 993.37, 41.63
413490, 25.96, 993.42, 41.67
413491, 25.96, 993.54, 41.70
413492, 25.97, 993.62, 41.70
413493, 25.96, 993.54, 41.72
413494, 25.96, 993.54, 41.71
