426395, 25.57, 992.66, 37.72
426396, 25.55, 992.64, 37.80
426397, 25.51, 992.66, 38.00
426398, 25.50, 992.61, 38.10
426399, 25.50, 992.61, 38.13
426400, 25.55, 992.57, 38.11
426401, 25.55, 992.57, 38.07
426402, 25.56, 992.59, 38.07
426403, 25.56, 992.62, 38.05
426404, 25.54, 992.54, 38.13
426405, 25.55, 992.54, 38.13
426406, 25.54, 992.58, 38.01
426407, 25.54, 992.62, 38.00
426408, 25.55, 992.52, 37.98
426409, 25.56, 992.59, 37.89
426410, 25.57, 992.60, 38.03
426411, 25.54, 992.51, 38.23
426412, 25.56, 992.50, 37.95
426413, 25.57, 992.53, 37.86
426414, 25.58, 992.48, 37.88
426415, 25.60, 992.54, 37.83
426416, 25.60, 992.51, 38.00
426417, 25.60, 992.51, 38.22
426418, 25.61, 992.58, 38.30
426419, 25.61, 992.50, 38.25
426420, 25.62, 992.48, 38.22
426421, 25.59, 992.50, 38.06
426422, 25.56, 992.45, 38.11
426423, 25.55, 992.52, 38.01
426424, 25.57, 992.57, 38.03
426425, 25.58, 992.54, 37.99
426426, 25.60, 992.49, 38.00
426427, 25.58, 992.57, 37.95
426428, 25.60, 992.59, 37.87
426429, 25.62, 992.57, 37.87
426430, 25.61, 992.52, 37.74
426431, 25.62, 992.55, 37.77
426432, 25.63, 992.53, 37.82
426433, 25.63, 992.56, 37.96
426434, 25.62, 992.52, 38.09
426435, 25.60, 992.63, 38.18
426436, 25.61, 992.59, 38.10
426437, 25.63, 992.65, 38.03
426438, 25.63, 992.61, 38.01
426439, 25.61, 992.61, 38.10
426440, 25.60, 992.57, 37.99
426441, 25.62, 992.60, 38.00
426442, 25.64, 992.49, 38.08
426443, 25.65, 992.62, 38.14
426444, 25.66, 992.63, 38.14
426445, 25.66, 992.63, 38.10
426446, 25.66, 992.77, 38.03
426447, 25.68, 992.77, 38.00
426448, 25.68, 992.72, 38.02
426449, 25.68, 992.69, 38.08
426450, 25.66, 992.67, 38.20
426451, 25.65, 992.62, 38.21
426452, 25.66, 992.52, 38.29
426453, 25.68, 992.58, 38.31
426454, 25.67, 992.40, 38.35
426455, 25.68, 992.42, 38.32
426456, 25.70, 992.52, 38.26
426457, 25.70, 992.55, 38.26
426458, 25.70, 992.52, 38.33
426459, 25.70, 992.52, 38.38
426460, 25.64, 992.49, 38.49
426461, 25.65, 992.51, 38.54
426462, 25.65, 992.51, 38.37
426463, 25.67, 992.39, 38.29
426464, 25.67, 992.40, 38.22
426465, 25.68, 992.50, 38.20
426466, 25.69, 992.39, 38.18
426467, 25.71, 992.36, 38.11
426468, 25.72, 992.38, 38.13
426469, 25.72, 992.38, 38.11
426470, 25.73, 992.36, 38.02
426471, 25.73, 992.34, 37.97
426472, 25.74, 992.36, 38.00
426473, 25.75, 992.42, 38.00
426474, 25.76, 992.44, 38.07
426475, 25.76, 992.41, 38.05
426476, 25.75, 992.48, 37.94
426477, 25.75, 992.46, 37.90
426478, 25.75, 992.52, 37.90
426479, 25.71, 992.53, 38.07
426480, 25.73, 992.56, 38.10
426481, 25.68, 992.55, 38.03
426482, 25.67, 992.53, 38.02
426483, 25.63, 992.37, 37.94
426484, 25.62, 992.40, 37.92
426485, 25.60, 992.34, 37.95
426486, 25.62, 992.43, 37.91
426487, 25.62, 992.37, 38.03
426488, 25.63, 992.44, 38.05
426489, 25.61, 992.48, 38.22
426490, 25.61, 992.45, 38.17
426491, 25.62, 992.40, 38.18
426492, 25.62, 992.32, 38.26
426493, 25.61, 992.34, 38.22
426494, 25.62, 992.34, 38.20
