380895, 30.59, 996.28, 45.60
380896, 30.60, 996.34, 45.60
380897, 30.60, 996.23, 45.60
380898, 30.59, 996.33, 45.62
380899, 30.58, 996.35, 45.61
380900, 30.60, 996.31, 45.62
380901, 30.58, 996.37, 45.63
380902, 30.58, 996.34, 45.61
380903, 30.58, 996.31, 45.63
380904, 30.59, 996.30, 45.61
380905, 30.57, 996.30, 45.61
380906, 30.59, 996.35, 45.63
380907, 30.58, 996.22, 45.62
380908, 30.58, 996.23, 45.61
380909, 30.57, 996.27, 45.61
380910, 30.57, 996.30, 45.62
380911, 30.56, 996.34, 45.65
380912, 30.57, 996.35, 45.64
380913, 30.56, 996.31, 45.64
380914, 30.57, 996.36, 45.63
380915, 30.56, 996.34, 45.64
380916, 30.56, 996.34, 45.65
380917, 30.56, 996.34, 45.63
380918, 30.56, 996.29, 45.66
380919, 30.56, 996.22, 45.67
380920, 30.56, 996.28, 45.65
380921, 30.55, 996.33, 45.67
380922, 30.56, 996.36, 45.68
380923, 30.56, 996.31, 45.70
380924, 30.55, 996.32, 45.70
380925, 30.55, 996.36, 45.69
380926, 30.55, 996.35, 45.69
380927, 30.55, 996.36, 45.71
380928, 30.55, 996.29, 45.70
380929, 30.54, 996.36, 45.70
380930, 30.55, 996.41, 45.71
380931, 30.53, 996.29, 45.71
380932, 30.54, 996.36, 45.70
380933, 30.54, 996.36, 45.71
380934, 30.53, 996.32, 45.69
380935, 30.52, 996.42, 45.70
380936, 30.53, 996.32, 45.72
380937, 30.53, 996.40, 45.73
380938, 30.53, 996.33, 45.72
380939, 30.53, 996.29, 45.71
380940, 30.55, 996.35, 45.70
380941, 30.54, 996.33, 45.68
380942, 30.54, 996.39, 45.70
380943, 30.54, 996.42, 45.70
380944, 30.54, 996.42, 45.70
380945, 30.53, 996.33, 45.70
380946, 30.53, 996.29, 45.72
380947, 30.53, 996.38, 45.71
380948, 30.53, 996.38, 45.71
380949, 30.55, 996.38, 45.70
380950, 30.54, 996.36, 45.71
380951, 30.55, 996.38, 45.71
380952, 30.55, 996.35, 45.71
380953, 30.55, 996.33, 45.71
380954, 30.55, 996.36, 45.70
380955, 30.56, 996.34, 45.70
380956, 30.55, 996.38, 45.70
380957, 30.55, 996.41, 45.69
380958, 30.56, 996.37, 45.69
380959, 30.57, 996.38, 45.69
380960, 30.55, 996.38, 45.69
380961, 30.57, 996.41, 45.69
380962, 30.56, 996.37, 45.70
380963, 30.57, 996.49, 45.69
380964, 30.56, 996.39, 45.68
380965, 30.56, 996.37, 45.69
380966, 30.56, 996.39, 45.69
380967, 30.56, 996.43, 45.68
380968, 30.56, 996.36, 45.69
380969, 30.56, 996.34, 45.67
380970, 30.56, 996.36, 45.68
380971, 30.56, 996.37, 45.65
380972, 30.57, 996.38, 45.66
380973, 30.57, 996.39, 45.65
380974, 30.57, 996.32, 45.66
380975, 30.58, 996.40, 45.67
380976, 30.59, 996.39, 45.67
380977, 30.59, 996.35, 45.64
380978, 30.59, 996.35, 45.65
380979, 30.59, 996.33, 45.65
380980, 30.60, 996.35, 45.64
380981, 30.60, 996.41, 45.63
380982, 30.59, 996.36, 45.64
380983, 30.61, 996.36, 45.62
380984, 30.61, 996.30, 45.62
380985, 30.60, 996.38, 45.62
380986, 30.59, 996.33, 45.65
380987, 30.59, 996.33, 45.67
380988, 30.59, 996.41, 45.64
380989, 30.59, 996.38, 45.66
380990, 30.59, 996.35, 45.65
380991, 30.59, 996.42, 45.65
380992, 30.59, 996.38, 45.65
380993, 30.58, 996.40, 45.66
380994, 30.58, 996.37, 45.67
