340795, 25.25, 997.05, 36.61
340796, 25.25, 997.02, 36.64
340797, 25.25, 997.05, 36.68
340798, 25.25, 997.10, 36.69
340799, 25.25, 996.94, 36.71
340800, 25.25, 997.05, 36.69
340801, 25.25, 997.06, 36.67
340802, 25.26, 997.04, 36.68
340803, 25.26, 997.04, 36.70
340804, 25.27, 997.03, 36.73
340805, 25.27, 996.99, 36.72
340806, 25.27, 996.99, 36.76
340807, 25.27, 997.00, 36.82
340808, 25.27, 997.06, 36.85
340809, 25.27, 997.06, 36.86
340810, 25.28, 997.09, 36.89
340811, 25.28, 997.07, 36.89
340812, 25.28, 996.95, 36.93
340813, 25.29, 997.00, 36.96
340814, 25.29, 996.97, 36.95
340815, 25.30, 997.08, 36.91
340816, 25.30, 997.04, 36.82
340817, 25.30, 996.97, 36.76
340818, 25.31, 996.94, 36.74
340819, 25.31, 996.95, 36.75
340820, 25.32, 996.85, 36.75
340821, 25.32, 996.91, 36.73
340822, 25.32, 996.99, 36.70
340823, 25.33, 996.95, 36.66
340824, 25.34, 997.02, 36.65
340825, 25.33, 996.98, 36.65
340826, 25.33, 997.01, 36.65
340827, 25.34, 996.99, 36.67
340828, 25.34, 997.05, 36.67
340829, 25.35, 997.01, 36.68
340830, 25.35, 997.01, 36.69
340831, 25.35, 996.96, 36.69
340832, 25.36, 996.97, 36.67
340833, 25.36, 996.99, 36.71
340834, 25.35, 996.96, 36.76
340835, 25.37, 997.01, 36.80
340836, 25.37, 996.95, 36.81
340837, 25.37, 996.95, 36.83
340838, 25.37, 996.96, 36.80
340839, 25.38, 996.98, 36.82
340840, 25.39, 996.99, 36.80
340841, 25.39, 997.01, 36.77
340842, 25.40, 996.98, 36.74
340843, 25.40, 997.03, 36.66
340844, 25.40, 997.04, 36.60
340845, 25.39, 997.05, 36.61
340846, 25.41, 997.07, 36.66
340847, 25.41, 997.07, 36.68
340848, 25.42, 997.04, 36.71
340849, 25.43, 996.99, 36.63
340850, 25.44, 996.99, 36.54
340851, 25.46, 997.01, 36.51
340852, 25.46, 997.04, 36.50
340853, 25.45, 996.99, 36.82
340854, 25.44, 997.01, 37.17
340855, 25.43, 996.96, 37.37
340856, 25.41, 996.91, 37.50
340857, 25.40, 996.92, 37.67
340858, 25.39, 996.91, 37.87
340859, 25.40, 996.90, 37.83
340860, 25.39, 996.94, 37.96
340861, 25.41, 996.99, 38.05
340862, 25.40, 996.98, 38.10
340863, 25.40, 996.92, 38.08
340864, 25.39, 996.96, 37.95
340865, 25.37, 996.99, 38.01
340866, 25.39, 996.96, 38.08
340867, 25.39, 996.99, 38.08
340868, 25.42, 997.12, 38.02
340869, 25.42, 997.01, 38.08
340870, 25.43, 997.05, 38.13
340871, 25.41, 997.04, 38.25
340872, 25.40, 997.06, 38.36
340873, 25.40, 997.01, 38.14
340874, 25.41, 997.10, 37.96
340875, 25.43, 997.05, 38.06
340876, 25.44, 996.92, 38.15
340877, 25.45, 996.94, 38.11
340878, 25.45, 997.02, 38.16
340879, 25.45, 996.95, 38.22
340880, 25.44, 996.92, 38.25
340881, 25.44, 996.98, 38.12
340882, 25.46, 996.99, 38.17
340883, 25.44, 997.01, 38.25
340884, 25.44, 996.95, 38.20
340885, 25.45, 996.91, 38.03
340886, 25.44, 996.93, 38.28
340887, 25.45, 996.89, 38.32
340888, 25.46, 996.90, 38.29
340889, 25.47, 996.94, 38.25
340890, 25.47, 997.06, 38.16
340891, 25.45, 996.97, 38.26
340892, 25.47, 997.01, 38.38
340893, 25.49, 997.00, 38.29
340894, 25.49, 997.04, 38.20
