357295, 28.34, 997.22, 49.87
357296, 28.31, 997.21, 49.93
357297, 28.30, 997.19, 49.97
357298, 28.27, 997.14, 50.00
357299, 28.26, 997.16, 50.02
357300, 28.26, 997.16, 50.02
357301, 28.24, 997.13, 50.05
357302, 28.24, 997.19, 50.05
357303, 28.26, 997.18, 50.07
357304, 28.25, 997.18, 50.04
357305, 28.25, 997.20, 50.03
357306, 28.24, 997.18, 50.01
357307, 28.27, 997.14, 50.00
357308, 28.26, 997.16, 50.02
357309, 28.28, 997.16, 50.00
357310, 28.28, 997.14, 49.99
357311, 28.23, 997.17, 50.10
357312, 28.22, 997.18, 50.15
357313, 28.21, 997.13, 50.17
357314, 28.20, 997.18, 50.17
357315, 28.18, 997.15, 50.19
357316, 28.18, 997.18, 50.18
357317, 28.20, 997.13, 50.20
357318, 28.20, 997.06, 50.17
357319, 28.21, 997.11, 50.15
357320, 28.22, 997.16, 50.14
357321, 28.23, 997.23, 50.09
357322, 28.25, 997.11, 50.09
357323, 28.25, 997.17, 50.07
357324, 28.25, 997.20, 50.08
357325, 28.26, 997.24, 50.06
357326, 28.27, 997.14, 50.06
357327, 28.25, 997.14, 50.07
357328, 28.22, 997.24, 50.17
357329, 28.21, 997.20, 50.21
357330, 28.22, 997.24, 50.22
357331, 28.21, 997.17, 50.23
357332, 28.23, 997.19, 50.22
357333, 28.24, 997.24, 50.16
357334, 28.22, 997.21, 50.18
357335, 28.24, 997.22, 50.15
357336, 28.25, 997.20, 50.15
357337, 28.25, 997.15, 50.13
357338, 28.26, 997.21, 50.11
357339, 28.25, 997.20, 50.12
357340, 28.24, 997.19, 50.16
357341, 28.23, 997.26, 50.18
357342, 28.22, 997.24, 50.18
357343, 28.19, 997.27, 50.22
357344, 28.16, 997.26, 50.27
357345, 28.14, 997.26, 50.33
357346, 28.10, 997.25, 50.36
357347, 28.09, 997.20, 50.39
357348, 28.08, 997.30, 50.42
357349, 28.06, 997.26, 50.47
357350, 28.08, 997.22, 50.42
357351, 28.09, 997.24, 50.42
357352, 28.10, 997.19, 50.42
357353, 28.10, 997.25, 50.41
357354, 28.11, 997.30, 50.38
357355, 28.13, 997.24, 50.38
357356, 28.14, 997.26, 50.35
357357, 28.12, 997.29, 50.36
357358, 28.10, 997.23, 50.40
357359, 28.13, 997.30, 50.41
357360, 28.10, 997.19, 50.41
357361, 28.09, 997.23, 50.43
357362, 28.07, 997.21, 50.48
357363, 28.04, 997.20, 50.51
357364, 28.06, 997.26, 50.50
357365, 28.07, 997.21, 50.49
357366, 28.08, 997.25, 50.47
357367, 28.11, 997.26, 50.44
357368, 28.12, 997.23, 50.40
357369, 28.12, 997.25, 50.41
357370, 28.13, 997.29, 50.38
357371, 28.14, 997.32, 50.37
357372, 28.15, 997.32, 50.33
357373, 28.16, 997.23, 50.30
357374, 28.19, 997.22, 50.25
357375, 28.20, 997.23, 50.23
357376, 28.18, 997.18, 50.25
357377, 28.16, 997.18, 50.32
357378, 28.13, 997.16, 50.35
357379, 28.13, 997.27, 50.38
357380, 28.14, 997.15, 50.38
357381, 28.14, 997.18, 50.39
357382, 28.14, 997.22, 50.38
357383, 28.14, 997.18, 50.37
357384, 28.15, 997.22, 50.36
357385, 28.17, 997.21, 50.36
357386, 28.19, 997.22, 50.34
357387, 28.19, 997.25, 50.31
357388, 28.20, 997.20, 50.29
357389, 28.23, 997.22, 50.26
357390, 28.20, 997.21, 50.26
357391, 28.15, 997.28, 50.34
357392, 28.11, 997.27, 50.41
357393, 28.11, 997.23, 50.45
357394, 28.11, 997.26, 50.43
