382595, 30.62, 996.38, 45.60
382596, 30.61, 996.38, 45.58
382597, 30.62, 996.40, 45.61
382598, 30.61, 996.39, 45.59
382599, 30.61, 996.38, 45.63
382600, 30.60, 996.38, 45.62
382601, 30.60, 996.38, 45.62
382602, 30.60, 996.40, 45.63
382603, 30.60, 996.37, 45.63
382604, 30.61, 996.39, 45.63
382605, 30.60, 996.37, 45.65
382606, 30.60, 996.37, 45.64
382607, 30.60, 996.43, 45.65
382608, 30.61, 996.38, 45.64
382609, 30.61, 996.42, 45.65
382610, 30.62, 996.37, 45.63
382611, 30.62, 996.37, 45.61
382612, 30.62, 996.40, 45.62
382613, 30.62, 996.44, 45.60
382614, 30.62, 996.43, 45.61
382615, 30.61, 996.39, 45.59
382616, 30.61, 996.39, 45.59
382617, 30.62, 996.41, 45.61
382618, 30.62, 996.43, 45.62
382619, 30.61, 996.48, 45.60
382620, 30.61, 996.39, 45.61
382621, 30.61, 996.38, 45.61
382622, 30.61, 996.39, 45.62
382623, 30.61, 996.39, 45.61
382624, 30.61, 996.39, 45.59
382625, 30.62, 996.41, 45.61
382626, 30.62, 996.41, 45.61
382627, 30.62, 996.46, 45.62
382628, 30.61, 996.51, 45.59
382629, 30.61, 996.51, 45.62
382630, 30.61, 996.47, 45.62
382631, 30.61, 996.51, 45.61
382632, 30.62, 996.46, 45.62
382633, 30.61, 996.39, 45.61
382634, 30.61, 996.48, 45.61
382635, 30.62, 996.46, 45.62
382636, 30.61, 996.47, 45.62
382637, 30.60, 996.46, 45.63
382638, 30.60, 996.45, 45.63
382639, 30.61, 996.47, 45.62
382640, 30.61, 996.44, 45.63
382641, 30.60, 996.51, 45.64
382642, 30.60, 996.40, 45.64
382643, 30.61, 996.51, 45.64
382644, 30.59, 996.44, 45.64
382645, 30.59, 996.42, 45.62
382646, 30.59, 996.42, 45.63
382647, 30.59, 996.38, 45.65
382648, 30.59, 996.50, 45.65
382649, 30.59, 996.47, 45.66
382650, 30.59, 996.42, 45.66
382651, 30.58, 996.42, 45.65
382652, 30.58, 996.49, 45.68
382653, 30.58, 996.42, 45.66
382654, 30.59, 996.44, 45.68
382655, 30.58, 996.46, 45.66
382656, 30.59, 996.44, 45.67
382657, 30.58, 996.39, 45.67
382658, 30.57, 996.39, 45.68
382659, 30.57, 996.39, 45.68
382660, 30.57, 996.36, 45.68
382661, 30.57, 996.38, 45.68
382662, 30.58, 996.37, 45.67
382663, 30.59, 996.33, 45.67
382664, 30.60, 996.41, 45.66
382665, 30.60, 996.45, 45.64
382666, 30.59, 996.42, 45.65
382667, 30.60, 996.37, 45.65
382668, 30.60, 996.45, 45.65
382669, 30.59, 996.42, 45.65
382670, 30.57, 996.36, 45.66
382671, 30.58, 996.37, 45.67
382672, 30.58, 996.34, 45.67
382673, 30.59, 996.27, 45.65
382674, 30.58, 996.25, 45.67
382675, 30.58, 996.37, 45.69
382676, 30.58, 996.37, 45.67
382677, 30.58, 996.28, 45.67
382678, 30.58, 996.37, 45.67
382679, 30.57, 996.30, 45.66
382680, 30.57, 996.33, 45.68
382681, 30.58, 996.34, 45.69
382682, 30.58, 996.35, 45.69
382683, 30.58, 996.35, 45.67
382684, 30.58, 996.37, 45.69
382685, 30.58, 996.35, 45.68
382686, 30.57, 996.33, 45.68
382687, 30.58, 996.34, 45.69
382688, 30.57, 996.30, 45.69
382689, 30.57, 996.36, 45.68
382690, 30.58, 996.39, 45.68
382691, 30.57, 996.36, 45.69
382692, 30.56, 996.34, 45.70
382693, 30.57, 996.38, 45.70
382694, 30.56, 996.37, 45.69
