338495, 26.63, 997.04, 34.66
338496, 26.64, 996.98, 34.70
338497, 26.64, 997.09, 34.65
338498, 26.63, 996.99, 34.53
338499, 26.63, 997.10, 34.43
338500, 26.64, 997.09, 34.38
338501, 26.62, 997.06, 34.29
338502, 26.59, 997.16, 34.26
338503, 26.55, 997.06, 34.30
338504, 26.52, 997.07, 34.42
338505, 26.54, 997.07, 34.44
338506, 26.56, 997.02, 34.43
338507, 26.56, 997.08, 34.47
338508, 26.55, 997.12, 34.57
338509, 26.56, 997.08, 34.54
338510, 26.58, 997.05, 34.48
338511, 26.58, 997.06, 34.48
338512, 26.58, 997.06, 34.46
338513, 26.59, 997.12, 34.47
338514, 26.59, 997.12, 34.52
338515, 26.59, 997.13, 34.52
338516, 26.58, 997.09, 34.41
338517, 26.56, 997.08, 34.41
338518, 26.54, 997.13, 34.37
338519, 26.54, 997.10, 34.28
338520, 26.56, 997.08, 34.39
338521, 26.55, 997.04, 34.44
338522, 26.58, 997.06, 34.54
338523, 26.55, 997.07, 34.48
338524, 26.56, 997.08, 34.55
338525, 26.55, 997.07, 34.50
338526, 26.51, 997.09, 34.42
338527, 26.49, 997.09, 34.40
338528, 26.49, 997.06, 34.38
338529, 26.51, 997.08, 34.25
338530, 26.50, 997.02, 34.35
338531, 26.48, 997.12, 34.29
338532, 26.48, 997.10, 34.33
338533, 26.50, 997.05, 34.39
338534, 26.51, 997.09, 34.42
338535, 26.53, 997.06, 34.45
338536, 26.50, 997.01, 34.39
338537, 26.49, 997.02, 34.33
338538, 26.51, 997.03, 34.39
338539, 26.52, 997.10, 34.41
338540, 26.52, 997.05, 34.42
338541, 26.53, 997.03, 34.38
338542, 26.51, 997.03, 34.30
338543, 26.52, 997.07, 34.34
338544, 26.51, 997.06, 34.35
338545, 26.52, 997.04, 34.37
338546, 26.52, 997.05, 34.37
338547, 26.54, 997.04, 34.38
338548, 26.53, 997.06, 34.44
338549, 26.54, 996.99, 34.50
338550, 26.55, 997.00, 34.53
338551, 26.55, 997.07, 34.48
338552, 26.55, 997.07, 34.39
338553, 26.57, 997.06, 34.45
338554, 26.56, 997.11, 34.39
338555, 26.52, 997.10, 34.30
338556, 26.51, 997.09, 34.22
338557, 26.50, 997.07, 34.19
338558, 26.52, 997.01, 34.22
338559, 26.52, 997.04, 34.24
338560, 26.52, 997.05, 34.23
338561, 26.52, 997.08, 34.24
338562, 26.53, 997.09, 34.23
338563, 26.53, 997.06, 34.23
338564, 26.54, 997.05, 34.24
338565, 26.52, 997.08, 34.13
338566, 26.54, 997.07, 34.25
338567, 26.50, 997.02, 34.16
338568, 26.50, 997.07, 34.16
338569, 26.50, 997.07, 34.17
338570, 26.52, 997.01, 34.28
338571, 26.53, 997.03, 34.32
338572, 26.53, 997.11, 34.37
338573, 26.53, 997.11, 34.33
338574, 26.54, 997.13, 34.34
338575, 26.55, 997.09, 34.32
338576, 26.54, 997.16, 34.25
338577, 26.53, 997.17, 34.22
338578, 26.53, 997.08, 34.16
338579, 26.55, 997.10, 34.14
338580, 26.53, 997.09, 34.13
338581, 26.53, 997.09, 34.11
338582, 26.51, 997.12, 34.03
338583, 26.49, 997.11, 34.13
338584, 26.51, 997.17, 34.23
338585, 26.52, 997.27, 34.21
338586, 26.51, 997.17, 34.22
338587, 26.51, 997.17, 34.27
338588, 26.52, 997.15, 34.32
338589, 26.52, 997.13, 34.34
338590, 26.53, 997.11, 34.34
338591, 26.54, 997.13, 34.32
338592, 26.55, 997.12, 34.29
338593, 26.55, 997.10, 34.24
338594, 26.55, 997.10, 34.20
