346895, 26.91, 997.27, 41.13
346896, 26.91, 997.25, 41.09
346897, 26.92, 997.23, 41.10
346898, 26.92, 997.23, 41.10
346899, 26.91, 997.25, 41.12
346900, 26.90, 997.24, 41.10
346901, 26.91, 997.34, 41.08
346902, 26.92, 997.26, 41.08
346903, 26.90, 997.27, 41.09
346904, 26.91, 997.34, 41.09
346905, 26.93, 997.30, 41.08
346906, 26.90, 997.29, 41.16
346907, 26.92, 997.27, 41.16
346908, 26.91, 997.25, 41.13
346909, 26.91, 997.22, 41.11
346910, 26.92, 997.29, 41.09
346911, 26.90, 997.17, 41.01
346912, 26.91, 997.25, 41.03
346913, 26.91, 997.20, 41.04
346914, 26.91, 997.30, 41.01
346915, 26.91, 997.25, 41.03
346916, 26.87, 997.31, 41.14
346917, 26.86, 997.30, 41.19
346918, 26.87, 997.25, 41.14
346919, 26.86, 997.26, 41.11
346920, 26.84, 997.23, 41.16
346921, 26.85, 997.22, 41.16
346922, 26.84, 997.26, 41.12
346923, 26.85, 997.27, 41.14
346924, 26.85, 997.19, 41.13
346925, 26.87, 997.22, 41.15
346926, 26.89, 997.21, 41.14
346927, 26.89, 997.17, 41.12
346928, 26.90, 997.23, 41.12
346929, 26.90, 997.29, 41.12
346930, 26.90, 997.27, 41.12
346931, 26.90, 997.26, 41.11
346932, 26.88, 997.21, 41.11
346933, 26.89, 997.19, 41.10
346934, 26.91, 997.25, 41.10
346935, 26.92, 997.24, 41.10
346936, 26.93, 997.25, 41.08
346937, 26.92, 997.26, 41.09
346938, 26.93, 997.28, 41.06
346939, 26.93, 997.22, 41.07
346940, 26.93, 997.31, 41.06
346941, 26.94, 997.22, 41.06
346942, 26.95, 997.28, 41.01
346943, 26.93, 997.23, 41.02
346944, 26.89, 997.33, 41.04
346945, 26.85, 997.19, 41.02
346946, 26.83, 997.18, 41.06
346947, 26.85, 997.27, 41.12
346948, 26.81, 997.22, 41.10
346949, 26.79, 997.27, 41.04
346950, 26.79, 997.30, 41.11
346951, 26.78, 997.22, 41.13
346952, 26.78, 997.19, 41.18
346953, 26.78, 997.14, 41.21
346954, 26.77, 997.20, 41.18
346955, 26.77, 997.20, 41.19
346956, 26.78, 997.22, 41.21
346957, 26.79, 997.18, 41.24
346958, 26.80, 997.19, 41.22
346959, 26.79, 997.13, 41.24
346960, 26.81, 997.10, 41.22
346961, 26.82, 997.15, 41.20
346962, 26.80, 997.11, 41.22
346963, 26.82, 997.17, 41.21
346964, 26.82, 997.15, 41.18
346965, 26.81, 997.08, 41.16
346966, 26.83, 997.08, 41.14
346967, 26.85, 997.19, 41.14
346968, 26.86, 997.18, 41.13
346969, 26.86, 997.09, 41.14
346970, 26.86, 997.13, 41.12
346971, 26.87, 997.13, 41.12
346972, 26.89, 997.16, 41.14
346973, 26.86, 997.23, 41.16
346974, 26.87, 997.20, 41.14
346975, 26.85, 997.20, 41.21
346976, 26.84, 997.24, 41.25
346977, 26.85, 997.28, 41.25
346978, 26.85, 997.27, 41.25
346979, 26.83, 997.25, 41.26
346980, 26.81, 997.25, 41.29
346981, 26.83, 997.35, 41.29
346982, 26.83, 997.27, 41.26
346983, 26.84, 997.26, 41.27
346984, 26.85, 997.30, 41.25
346985, 26.85, 997.28, 41.21
346986, 26.87, 997.33, 41.22
346987, 26.87, 997.25, 41.18
346988, 26.87, 997.30, 41.17
346989, 26.87, 997.30, 41.20
346990, 26.85, 997.28, 41.26
346991, 26.87, 997.25, 41.25
346992, 26.83, 997.25, 41.33
346993, 26.83, 997.22, 41.36
346994, 26.84, 997.26, 41.38
