342295, 27.06, 996.95, 46.31
342296, 27.08, 996.95, 46.30
342297, 27.09, 996.93, 46.30
342298, 27.06, 996.95, 46.30
342299, 27.04, 996.94, 46.33
342300, 27.03, 996.93, 46.34
342301, 27.04, 996.97, 46.33
342302, 27.04, 996.92, 46.35
342303, 27.02, 996.91, 46.34
342304, 27.00, 997.03, 46.39
342305, 27.02, 996.97, 46.38
342306, 27.01, 997.01, 46.36
342307, 27.00, 996.96, 46.39
342308, 27.01, 996.99, 46.34
342309, 26.99, 997.01, 46.39
342310, 26.99, 996.90, 46.43
342311, 27.02, 996.94, 46.39
342312, 27.02, 996.97, 46.39
342313, 27.04, 997.05, 46.36
342314, 27.05, 997.04, 46.39
342315, 27.05, 997.01, 46.42
342316, 27.05, 996.98, 46.42
342317, 27.05, 996.98, 46.41
342318, 27.06, 996.94, 46.40
342319, 27.08, 996.95, 46.34
342320, 27.09, 996.94, 46.33
342321, 27.10, 996.95, 46.30
342322, 27.10, 996.90, 46.32
342323, 27.06, 996.83, 46.38
342324, 27.04, 996.91, 46.43
342325, 27.02, 996.86, 46.44
342326, 27.01, 996.84, 46.49
342327, 27.02, 996.89, 46.47
342328, 27.05, 996.82, 46.43
342329, 27.05, 996.85, 46.39
342330, 27.07, 996.85, 46.36
342331, 27.07, 996.79, 46.31
342332, 27.06, 996.81, 46.32
342333, 27.08, 996.86, 46.33
342334, 27.08, 996.92, 46.31
342335, 27.06, 996.89, 46.42
342336, 27.03, 996.93, 46.42
342337, 27.02, 996.85, 46.54
342338, 27.02, 996.75, 46.57
342339, 27.02, 996.82, 46.59
342340, 27.03, 996.84, 46.57
342341, 27.05, 996.84, 46.52
342342, 27.06, 996.84, 46.50
342343, 27.06, 996.87, 46.47
342344, 27.07, 996.77, 46.45
342345, 27.09, 996.79, 46.35
342346, 27.10, 996.89, 46.34
342347, 27.10, 996.92, 46.35
342348, 27.11, 996.89, 46.34
342349, 27.12, 996.96, 46.32
342350, 27.13, 996.97, 46.31
342351, 27.14, 996.96, 46.31
342352, 27.15, 996.92, 46.28
342353, 27.16, 997.02, 46.22
342354, 27.16, 996.99, 46.25
342355, 27.16, 996.96, 46.30
342356, 27.17, 996.87, 46.28
342357, 27.18, 996.97, 46.27
342358, 27.18, 996.88, 46.21
342359, 27.20, 996.94, 46.10
342360, 27.21, 996.89, 46.01
342361, 27.21, 996.87, 45.90
342362, 27.24, 996.88, 45.80
342363, 27.23, 996.87, 45.63
342364, 27.23, 996.85, 45.58
342365, 27.24, 996.88, 45.77
342366, 27.21, 996.87, 46.00
342367, 27.24, 996.94, 46.07
342368, 27.24, 996.92, 46.00
342369, 27.23, 996.91, 45.90
342370, 27.25, 996.96, 45.87
342371, 27.25, 996.96, 45.93
342372, 27.26, 996.84, 45.97
342373, 27.27, 996.93, 45.98
342374, 27.26, 996.92, 45.99
342375, 27.25, 996.90, 46.09
342376, 27.24, 996.94, 46.10
342377, 27.24, 996.94, 46.05
342378, 27.24, 996.91, 46.02
342379, 27.24, 996.88, 46.02
342380, 27.22, 996.88, 46.07
342381, 27.24, 996.88, 46.05
342382, 27.25, 996.94, 46.03
342383, 27.27, 996.96, 46.01
342384, 27.28, 996.95, 45.97
342385, 27.28, 996.78, 45.93
342386, 27.29, 996.94, 45.90
342387, 27.29, 996.80, 45.89
342388, 27.29, 996.91, 45.89
342389, 27.30, 996.90, 45.91
342390, 27.29, 996.79, 45.92
342391, 27.29, 996.77, 45.92
342392, 27.28, 996.81, 45.95
342393, 27.31, 996.82, 45.92
342394, 27.30, 996.79, 45.93
