356695, 28.14, 997.32, 49.87
356696, 28.18, 997.35, 49.83
356697, 28.18, 997.34, 49.82
356698, 28.20, 997.32, 49.79
356699, 28.21, 997.30, 49.74
356700, 28.21, 997.31, 49.67
356701, 28.22, 997.27, 49.65
356702, 28.23, 997.26, 49.63
356703, 28.25, 997.23, 49.62
356704, 28.25, 997.20, 49.59
356705, 28.25, 997.20, 49.62
356706, 28.27, 997.17, 49.60
356707, 28.27, 997.26, 49.60
356708, 28.26, 997.18, 49.63
356709, 28.26, 997.21, 49.62
356710, 28.25, 997.18, 49.64
356711, 28.25, 997.29, 49.68
356712, 28.24, 997.22, 49.67
356713, 28.25, 997.23, 49.66
356714, 28.25, 997.25, 49.68
356715, 28.24, 997.27, 49.66
356716, 28.24, 997.22, 49.67
356717, 28.24, 997.27, 49.67
356718, 28.21, 997.26, 49.74
356719, 28.22, 997.30, 49.71
356720, 28.23, 997.31, 49.68
356721, 28.23, 997.31, 49.70
356722, 28.22, 997.32, 49.71
356723, 28.18, 997.35, 49.76
356724, 28.17, 997.30, 49.81
356725, 28.20, 997.29, 49.79
356726, 28.20, 997.26, 49.79
356727, 28.18, 997.21, 49.78
356728, 28.20, 997.20, 49.77
356729, 28.21, 997.19, 49.74
356730, 28.21, 997.17, 49.73
356731, 28.24, 997.29, 49.70
356732, 28.23, 997.31, 49.70
356733, 28.22, 997.32, 49.69
356734, 28.18, 997.38, 49.78
356735, 28.21, 997.31, 49.77
356736, 28.21, 997.33, 49.76
356737, 28.21, 997.33, 49.78
356738, 28.19, 997.31, 49.79
356739, 28.20, 997.18, 49.79
356740, 28.20, 997.26, 49.77
356741, 28.20, 997.29, 49.77
356742, 28.18, 997.29, 49.77
356743, 28.19, 997.28, 49.78
356744, 28.21, 997.39, 49.74
356745, 28.22, 997.38, 49.74
356746, 28.23, 997.42, 49.73
356747, 28.20, 997.32, 49.75
356748, 28.18, 997.38, 49.80
356749, 28.20, 997.32, 49.79
356750, 28.21, 997.36, 49.78
356751, 28.20, 997.32, 49.77
356752, 28.20, 997.37, 49.77
356753, 28.22, 997.35, 49.78
356754, 28.21, 997.40, 49.78
356755, 28.19, 997.34, 49.76
356756, 28.17, 997.21, 49.80
356757, 28.14, 997.29, 49.84
356758, 28.13, 997.32, 49.88
356759, 28.11, 997.19, 49.90
356760, 28.13, 997.21, 49.91
356761, 28.13, 997.26, 49.89
356762, 28.13, 997.16, 49.89
356763, 28.12, 997.20, 49.89
356764, 28.08, 997.28, 49.98
356765, 28.04, 997.20, 50.06
356766, 28.04, 997.22, 50.09
356767, 28.03, 997.21, 50.09
356768, 28.05, 997.24, 50.08
356769, 28.06, 997.28, 50.07
356770, 28.04, 997.20, 50.08
356771, 28.07, 997.18, 50.05
356772, 28.10, 997.16, 50.01
356773, 28.11, 997.24, 50.00
356774, 28.12, 997.25, 49.96
356775, 28.14, 997.18, 49.93
356776, 28.15, 997.22, 49.89
356777, 28.17, 997.21, 49.86
356778, 28.19, 997.22, 49.85
356779, 28.17, 997.27, 49.86
356780, 28.13, 997.24, 49.91
356781, 28.08, 997.34, 50.00
356782, 28.04, 997.23, 50.05
356783, 28.02, 997.31, 50.12
356784, 28.01, 997.32, 50.13
356785, 28.00, 997.30, 50.15
356786, 28.01, 997.26, 50.14
356787, 28.01, 997.29, 50.16
356788, 28.04, 997.27, 50.13
356789, 28.04, 997.25, 50.11
356790, 28.04, 997.25, 50.12
356791, 28.06, 997.19, 50.10
356792, 28.06, 997.17, 50.08
356793, 28.04, 997.20, 50.08
356794, 28.05, 997.18, 50.07
