422795, 27.55, 992.55, 42.35
422796, 27.53, 992.51, 42.66
422797, 27.51, 992.53, 42.69
422798, 27.52, 992.47, 42.71
422799, 27.51, 992.40, 42.79
422800, 27.52, 992.39, 42.74
422801, 27.54, 992.36, 42.62
422802, 27.52, 992.42, 42.62
422803, 27.53, 992.42, 42.68
422804, 27.52, 992.41, 42.77
422805, 27.53, 992.35, 42.78
422806, 27.54, 992.42, 42.77
422807, 27.55, 992.37, 42.78
422808, 27.55, 992.46, 42.77
422809, 27.55, 992.46, 42.78
422810, 27.55, 992.46, 42.83
422811, 27.51, 992.40, 43.07
422812, 27.48, 992.33, 43.21
422813, 27.48, 992.38, 43.22
422814, 27.50, 992.46, 43.11
422815, 27.51, 992.48, 43.00
422816, 27.52, 992.50, 42.94
422817, 27.50, 992.55, 42.94
422818, 27.49, 992.54, 42.98
422819, 27.48, 992.54, 43.01
422820, 27.46, 992.67, 43.03
422821, 27.47, 992.71, 43.18
422822, 27.49, 992.64, 43.02
422823, 27.48, 992.66, 43.01
422824, 27.49, 992.65, 42.91
422825, 27.49, 992.62, 42.96
422826, 27.49, 992.62, 43.21
422827, 27.48, 992.58, 43.26
422828, 27.49, 992.54, 43.34
422829, 27.48, 992.57, 43.39
422830, 27.44, 992.61, 43.35
422831, 27.46, 992.64, 43.39
422832, 27.45, 992.67, 43.41
422833, 27.46, 992.72, 43.39
422834, 27.45, 992.73, 43.19
422835, 27.45, 992.82, 43.02
422836, 27.44, 992.78, 43.03
422837, 27.44, 992.74, 43.21
422838, 27.42, 992.69, 43.33
422839, 27.42, 992.66, 43.44
422840, 27.44, 992.64, 43.42
422841, 27.46, 992.59, 43.38
422842, 27.45, 992.57, 43.23
422843, 27.41, 992.51, 43.18
422844, 27.43, 992.45, 43.20
422845, 27.43, 992.45, 43.27
422846, 27.40, 992.44, 43.31
422847, 27.41, 992.42, 43.29
422848, 27.39, 992.39, 43.36
422849, 27.38, 992.37, 43.39
422850, 27.39, 992.34, 43.32
422851, 27.40, 992.34, 43.16
422852, 27.42, 992.49, 43.09
422853, 27.42, 992.52, 43.04
422854, 27.44, 992.43, 42.97
422855, 27.43, 992.40, 42.90
422856, 27.44, 992.32, 42.81
422857, 27.46, 992.27, 42.81
422858, 27.46, 992.30, 42.80
422859, 27.47, 992.37, 42.78
422860, 27.49, 992.33, 42.74
422861, 27.47, 992.40, 42.88
422862, 27.44, 992.33, 43.02
422863, 27.43, 992.34, 43.07
422864, 27.44, 992.41, 43.06
422865, 27.46, 992.47, 42.98
422866, 27.47, 992.54, 42.89
422867, 27.47, 992.54, 42.90
422868, 27.48, 992.57, 42.92
422869, 27.46, 992.66, 42.93
422870, 27.40, 992.65, 43.34
422871, 27.40, 992.58, 43.44
422872, 27.42, 992.49, 43.46
422873, 27.43, 992.54, 43.41
422874, 27.43, 992.45, 43.34
422875, 27.43, 992.48, 43.30
422876, 27.45, 992.51, 43.26
422877, 27.45, 992.53, 43.20
422878, 27.47, 992.54, 43.17
422879, 27.48, 992.63, 43.12
422880, 27.49, 992.62, 43.10
422881, 27.48, 992.63, 43.15
422882, 27.46, 992.73, 43.15
422883, 27.45, 992.67, 43.12
422884, 27.44, 992.60, 43.14
422885, 27.45, 992.63, 43.10
422886, 27.45, 992.62, 42.94
422887, 27.45, 992.60, 42.93
422888, 27.45, 992.67, 42.97
422889, 27.46, 992.64, 42.92
422890, 27.46, 992.64, 42.87
422891, 27.47, 992.71, 42.80
422892, 27.47, 992.71, 42.87
422893, 27.48, 992.63, 42.80
422894, 27.49, 992.68, 42.74
