424295, 27.17, 992.52, 38.28
424296, 27.16, 992.43, 38.18
424297, 27.15, 992.49, 37.99
424298, 27.15, 992.61, 38.00
424299, 27.15, 992.59, 38.03
424300, 27.14, 992.54, 38.01
424301, 27.14, 992.56, 37.98
424302, 27.14, 992.48, 37.96
424303, 27.15, 992.46, 37.97
424304, 27.15, 992.52, 37.93
424305, 27.14, 992.53, 37.89
424306, 27.13, 992.55, 37.90
424307, 27.13, 992.49, 37.91
424308, 27.13, 992.58, 37.88
424309, 27.12, 992.54, 37.88
424310, 27.14, 992.59, 37.84
424311, 27.14, 992.60, 37.83
424312, 27.14, 992.59, 37.81
424313, 27.14, 992.51, 37.81
424314, 27.16, 992.57, 37.80
424315, 27.15, 992.64, 37.80
424316, 27.16, 992.68, 37.80
424317, 27.17, 992.66, 37.82
424318, 27.14, 992.65, 37.79
424319, 27.14, 992.67, 37.79
424320, 27.15, 992.61, 37.79
424321, 27.14, 992.59, 37.77
424322, 27.13, 992.63, 37.75
424323, 27.13, 992.58, 37.76
424324, 27.10, 992.50, 37.80
424325, 27.10, 992.51, 37.77
424326, 27.08, 992.48, 37.79
424327, 27.10, 992.50, 37.80
424328, 27.10, 992.42, 37.79
424329, 27.04, 992.47, 37.75
424330, 27.06, 992.49, 37.80
424331, 27.05, 992.45, 37.82
424332, 27.04, 992.47, 37.82
424333, 27.05, 992.57, 37.83
424334, 27.06, 992.64, 37.82
424335, 27.05, 992.59, 37.81
424336, 27.05, 992.62, 37.81
424337, 27.05, 992.66, 37.82
424338, 27.04, 992.61, 37.83
424339, 27.02, 992.67, 37.82
424340, 27.02, 992.61, 37.83
424341, 27.03, 992.71, 37.80
424342, 27.02, 992.67, 37.81
424343, 27.04, 992.58, 37.83
424344, 27.04, 992.60, 37.79
424345, 27.04, 992.55, 37.81
424346, 27.03, 992.57, 37.82
424347, 27.05, 992.59, 37.81
424348, 27.05, 992.57, 37.80
424349, 27.05, 992.49, 37.81
424350, 27.04, 992.50, 37.82
424351, 27.03, 992.45, 37.87
424352, 27.03, 992.48, 37.91
424353, 27.03, 992.50, 37.88
424354, 27.04, 992.44, 37.90
424355, 27.03, 992.36, 37.88
424356, 27.04, 992.36, 37.87
424357, 27.06, 992.41, 37.86
424358, 27.05, 992.39, 37.88
424359, 27.05, 992.51, 37.90
424360, 27.05, 992.56, 37.93
424361, 27.06, 992.66, 37.93
424362, 27.07, 992.59, 37.93
424363, 27.07, 992.74, 37.93
424364, 27.08, 992.64, 37.92
424365, 27.08, 992.53, 37.88
424366, 27.07, 992.49, 37.88
424367, 27.06, 992.47, 37.93
424368, 27.03, 992.53, 38.08
424369, 27.03, 992.53, 38.12
424370, 27.01, 992.50, 38.15
424371, 27.00, 992.49, 38.24
424372, 26.99, 992.53, 38.25
424373, 26.97, 992.52, 38.31
424374, 26.94, 992.57, 38.20
424375, 26.96, 992.59, 38.21
424376, 26.96, 992.62, 38.13
424377, 26.97, 992.78, 38.09
424378, 26.97, 992.70, 38.09
424379, 26.99, 992.64, 38.08
424380, 26.99, 992.58, 38.10
424381, 27.01, 992.57, 38.12
424382, 27.01, 992.56, 38.10
424383, 27.00, 992.60, 38.10
424384, 27.02, 992.61, 38.05
424385, 27.02, 992.55, 38.02
424386, 27.02, 992.46, 38.07
424387, 27.01, 992.56, 38.12
424388, 27.02, 992.52, 38.17
424389, 27.03, 992.54, 38.16
424390, 27.02, 992.50, 38.18
424391, 27.03, 992.48, 38.16
424392, 27.01, 992.50, 38.23
424393, 27.00, 992.51, 38.29
424394, 27.00, 992.54, 38.19
