406395, 32.64, 994.79, 42.34
406396, 32.65, 994.83, 42.34
406397, 32.64, 994.73, 42.33
406398, 32.63, 994.77, 42.34
406399, 32.62, 994.71, 42.37
406400, 32.62, 994.70, 42.36
406401, 32.62, 994.68, 42.38
406402, 32.61, 994.63, 42.38
406403, 32.62, 994.67, 42.37
406404, 32.61, 994.69, 42.39
406405, 32.61, 994.71, 42.38
406406, 32.61, 994.75, 42.39
406407, 32.60, 994.70, 42.37
406408, 32.60, 994.70, 42.36
406409, 32.60, 994.75, 42.36
406410, 32.60, 994.79, 42.35
406411, 32.59, 994.69, 42.35
406412, 32.61, 994.74, 42.35
406413, 32.60, 994.84, 42.34
406414, 32.61, 994.74, 42.36
406415, 32.60, 994.68, 42.36
406416, 32.60, 994.76, 42.36
406417, 32.60, 994.72, 42.38
406418, 32.60, 994.67, 42.38
406419, 32.59, 994.62, 42.36
406420, 32.59, 994.69, 42.35
406421, 32.59, 994.66, 42.35
406422, 32.61, 994.74, 42.35
406423, 32.60, 994.65, 42.34
406424, 32.60, 994.64, 42.36
406425, 32.60, 994.65, 42.36
406426, 32.60, 994.65, 42.35
406427, 32.61, 994.71, 42.36
406428, 32.61, 994.71, 42.36
406429, 32.61, 994.75, 42.38
406430, 32.61, 994.74, 42.38
406431, 32.61, 994.74, 42.37
406432, 32.61, 994.80, 42.39
406433, 32.62, 994.81, 42.38
406434, 32.62, 994.82, 42.36
406435, 32.62, 994.71, 42.37
406436, 32.62, 994.73, 42.38
406437, 32.63, 994.63, 42.36
406438, 32.63, 994.57, 42.35
406439, 32.64, 994.74, 42.36
406440, 32.65, 994.66, 42.35
406441, 32.65, 994.77, 42.36
406442, 32.66, 994.76, 42.34
406443, 32.67, 994.75, 42.33
406444, 32.67, 994.72, 42.33
406445, 32.66, 994.68, 42.32
406446, 32.67, 994.73, 42.31
406447, 32.68, 994.74, 42.30
406448, 32.67, 994.70, 42.31
406449, 32.67, 994.69, 42.29
406450, 32.68, 994.68, 42.29
406451, 32.67, 994.58, 42.28
406452, 32.68, 994.60, 42.29
406453, 32.68, 994.59, 42.29
406454, 32.69, 994.62, 42.29
406455, 32.70, 994.65, 42.28
406456, 32.68, 994.63, 42.27
406457, 32.69, 994.58, 42.26
406458, 32.70, 994.62, 42.25
406459, 32.70, 994.68, 42.25
406460, 32.69, 994.55, 42.23
406461, 32.68, 994.60, 42.25
406462, 32.69, 994.64, 42.25
406463, 32.70, 994.57, 42.25
406464, 32.70, 994.54, 42.25
406465, 32.70, 994.48, 42.28
406466, 32.71, 994.52, 42.28
406467, 32.71, 994.58, 42.29
406468, 32.70, 994.45, 42.25
406469, 32.70, 994.52, 42.27
406470, 32.70, 994.69, 42.27
406471, 32.70, 994.62, 42.28
406472, 32.70, 994.69, 42.26
406473, 32.70, 994.72, 42.28
406474, 32.71, 994.76, 42.27
406475, 32.70, 994.77, 42.28
406476, 32.70, 994.82, 42.26
406477, 32.70, 994.77, 42.28
406478, 32.70, 994.74, 42.28
406479, 32.71, 994.67, 42.27
406480, 32.71, 994.64, 42.30
406481, 32.71, 994.58, 42.31
406482, 32.71, 994.61, 42.30
406483, 32.70, 994.65, 42.32
406484, 32.69, 994.55, 42.31
406485, 32.69, 994.55, 42.32
406486, 32.68, 994.51, 42.32
406487, 32.70, 994.54, 42.35
406488, 32.68, 994.54, 42.34
406489, 32.68, 994.46, 42.35
406490, 32.68, 994.60, 42.35
406491, 32.68, 994.65, 42.34
406492, 32.68, 994.62, 42.34
406493, 32.68, 994.65, 42.29
406494, 32.68, 994.60, 42.27
