339395, 25.59, 997.04, 32.78
339396, 25.58, 996.97, 32.70
339397, 25.57, 997.02, 32.69
339398, 25.57, 996.99, 32.71
339399, 25.57, 997.01, 32.64
339400, 25.56, 997.03, 32.64
339401, 25.56, 996.98, 32.69
339402, 25.58, 997.06, 32.74
339403, 25.58, 997.03, 32.74
339404, 25.58, 997.11, 32.74
339405, 25.57, 997.05, 32.75
339406, 25.59, 997.10, 32.75
339407, 25.60, 997.06, 32.75
339408, 25.61, 997.10, 32.71
339409, 25.61, 997.08, 32.73
339410, 25.62, 997.07, 32.74
339411, 25.62, 997.07, 32.72
339412, 25.64, 997.09, 32.74
339413, 25.63, 997.05, 32.73
339414, 25.60, 996.97, 32.68
339415, 25.58, 997.03, 32.82
339416, 25.60, 997.07, 32.83
339417, 25.57, 997.02, 32.68
339418, 25.54, 997.05, 32.73
339419, 25.56, 997.08, 32.75
339420, 25.56, 997.06, 32.73
339421, 25.56, 997.08, 32.72
339422, 25.53, 997.07, 32.62
339423, 25.54, 996.97, 32.66
339424, 25.55, 996.96, 32.68
339425, 25.56, 996.91, 32.69
339426, 25.56, 996.98, 32.68
339427, 25.54, 997.03, 32.77
339428, 25.55, 996.99, 32.85
339429, 25.55, 997.02, 32.85
339430, 25.57, 996.99, 32.91
339431, 25.57, 997.02, 32.94
339432, 25.57, 997.08, 32.97
339433, 25.58, 997.06, 32.88
339434, 25.56, 997.06, 32.80
339435, 25.57, 996.93, 32.80
339436, 25.57, 996.99, 32.74
339437, 25.57, 997.05, 32.74
339438, 25.58, 997.06, 32.73
339439, 25.56, 996.98, 32.74
339440, 25.55, 996.98, 32.75
339441, 25.53, 997.09, 32.82
339442, 25.53, 996.99, 32.82
339443, 25.55, 997.05, 32.85
339444, 25.56, 997.03, 32.86
339445, 25.54, 997.05, 32.80
339446, 25.50, 996.94, 32.84
339447, 25.54, 996.99, 32.84
339448, 25.55, 997.01, 32.90
339449, 25.54, 997.05, 32.90
339450, 25.54, 997.06, 32.86
339451, 25.54, 997.05, 32.83
339452, 25.55, 997.07, 32.86
339453, 25.57, 997.07, 32.85
339454, 25.57, 997.04, 32.85
339455, 25.56, 997.09, 32.85
339456, 25.57, 997.13, 32.81
339457, 25.57, 997.16, 32.79
339458, 25.56, 997.08, 32.80
339459, 25.56, 997.09, 32.80
339460, 25.57, 997.07, 32.78
339461, 25.55, 997.07, 32.77
339462, 25.55, 997.02, 32.77
339463, 25.56, 997.03, 32.87
339464, 25.56, 997.08, 32.95
339465, 25.57, 997.15, 32.90
339466, 25.57, 997.04, 32.91
339467, 25.57, 997.01, 32.86
339468, 25.58, 997.01, 32.84
339469, 25.56, 997.03, 32.81
339470, 25.56, 997.00, 32.76
339471, 25.58, 997.04, 32.76
339472, 25.58, 996.97, 32.75
339473, 25.58, 997.00, 32.77
339474, 25.58, 997.01, 32.79
339475, 25.58, 997.04, 32.79
339476, 25.58, 996.98, 32.83
339477, 25.58, 997.01, 32.76
339478, 25.59, 996.99, 32.78
339479, 25.59, 996.97, 32.83
339480, 25.58, 996.95, 32.87
339481, 25.58, 997.04, 32.89
339482, 25.61, 997.02, 32.87
339483, 25.60, 996.97, 32.90
339484, 25.60, 996.97, 32.85
339485, 25.57, 997.05, 32.79
339486, 25.54, 997.03, 32.70
339487, 25.55, 997.05, 32.66
339488, 25.55, 997.09, 32.68
339489, 25.55, 997.04, 32.70
339490, 25.56, 997.03, 32.71
339491, 25.57, 997.07, 32.69
339492, 25.58, 997.03, 32.68
339493, 25.57, 997.04, 32.69
339494, 25.54, 996.99, 32.69
