358995, 26.20, 996.98, 46.03
358996, 26.22, 997.04, 46.00
358997, 26.24, 997.07, 45.96
358998, 26.26, 997.09, 45.99
358999, 26.26, 997.10, 45.99
359000, 26.28, 997.11, 45.96
359001, 26.28, 997.07, 45.97
359002, 26.30, 997.10, 45.97
359003, 26.30, 997.01, 46.02
359004, 26.28, 996.98, 46.15
359005, 26.29, 996.97, 46.18
359006, 26.30, 997.02, 46.19
359007, 26.30, 997.01, 46.15
359008, 26.26, 997.02, 46.36
359009, 26.25, 996.99, 46.49
359010, 26.26, 997.05, 46.48
359011, 26.28, 997.04, 46.43
359012, 26.30, 996.98, 46.36
359013, 26.32, 996.93, 46.30
359014, 26.33, 997.03, 46.20
359015, 26.32, 997.04, 46.21
359016, 26.32, 997.02, 46.13
359017, 26.33, 997.06, 46.11
359018, 26.34, 997.02, 46.01
359019, 26.35, 997.03, 46.03
359020, 26.34, 997.02, 46.17
359021, 26.35, 996.95, 46.25
359022, 26.33, 996.95, 46.06
359023, 26.33, 996.87, 46.03
359024, 26.34, 996.73, 46.07
359025, 26.33, 996.80, 46.07
359026, 26.34, 996.96, 46.13
359027, 26.36, 996.82, 46.10
359028, 26.36, 996.88, 46.14
359029, 26.37, 996.95, 46.14
359030, 26.38, 997.03, 46.13
359031, 26.40, 996.91, 46.10
359032, 26.41, 996.95, 46.09
359033, 26.39, 996.99, 46.23
359034, 26.38, 996.97, 46.29
359035, 26.38, 996.89, 46.28
359036, 26.39, 996.95, 46.31
359037, 26.39, 996.95, 46.34
359038, 26.37, 996.89, 46.31
359039, 26.37, 996.98, 46.26
359040, 26.36, 997.05, 46.25
359041, 26.36, 997.08, 46.19
359042, 26.37, 997.06, 46.13
359043, 26.38, 996.96, 46.20
359044, 26.39, 997.07, 46.21
359045, 26.40, 997.00, 46.22
359046, 26.41, 996.95, 46.24
359047, 26.43, 997.02, 46.21
359048, 26.42, 997.00, 46.25
359049, 26.41, 996.98, 46.38
359050, 26.41, 996.88, 46.41
359051, 26.41, 996.93, 46.47
359052, 26.41, 996.93, 46.45
359053, 26.40, 996.91, 46.46
359054, 26.40, 996.94, 46.44
359055, 26.40, 996.83, 46.44
359056, 26.41, 996.87, 46.41
359057, 26.39, 996.93, 46.40
359058, 26.42, 996.89, 46.39
359059, 26.43, 996.96, 46.36
359060, 26.44, 996.86, 46.38
359061, 26.45, 996.86, 46.35
359062, 26.46, 996.90, 46.33
359063, 26.47, 996.86, 46.32
359064, 26.48, 996.87, 46.40
359065, 26.50, 996.84, 46.41
359066, 26.47, 996.79, 46.55
359067, 26.47, 996.91, 46.58
359068, 26.44, 996.84, 46.57
359069, 26.44, 996.87, 46.62
359070, 26.41, 996.87, 46.70
359071, 26.42, 996.86, 46.63
359072, 26.44, 996.87, 46.61
359073, 26.46, 996.89, 46.59
359074, 26.46, 996.89, 46.57
359075, 26.48, 996.87, 46.58
359076, 26.46, 996.87, 46.59
359077, 26.48, 996.96, 46.56
359078, 26.49, 996.95, 46.52
359079, 26.50, 996.99, 46.48
359080, 26.50, 997.02, 46.52
359081, 26.52, 996.93, 46.54
359082, 26.52, 996.93, 46.61
359083, 26.52, 996.91, 46.68
359084, 26.51, 996.86, 46.69
359085, 26.52, 996.98, 46.64
359086, 26.53, 996.97, 46.46
359087, 26.52, 996.94, 46.35
359088, 26.52, 996.96, 46.48
359089, 26.52, 996.94, 46.57
359090, 26.54, 996.90, 46.61
359091, 26.55, 996.86, 46.59
359092, 26.56, 996.88, 46.59
359093, 26.55, 996.83, 46.54
359094, 26.54, 996.94, 46.69
