400595, 28.74, 995.89, 41.80
400596, 28.74, 995.92, 41.75
400597, 28.74, 995.90, 41.69
400598, 28.75, 995.90, 41.57
400599, 28.68, 995.88, 41.49
400600, 28.69, 995.85, 41.50
400601, 28.72, 995.80, 41.56
400602, 28.71, 995.85, 41.69
400603, 28.67, 995.81, 41.66
400604, 28.69, 995.84, 41.67
400605, 28.70, 995.89, 41.69
400606, 28.70, 995.88, 41.72
400607, 28.72, 995.91, 41.70
400608, 28.70, 995.81, 41.61
400609, 28.69, 995.85, 41.55
400610, 28.67, 995.90, 41.50
400611, 28.67, 995.87, 41.56
400612, 28.70, 995.86, 41.55
400613, 28.68, 995.85, 41.54
400614, 28.64, 995.83, 41.60
400615, 28.63, 995.85, 41.64
400616, 28.63, 995.92, 41.73
400617, 28.63, 995.88, 41.72
400618, 28.64, 995.95, 41.80
400619, 28.65, 995.93, 41.82
400620, 28.67, 995.95, 41.79
400621, 28.67, 995.96, 41.74
400622, 28.67, 995.93, 41.75
400623, 28.69, 995.96, 41.72
400624, 28.69, 995.95, 41.67
400625, 28.69, 995.90, 41.64
400626, 28.70, 995.86, 41.52
400627, 28.67, 995.87, 41.43
400628, 28.69, 995.84, 41.43
400629, 28.69, 995.82, 41.44
400630, 28.70, 995.80, 41.46
400631, 28.68, 995.80, 41.50
400632, 28.69, 995.79, 41.50
400633, 28.70, 995.81, 41.51
400634, 28.71, 995.82, 41.25
400635, 28.72, 995.80, 41.46
400636, 28.71, 995.73, 41.44
400637, 28.72, 995.80, 41.41
400638, 28.72, 995.84, 41.43
400639, 28.72, 995.83, 41.43
400640, 28.70, 995.86, 41.43
400641, 28.68, 995.85, 41.24
400642, 28.69, 995.90, 41.19
400643, 28.70, 995.86, 41.26
400644, 28.70, 995.86, 41.30
400645, 28.70, 995.91, 41.19
400646, 28.68, 996.00, 41.15
400647, 28.68, 995.94, 41.15
400648, 28.67, 996.01, 41.18
400649, 28.68, 996.00, 41.24
400650, 28.69, 995.99, 41.33
400651, 28.71, 996.01, 41.38
400652, 28.71, 996.01, 41.32
400653, 28.72, 995.94, 41.33
400654, 28.70, 995.89, 41.38
400655, 28.72, 995.94, 41.39
400656, 28.72, 995.92, 41.36
400657, 28.73, 995.96, 41.36
400658, 28.73, 995.90, 41.38
400659, 28.73, 995.85, 41.34
400660, 28.74, 995.87, 41.31
400661, 28.74, 995.89, 41.28
400662, 28.75, 995.88, 41.19
400663, 28.74, 995.92, 41.17
400664, 28.73, 995.88, 41.12
400665, 28.71, 995.96, 41.10
400666, 28.72, 995.92, 41.16
400667, 28.73, 995.91, 41.16
400668, 28.73, 995.82, 41.14
400669, 28.72, 995.92, 41.13
400670, 28.72, 995.89, 41.08
400671, 28.68, 995.94, 40.96
400672, 28.61, 995.86, 40.87
400673, 28.65, 995.95, 40.91
400674, 28.63, 995.88, 40.97
400675, 28.63, 995.92, 41.00
400676, 28.63, 995.93, 41.01
400677, 28.63, 995.90, 41.05
400678, 28.63, 995.93, 41.04
400679, 28.64, 995.91, 41.01
400680, 28.62, 995.92, 41.01
400681, 28.62, 995.92, 40.98
400682, 28.63, 995.90, 40.99
400683, 28.62, 995.92, 40.98
400684, 28.63, 995.93, 40.99
400685, 28.62, 995.89, 40.98
400686, 28.62, 995.89, 41.02
400687, 28.63, 995.85, 41.02
400688, 28.63, 995.84, 41.12
400689, 28.64, 995.88, 41.12
400690, 28.64, 995.86, 41.05
400691, 28.58, 995.82, 40.98
400692, 28.54, 995.82, 40.98
400693, 28.54, 995.81, 41.01
400694, 28.53, 995.80, 41.06
