384095, 30.65, 996.45, 45.68
384096, 30.66, 996.55, 45.69
384097, 30.66, 996.55, 45.67
384098, 30.66, 996.52, 45.68
384099, 30.67, 996.45, 45.67
384100, 30.66, 996.52, 45.67
384101, 30.66, 996.43, 45.66
384102, 30.66, 996.44, 45.67
384103, 30.67, 996.54, 45.66
384104, 30.67, 996.42, 45.66
384105, 30.67, 996.48, 45.66
384106, 30.67, 996.51, 45.66
384107, 30.67, 996.45, 45.63
384108, 30.66, 996.50, 45.63
384109, 30.67, 996.42, 45.63
384110, 30.67, 996.45, 45.63
384111, 30.67, 996.51, 45.64
384112, 30.67, 996.42, 45.63
384113, 30.66, 996.50, 45.64
384114, 30.67, 996.53, 45.65
384115, 30.66, 996.46, 45.65
384116, 30.66, 996.52, 45.65
384117, 30.66, 996.49, 45.63
384118, 30.66, 996.46, 45.63
384119, 30.65, 996.45, 45.64
384120, 30.65, 996.47, 45.64
384121, 30.66, 996.52, 45.64
384122, 30.65, 996.47, 45.66
384123, 30.65, 996.53, 45.66
384124, 30.64, 996.46, 45.66
384125, 30.64, 996.49, 45.66
384126, 30.64, 996.49, 45.69
384127, 30.64, 996.52, 45.67
384128, 30.64, 996.52, 45.68
384129, 30.63, 996.50, 45.69
384130, 30.63, 996.48, 45.70
384131, 30.63, 996.48, 45.70
384132, 30.63, 996.48, 45.73
384133, 30.63, 996.44, 45.72
384134, 30.63, 996.39, 45.73
384135, 30.62, 996.52, 45.74
384136, 30.62, 996.46, 45.74
384137, 30.61, 996.48, 45.75
384138, 30.62, 996.49, 45.75
384139, 30.61, 996.53, 45.75
384140, 30.61, 996.51, 45.77
384141, 30.61, 996.50, 45.78
384142, 30.61, 996.55, 45.77
384143, 30.60, 996.49, 45.77
384144, 30.62, 996.48, 45.77
384145, 30.61, 996.39, 45.76
384146, 30.62, 996.48, 45.74
384147, 30.61, 996.39, 45.77
384148, 30.61, 996.53, 45.75
384149, 30.61, 996.48, 45.75
384150, 30.61, 996.44, 45.74
384151, 30.62, 996.43, 45.70
384152, 30.61, 996.44, 45.74
384153, 30.61, 996.39, 45.77
384154, 30.60, 996.43, 45.78
384155, 30.59, 996.42, 45.78
384156, 30.58, 996.35, 45.80
384157, 30.59, 996.47, 45.81
384158, 30.59, 996.42, 45.80
384159, 30.59, 996.41, 45.81
384160, 30.58, 996.43, 45.80
384161, 30.59, 996.44, 45.80
384162, 30.59, 996.44, 45.80
384163, 30.58, 996.43, 45.80
384164, 30.58, 996.43, 45.79
384165, 30.59, 996.47, 45.79
384166, 30.58, 996.39, 45.78
384167, 30.58, 996.43, 45.80
384168, 30.59, 996.44, 45.83
384169, 30.58, 996.43, 45.84
384170, 30.59, 996.45, 45.83
384171, 30.59, 996.41, 45.83
384172, 30.59, 996.38, 45.84
384173, 30.59, 996.35, 45.84
384174, 30.61, 996.33, 45.83
384175, 30.60, 996.29, 45.82
384176, 30.60, 996.37, 45.78
384177, 30.60, 996.31, 45.79
384178, 30.61, 996.36, 45.79
384179, 30.61, 996.33, 45.78
384180, 30.62, 996.40, 45.79
384181, 30.60, 996.35, 45.78
384182, 30.60, 996.34, 45.78
384183, 30.60, 996.37, 45.78
384184, 30.61, 996.36, 45.78
384185, 30.59, 996.39, 45.78
384186, 30.60, 996.43, 45.79
384187, 30.60, 996.31, 45.82
384188, 30.60, 996.35, 45.82
384189, 30.60, 996.35, 45.83
384190, 30.62, 996.37, 45.83
384191, 30.61, 996.33, 45.82
384192, 30.61, 996.36, 45.81
384193, 30.63, 996.33, 45.80
384194, 30.62, 996.41, 45.79
