364395, 29.84, 996.82, 46.04
364396, 29.84, 996.82, 46.05
364397, 29.82, 996.83, 46.03
364398, 29.82, 996.83, 46.04
364399, 29.85, 996.89, 46.02
364400, 29.85, 996.89, 46.01
364401, 29.85, 996.89, 46.00
364402, 29.86, 996.90, 45.99
364403, 29.86, 996.91, 45.99
364404, 29.88, 996.91, 45.96
364405, 29.88, 996.79, 45.93
364406, 29.87, 996.81, 45.95
364407, 29.86, 996.80, 45.95
364408, 29.88, 996.82, 45.95
364409, 29.88, 996.82, 45.95
364410, 29.87, 996.81, 45.95
364411, 29.87, 996.81, 45.94
364412, 29.87, 996.81, 45.95
364413, 29.87, 996.90, 45.95
364414, 29.86, 996.85, 45.95
364415, 29.87, 996.86, 45.95
364416, 29.87, 996.84, 45.94
364417, 29.88, 996.76, 45.93
364418, 29.89, 996.79, 45.92
364419, 29.90, 996.79, 45.91
364420, 29.90, 996.83, 45.90
364421, 29.89, 996.81, 45.92
364422, 29.90, 996.86, 45.89
364423, 29.91, 996.85, 45.89
364424, 29.91, 996.90, 45.88
364425, 29.93, 996.84, 45.86
364426, 29.91, 996.78, 45.87
364427, 29.91, 996.85, 45.87
364428, 29.91, 996.79, 45.87
364429, 29.92, 996.78, 45.86
364430, 29.92, 996.78, 45.83
364431, 29.93, 996.78, 45.85
364432, 29.91, 996.79, 45.83
364433, 29.92, 996.80, 45.85
364434, 29.91, 996.68, 45.87
364435, 29.92, 996.71, 45.85
364436, 29.92, 996.71, 45.85
364437, 29.93, 996.76, 45.85
364438, 29.92, 996.72, 45.87
364439, 29.92, 996.71, 45.87
364440, 29.92, 996.68, 45.86
364441, 29.91, 996.73, 45.88
364442, 29.90, 996.77, 45.84
364443, 29.91, 996.84, 45.84
364444, 29.92, 996.78, 45.83
364445, 29.91, 996.82, 45.84
364446, 29.93, 996.90, 45.85
364447, 29.92, 996.95, 45.84
364448, 29.91, 996.85, 45.85
364449, 29.92, 996.85, 45.87
364450, 29.92, 996.80, 45.87
364451, 29.91, 996.82, 45.86
364452, 29.91, 996.82, 45.88
364453, 29.92, 996.83, 45.87
364454, 29.92, 996.85, 45.87
364455, 29.91, 996.79, 45.87
364456, 29.92, 996.85, 45.87
364457, 29.92, 996.83, 45.88
364458, 29.92, 996.82, 45.88
364459, 29.91, 996.85, 45.88
364460, 29.93, 996.81, 45.87
364461, 29.92, 996.78, 45.86
364462, 29.91, 996.79, 45.87
364463, 29.91, 996.79, 45.87
364464, 29.91, 996.79, 45.86
364465, 29.91, 996.79, 45.86
364466, 29.91, 996.87, 45.85
364467, 29.92, 996.77, 45.83
364468, 29.92, 996.85, 45.81
364469, 29.91, 996.82, 45.80
364470, 29.91, 996.82, 45.83
364471, 29.91, 996.79, 45.84
364472, 29.89, 996.87, 45.85
364473, 29.90, 996.85, 45.86
364474, 29.90, 996.82, 45.88
364475, 29.90, 996.86, 45.87
364476, 29.91, 996.89, 45.88
364477, 29.91, 996.85, 45.87
364478, 29.90, 996.79, 45.88
364479, 29.91, 996.87, 45.87
364480, 29.90, 996.91, 45.88
364481, 29.90, 996.82, 45.88
364482, 29.89, 996.86, 45.91
364483, 29.88, 996.88, 45.91
364484, 29.88, 996.86, 45.93
364485, 29.88, 996.80, 45.94
364486, 29.87, 996.90, 45.94
364487, 29.87, 996.90, 45.96
364488, 29.87, 996.84, 45.95
364489, 29.87, 996.78, 45.98
364490, 29.87, 996.78, 45.97
364491, 29.87, 996.83, 45.97
364492, 29.86, 996.82, 45.96
364493, 29.87, 996.72, 45.95
364494, 29.87, 996.75, 45.95
