334195, 27.57, 997.39, 44.41
334196, 27.58, 997.46, 44.39
334197, 27.57, 997.48, 44.38
334198, 27.58, 997.50, 44.33
334199, 27.57, 997.40, 44.41
334200, 27.55, 997.42, 44.42
334201, 27.55, 997.44, 44.34
334202, 27.57, 997.45, 44.23
334203, 27.58, 997.38, 44.24
334204, 27.58, 997.38, 44.20
334205, 27.60, 997.39, 44.06
334206, 27.60, 997.42, 43.95
334207, 27.59, 997.36, 44.08
334208, 27.57, 997.34, 44.33
334209, 27.56, 997.40, 44.44
334210, 27.57, 997.42, 44.44
334211, 27.58, 997.41, 44.46
334212, 27.59, 997.48, 44.46
334213, 27.59, 997.39, 44.49
334214, 27.59, 997.43, 44.46
334215, 27.58, 997.36, 44.45
334216, 27.58, 997.43, 44.40
334217, 27.59, 997.42, 44.29
334218, 27.60, 997.49, 44.23
334219, 27.59, 997.48, 44.25
334220, 27.60, 997.47, 44.28
334221, 27.61, 997.48, 44.27
334222, 27.61, 997.40, 44.26
334223, 27.58, 997.46, 44.38
334224, 27.55, 997.48, 44.49
334225, 27.57, 997.45, 44.53
334226, 27.54, 997.44, 44.55
334227, 27.56, 997.52, 44.57
334228, 27.55, 997.42, 44.56
334229, 27.57, 997.47, 44.56
334230, 27.58, 997.50, 44.44
334231, 27.59, 997.48, 44.34
334232, 27.60, 997.44, 44.32
334233, 27.61, 997.46, 44.23
334234, 27.62, 997.50, 44.26
334235, 27.62, 997.53, 44.30
334236, 27.63, 997.54, 44.19
334237, 27.63, 997.57, 44.25
334238, 27.61, 997.49, 44.35
334239, 27.61, 997.49, 44.34
334240, 27.61, 997.46, 44.22
334241, 27.62, 997.48, 44.13
334242, 27.64, 997.48, 44.07
334243, 27.65, 997.49, 44.07
334244, 27.65, 997.46, 44.22
334245, 27.66, 997.42, 44.15
334246, 27.68, 997.36, 44.12
334247, 27.68, 997.37, 44.05
334248, 27.69, 997.53, 43.99
334249, 27.70, 997.42, 43.91
334250, 27.71, 997.45, 43.88
334251, 27.71, 997.56, 43.91
334252, 27.67, 997.38, 44.19
334253, 27.67, 997.44, 44.32
334254, 27.67, 997.44, 44.33
334255, 27.64, 997.41, 44.49
334256, 27.63, 997.38, 44.60
334257, 27.61, 997.37, 44.68
334258, 27.60, 997.33, 44.74
334259, 27.61, 997.40, 44.82
334260, 27.63, 997.27, 44.76
334261, 27.64, 997.25, 44.63
334262, 27.65, 997.27, 44.45
334263, 27.67, 997.29, 44.37
334264, 27.68, 997.28, 44.22
334265, 27.69, 997.35, 44.06
334266, 27.69, 997.39, 43.94
334267, 27.70, 997.37, 43.87
334268, 27.71, 997.38, 44.00
334269, 27.66, 997.37, 44.31
334270, 27.64, 997.42, 44.46
334271, 27.64, 997.30, 44.51
334272, 27.64, 997.42, 44.70
334273, 27.65, 997.34, 44.50
334274, 27.66, 997.40, 44.53
334275, 27.68, 997.34, 44.50
334276, 27.70, 997.34, 44.48
334277, 27.71, 997.30, 44.44
334278, 27.72, 997.32, 44.41
334279, 27.72, 997.29, 44.34
334280, 27.73, 997.27, 44.35
334281, 27.74, 997.30, 44.36
334282, 27.76, 997.32, 44.33
334283, 27.76, 997.32, 44.29
334284, 27.77, 997.31, 44.23
334285, 27.72, 997.32, 44.40
334286, 27.71, 997.39, 44.54
334287, 27.72, 997.43, 44.60
334288, 27.73, 997.39, 44.62
334289, 27.73, 997.34, 44.63
334290, 27.73, 997.36, 44.58
334291, 27.75, 997.28, 44.45
334292, 27.76, 997.37, 44.38
334293, 27.77, 997.40, 44.38
334294, 27.78, 997.35, 44.32
