414195, 26.39, 993.38, 43.23
414196, 26.39, 993.24, 43.16
414197, 26.38, 993.31, 43.26
414198, 26.39, 993.22, 43.35
414199, 26.40, 993.35, 43.36
414200, 26.40, 993.35, 43.33
414201, 26.42, 993.38, 43.24
414202, 26.43, 993.39, 43.24
414203, 26.43, 993.39, 43.27
414204, 26.45, 993.53, 43.23
414205, 26.46, 993.55, 43.18
414206, 26.46, 993.58, 43.15
414207, 26.47, 993.53, 43.12
414208, 26.49, 993.49, 43.15
414209, 26.48, 993.38, 43.18
414210, 26.47, 993.40, 43.24
414211, 26.46, 993.35, 43.25
414212, 26.46, 993.44, 43.28
414213, 26.47, 993.36, 43.25
414214, 26.46, 993.35, 43.39
414215, 26.47, 993.26, 43.40
414216, 26.43, 993.31, 43.60
414217, 26.45, 993.34, 43.63
414218, 26.43, 993.31, 43.60
414219, 26.41, 993.28, 43.54
414220, 26.43, 993.31, 43.50
414221, 26.42, 993.34, 43.48
414222, 26.39, 993.36, 43.44
414223, 26.38, 993.37, 43.29
414224, 26.37, 993.33, 43.32
414225, 26.37, 993.35, 43.31
414226, 26.33, 993.38, 43.42
414227, 26.32, 993.36, 43.63
414228, 26.30, 993.47, 43.81
414229, 26.31, 993.40, 43.90
414230, 26.32, 993.48, 43.87
414231, 26.28, 993.31, 43.87
414232, 26.27, 993.29, 43.93
414233, 26.28, 993.22, 43.91
414234, 26.28, 993.28, 43.71
414235, 26.27, 993.31, 43.52
414236, 26.25, 993.32, 43.47
414237, 26.29, 993.37, 43.71
414238, 26.29, 993.34, 43.72
414239, 26.26, 993.36, 43.51
414240, 26.25, 993.26, 43.45
414241, 26.27, 993.29, 43.45
414242, 26.26, 993.45, 43.43
414243, 26.26, 993.47, 43.48
414244, 26.27, 993.34, 43.53
414245, 26.30, 993.38, 43.48
414246, 26.32, 993.41, 43.50
414247, 26.34, 993.33, 43.54
414248, 26.32, 993.30, 43.61
414249, 26.31, 993.35, 43.68
414250, 26.33, 993.37, 43.66
414251, 26.32, 993.44, 43.66
414252, 26.33, 993.48, 43.64
414253, 26.35, 993.55, 43.59
414254, 26.34, 993.48, 43.62
414255, 26.34, 993.48, 43.68
414256, 26.36, 993.42, 43.68
414257, 26.35, 993.51, 43.64
414258, 26.34, 993.50, 43.59
414259, 26.34, 993.50, 43.60
414260, 26.34, 993.47, 43.73
414261, 26.34, 993.47, 43.80
414262, 26.35, 993.40, 43.94
414263, 26.36, 993.47, 43.92
414264, 26.35, 993.44, 43.87
414265, 26.34, 993.41, 43.83
414266, 26.34, 993.27, 43.85
414267, 26.35, 993.18, 43.86
414268, 26.32, 993.19, 43.85
414269, 26.31, 993.26, 43.82
414270, 26.30, 993.24, 43.82
414271, 26.30, 993.25, 43.81
414272, 26.30, 993.30, 43.71
414273, 26.31, 993.34, 43.63
414274, 26.32, 993.38, 43.54
414275, 26.31, 993.52, 43.50
414276, 26.30, 993.53, 43.54
414277, 26.33, 993.40, 43.56
414278, 26.34, 993.39, 43.56
414279, 26.35, 993.41, 43.58
414280, 26.36, 993.39, 43.64
414281, 26.36, 993.40, 43.68
414282, 26.37, 993.38, 43.68
414283, 26.39, 993.39, 43.64
414284, 26.40, 993.40, 43.60
414285, 26.42, 993.43, 43.55
414286, 26.43, 993.47, 43.53
414287, 26.43, 993.38, 43.53
414288, 26.43, 993.41, 43.52
414289, 26.44, 993.43, 43.50
414290, 26.45, 993.42, 43.47
414291, 26.46, 993.43, 43.47
414292, 26.47, 993.43, 43.46
414293, 26.48, 993.41, 43.43
414294, 26.49, 993.37, 43.42
