337995, 27.44, 997.15, 36.76
337996, 27.44, 997.12, 36.71
337997, 27.45, 997.13, 36.64
337998, 27.45, 997.10, 36.60
337999, 27.45, 997.16, 36.57
338000, 27.48, 997.17, 36.60
338001, 27.46, 997.20, 36.56
338002, 27.44, 997.15, 36.54
338003, 27.46, 997.18, 36.52
338004, 27.46, 997.14, 36.52
338005, 27.47, 997.21, 36.57
338006, 27.47, 997.19, 36.55
338007, 27.46, 997.15, 36.56
338008, 27.44, 997.22, 36.44
338009, 27.45, 997.21, 36.48
338010, 27.45, 997.18, 36.47
338011, 27.46, 997.25, 36.45
338012, 27.45, 997.18, 36.12
338013, 27.46, 997.31, 36.04
338014, 27.47, 997.24, 36.13
338015, 27.48, 997.26, 36.17
338016, 27.49, 997.21, 36.19
338017, 27.43, 997.18, 36.27
338018, 27.41, 997.16, 36.29
338019, 27.43, 997.24, 36.27
338020, 27.45, 997.21, 36.27
338021, 27.45, 997.24, 36.23
338022, 27.43, 997.19, 36.10
338023, 27.42, 997.16, 36.10
338024, 27.42, 997.22, 36.05
338025, 27.40, 997.20, 35.95
338026, 27.39, 997.18, 36.01
338027, 27.38, 997.19, 36.04
338028, 27.39, 997.15, 36.05
338029, 27.37, 997.15, 36.20
338030, 27.40, 997.19, 36.22
338031, 27.40, 997.13, 36.20
338032, 27.40, 997.11, 36.17
338033, 27.42, 997.16, 36.14
338034, 27.42, 997.14, 36.06
338035, 27.42, 997.11, 36.09
338036, 27.42, 997.06, 36.07
338037, 27.43, 996.98, 36.07
338038, 27.42, 996.97, 36.05
338039, 27.39, 996.95, 35.91
338040, 27.36, 996.99, 35.86
338041, 27.34, 997.08, 35.85
338042, 27.34, 997.08, 35.86
338043, 27.33, 997.12, 35.83
338044, 27.30, 997.15, 35.89
338045, 27.30, 997.07, 35.97
338046, 27.31, 997.11, 36.03
338047, 27.32, 997.15, 35.99
338048, 27.31, 997.02, 35.97
338049, 27.32, 997.07, 36.00
338050, 27.34, 997.01, 35.99
338051, 27.35, 997.03, 35.99
338052, 27.34, 996.91, 36.02
338053, 27.34, 996.93, 36.03
338054, 27.35, 996.94, 36.02
338055, 27.34, 997.07, 36.06
338056, 27.35, 997.04, 36.06
338057, 27.35, 997.09, 36.03
338058, 27.36, 997.07, 36.06
338059, 27.32, 997.10, 36.02
338060, 27.33, 997.12, 35.98
338061, 27.34, 997.04, 35.99
338062, 27.34, 997.05, 36.06
338063, 27.35, 997.06, 36.09
338064, 27.36, 997.04, 36.09
338065, 27.35, 996.95, 36.12
338066, 27.36, 997.07, 36.08
338067, 27.36, 997.07, 36.03
338068, 27.35, 997.00, 35.98
338069, 27.35, 997.11, 35.95
338070, 27.31, 997.09, 35.87
338071, 27.25, 997.08, 35.91
338072, 27.22, 997.06, 35.89
338073, 27.23, 997.09, 35.90
338074, 27.23, 997.01, 35.88
338075, 27.20, 997.00, 35.90
338076, 27.17, 997.06, 35.97
338077, 27.19, 996.98, 35.99
338078, 27.20, 997.08, 35.99
338079, 27.21, 997.13, 36.03
338080, 27.22, 997.17, 36.00
338081, 27.23, 997.10, 35.98
338082, 27.23, 997.09, 35.97
338083, 27.24, 997.12, 35.97
338084, 27.24, 997.12, 35.95
338085, 27.26, 997.15, 35.94
338086, 27.25, 997.13, 35.92
338087, 27.23, 997.15, 35.78
338088, 27.19, 997.12, 35.75
338089, 27.20, 997.10, 35.85
338090, 27.23, 997.07, 35.86
338091, 27.22, 997.08, 35.87
338092, 27.23, 997.16, 35.84
338093, 27.24, 997.11, 35.86
338094, 27.24, 997.05, 35.84
