359995, 27.08, 996.90, 49.40
359996, 27.08, 996.89, 49.40
359997, 27.07, 996.88, 49.42
359998, 27.09, 996.91, 49.42
359999, 27.11, 996.91, 49.39
360000, 27.13, 996.95, 49.35
360001, 27.13, 996.91, 49.33
360002, 27.15, 996.89, 49.30
360003, 27.12, 996.90, 49.34
360004, 27.10, 996.90, 49.40
360005, 27.09, 996.85, 49.43
360006, 27.09, 996.80, 49.45
360007, 27.08, 996.86, 49.47
360008, 27.03, 996.90, 49.54
360009, 27.02, 996.91, 49.57
360010, 26.99, 996.95, 49.61
360011, 26.98, 996.90, 49.63
360012, 27.01, 996.90, 49.63
360013, 27.03, 996.90, 49.59
360014, 27.02, 996.89, 49.55
360015, 27.05, 996.96, 49.52
360016, 27.07, 996.99, 49.49
360017, 27.06, 996.87, 49.47
360018, 27.08, 996.97, 49.46
360019, 27.07, 996.96, 49.48
360020, 27.03, 996.93, 49.59
360021, 27.03, 996.95, 49.60
360022, 27.00, 996.89, 49.66
360023, 26.97, 996.95, 49.73
360024, 26.96, 996.93, 49.74
360025, 26.97, 996.86, 49.78
360026, 26.97, 996.83, 49.75
360027, 26.99, 996.75, 49.72
360028, 27.01, 996.78, 49.70
360029, 27.01, 996.84, 49.69
360030, 27.03, 996.87, 49.67
360031, 27.05, 996.82, 49.65
360032, 27.06, 996.75, 49.61
360033, 27.08, 996.78, 49.57
360034, 27.10, 996.81, 49.54
360035, 27.11, 996.88, 49.51
360036, 27.07, 996.88, 49.58
360037, 27.08, 996.81, 49.58
360038, 27.08, 996.84, 49.64
360039, 27.10, 996.92, 49.65
360040, 27.12, 996.82, 49.63
360041, 27.14, 996.87, 49.59
360042, 27.15, 996.84, 49.56
360043, 27.17, 996.87, 49.50
360044, 27.19, 996.81, 49.47
360045, 27.20, 996.82, 49.43
360046, 27.22, 996.80, 49.40
360047, 27.23, 996.76, 49.37
360048, 27.25, 996.71, 49.31
360049, 27.25, 996.79, 49.29
360050, 27.25, 996.71, 49.30
360051, 27.26, 996.70, 49.26
360052, 27.22, 996.77, 49.33
360053, 27.19, 996.81, 49.40
360054, 27.19, 996.78, 49.42
360055, 27.18, 996.82, 49.41
360056, 27.18, 996.80, 49.40
360057, 27.19, 996.81, 49.42
360058, 27.18, 996.88, 49.47
360059, 27.17, 996.78, 49.41
360060, 27.16, 996.91, 49.43
360061, 27.15, 996.86, 49.43
360062, 27.16, 996.85, 49.42
360063, 27.15, 996.89, 49.42
360064, 27.15, 996.87, 49.40
360065, 27.16, 996.85, 49.41
360066, 27.16, 996.85, 49.41
360067, 27.16, 996.82, 49.37
360068, 27.18, 996.80, 49.34
360069, 27.14, 996.79, 49.41
360070, 27.14, 996.79, 49.46
360071, 27.15, 996.86, 49.44
360072, 27.11, 996.78, 49.51
360073, 27.09, 996.80, 49.56
360074, 27.12, 996.84, 49.55
360075, 27.10, 996.79, 49.51
360076, 27.11, 996.77, 49.49
360077, 27.13, 996.81, 49.49
360078, 27.14, 996.76, 49.46
360079, 27.14, 996.77, 49.47
360080, 27.15, 996.84, 49.43
360081, 27.16, 996.87, 49.42
360082, 27.16, 996.94, 49.45
360083, 27.17, 996.83, 49.42
360084, 27.16, 996.97, 49.44
360085, 27.18, 996.93, 49.42
360086, 27.18, 996.94, 49.41
360087, 27.20, 996.99, 49.42
360088, 27.17, 996.92, 49.42
360089, 27.14, 996.87, 49.50
360090, 27.13, 996.89, 49.51
360091, 27.14, 996.91, 49.52
360092, 27.13, 996.94, 49.54
360093, 27.12, 996.85, 49.54
360094, 27.13, 996.92, 49.52
