369295, 30.24, 996.48, 45.65
369296, 30.25, 996.38, 45.66
369297, 30.24, 996.48, 45.66
369298, 30.24, 996.48, 45.65
369299, 30.26, 996.47, 45.64
369300, 30.26, 996.39, 45.64
369301, 30.25, 996.41, 45.63
369302, 30.25, 996.43, 45.63
369303, 30.25, 996.40, 45.62
369304, 30.25, 996.44, 45.63
369305, 30.25, 996.41, 45.62
369306, 30.25, 996.51, 45.64
369307, 30.26, 996.53, 45.63
369308, 30.25, 996.49, 45.62
369309, 30.26, 996.50, 45.62
369310, 30.25, 996.47, 45.62
369311, 30.26, 996.47, 45.63
369312, 30.25, 996.49, 45.64
369313, 30.25, 996.49, 45.64
369314, 30.25, 996.37, 45.66
369315, 30.24, 996.45, 45.65
369316, 30.23, 996.46, 45.67
369317, 30.23, 996.35, 45.65
369318, 30.24, 996.33, 45.67
369319, 30.24, 996.37, 45.66
369320, 30.25, 996.51, 45.68
369321, 30.25, 996.43, 45.67
369322, 30.24, 996.53, 45.69
369323, 30.23, 996.46, 45.70
369324, 30.23, 996.49, 45.68
369325, 30.23, 996.48, 45.68
369326, 30.23, 996.55, 45.68
369327, 30.24, 996.50, 45.67
369328, 30.25, 996.51, 45.65
369329, 30.24, 996.51, 45.65
369330, 30.24, 996.44, 45.66
369331, 30.24, 996.42, 45.65
369332, 30.25, 996.49, 45.66
369333, 30.26, 996.47, 45.66
369334, 30.26, 996.40, 45.66
369335, 30.25, 996.51, 45.66
369336, 30.23, 996.38, 45.68
369337, 30.24, 996.37, 45.68
369338, 30.24, 996.39, 45.67
369339, 30.24, 996.42, 45.67
369340, 30.24, 996.31, 45.65
369341, 30.25, 996.40, 45.65
369342, 30.25, 996.37, 45.66
369343, 30.24, 996.51, 45.64
369344, 30.24, 996.37, 45.64
369345, 30.24, 996.44, 45.67
369346, 30.24, 996.39, 45.66
369347, 30.24, 996.41, 45.65
369348, 30.23, 996.46, 45.67
369349, 30.23, 996.41, 45.67
369350, 30.23, 996.40, 45.68
369351, 30.22, 996.44, 45.68
369352, 30.22, 996.45, 45.68
369353, 30.23, 996.43, 45.67
369354, 30.22, 996.44, 45.68
369355, 30.22, 996.42, 45.66
369356, 30.22, 996.48, 45.66
369357, 30.22, 996.36, 45.68
369358, 30.22, 996.45, 45.67
369359, 30.22, 996.50, 45.68
369360, 30.21, 996.46, 45.70
369361, 30.22, 996.45, 45.69
369362, 30.21, 996.40, 45.70
369363, 30.21, 996.34, 45.70
369364, 30.21, 996.43, 45.71
369365, 30.21, 996.34, 45.70
369366, 30.21, 996.28, 45.70
369367, 30.21, 996.26, 45.69
369368, 30.22, 996.30, 45.70
369369, 30.22, 996.30, 45.71
369370, 30.21, 996.35, 45.72
369371, 30.20, 996.32, 45.73
369372, 30.21, 996.32, 45.71
369373, 30.21, 996.31, 45.73
369374, 30.21, 996.28, 45.71
369375, 30.21, 996.42, 45.71
369376, 30.20, 996.39, 45.71
369377, 30.19, 996.45, 45.72
369378, 30.19, 996.32, 45.74
369379, 30.19, 996.40, 45.75
369380, 30.19, 996.45, 45.76
369381, 30.18, 996.47, 45.79
369382, 30.18, 996.47, 45.77
369383, 30.19, 996.46, 45.78
369384, 30.19, 996.48, 45.76
369385, 30.20, 996.47, 45.78
369386, 30.20, 996.45, 45.76
369387, 30.19, 996.49, 45.78
369388, 30.19, 996.42, 45.76
369389, 30.19, 996.43, 45.76
369390, 30.17, 996.48, 45.80
369391, 30.19, 996.54, 45.78
369392, 30.19, 996.51, 45.77
369393, 30.18, 996.53, 45.77
369394, 30.20, 996.47, 45.78
