409595, 27.77, 994.04, 44.70
409596, 27.79, 994.04, 44.70
409597, 27.77, 994.10, 44.60
409598, 27.76, 994.06, 44.52
409599, 27.78, 994.12, 44.51
409600, 27.80, 994.15, 44.47
409601, 27.80, 994.09, 44.52
409602, 27.78, 994.14, 44.51
409603, 27.74, 994.14, 44.30
409604, 27.70, 994.12, 44.31
409605, 27.65, 994.11, 44.26
409606, 27.65, 994.17, 44.40
409607, 27.59, 994.10, 44.34
409608, 27.59, 994.07, 44.34
409609, 27.56, 994.11, 44.41
409610, 27.57, 994.13, 44.50
409611, 27.52, 994.11, 44.37
409612, 27.48, 994.15, 44.28
409613, 27.44, 994.24, 44.37
409614, 27.44, 994.19, 44.42
409615, 27.45, 994.17, 44.27
409616, 27.45, 994.17, 44.18
409617, 27.44, 994.15, 44.24
409618, 27.40, 994.26, 44.50
409619, 27.39, 994.33, 44.64
409620, 27.41, 994.19, 44.56
409621, 27.40, 994.29, 44.50
409622, 27.38, 994.18, 44.47
409623, 27.40, 994.20, 44.57
409624, 27.44, 994.21, 44.59
409625, 27.45, 994.20, 44.57
409626, 27.43, 994.23, 44.63
409627, 27.43, 994.17, 44.53
409628, 27.46, 994.22, 44.52
409629, 27.43, 994.17, 44.30
409630, 27.40, 994.20, 44.27
409631, 27.43, 994.17, 44.24
409632, 27.45, 994.17, 44.32
409633, 27.45, 994.15, 44.25
409634, 27.46, 994.07, 44.17
409635, 27.48, 994.07, 44.26
409636, 27.48, 994.07, 44.02
409637, 27.40, 993.99, 43.99
409638, 27.38, 993.93, 44.09
409639, 27.39, 993.93, 44.19
409640, 27.41, 993.89, 44.25
409641, 27.45, 993.89, 44.28
409642, 27.46, 993.91, 44.29
409643, 27.49, 993.95, 44.28
409644, 27.50, 993.94, 44.16
409645, 27.46, 993.87, 44.18
409646, 27.45, 993.87, 44.53
409647, 27.48, 993.93, 44.37
409648, 27.45, 994.03, 43.97
409649, 27.48, 994.02, 43.91
409650, 27.42, 993.96, 44.01
409651, 27.40, 993.90, 43.95
409652, 27.41, 993.91, 43.91
409653, 27.41, 993.85, 43.89
409654, 27.36, 993.86, 43.91
409655, 27.36, 993.86, 43.95
409656, 27.37, 993.91, 44.04
409657, 27.40, 993.90, 44.01
409658, 27.41, 993.91, 44.03
409659, 27.30, 993.94, 43.96
409660, 27.27, 993.98, 43.96
409661, 27.28, 993.96, 44.00
409662, 27.29, 994.07, 43.90
409663, 27.30, 994.13, 43.79
409664, 27.27, 994.21, 43.59
409665, 27.27, 994.14, 43.66
409666, 27.26, 994.21, 43.73
409667, 27.28, 994.08, 43.71
409668, 27.30, 994.00, 43.69
409669, 27.31, 994.09, 43.74
409670, 27.28, 993.99, 43.90
409671, 27.26, 993.96, 44.04
409672, 27.24, 993.94, 44.11
409673, 27.20, 994.01, 44.11
409674, 27.16, 994.03, 44.07
409675, 27.11, 994.07, 44.03
409676, 27.11, 994.10, 44.01
409677, 27.10, 993.94, 43.99
409678, 27.14, 993.92, 43.98
409679, 27.17, 994.00, 44.02
409680, 27.18, 993.95, 43.99
409681, 27.12, 994.00, 44.00
409682, 27.11, 994.01, 44.18
409683, 27.09, 994.09, 44.22
409684, 27.07, 994.09, 44.28
409685, 27.09, 994.09, 44.27
409686, 27.07, 994.17, 44.33
409687, 27.04, 994.16, 44.28
409688, 27.06, 994.18, 44.38
409689, 27.07, 994.11, 44.34
409690, 27.01, 994.13, 44.27
409691, 27.02, 994.07, 44.27
409692, 27.02, 994.13, 44.28
409693, 26.95, 994.13, 44.00
409694, 26.91, 994.04, 43.94
