367295, 30.12, 996.43, 45.74
367296, 30.12, 996.46, 45.72
367297, 30.11, 996.45, 45.72
367298, 30.10, 996.55, 45.74
367299, 30.10, 996.49, 45.74
367300, 30.10, 996.60, 45.77
367301, 30.10, 996.55, 45.75
367302, 30.10, 996.51, 45.76
367303, 30.11, 996.52, 45.78
367304, 30.12, 996.57, 45.77
367305, 30.12, 996.58, 45.78
367306, 30.12, 996.60, 45.76
367307, 30.12, 996.58, 45.76
367308, 30.12, 996.62, 45.76
367309, 30.12, 996.66, 45.75
367310, 30.12, 996.60, 45.75
367311, 30.12, 996.57, 45.76
367312, 30.12, 996.65, 45.75
367313, 30.12, 996.69, 45.76
367314, 30.12, 996.65, 45.74
367315, 30.11, 996.56, 45.75
367316, 30.10, 996.62, 45.76
367317, 30.11, 996.61, 45.78
367318, 30.11, 996.58, 45.77
367319, 30.10, 996.57, 45.78
367320, 30.11, 996.64, 45.77
367321, 30.11, 996.67, 45.79
367322, 30.11, 996.58, 45.78
367323, 30.11, 996.56, 45.77
367324, 30.11, 996.50, 45.78
367325, 30.12, 996.60, 45.76
367326, 30.11, 996.59, 45.78
367327, 30.12, 996.57, 45.77
367328, 30.12, 996.60, 45.79
367329, 30.10, 996.57, 45.78
367330, 30.12, 996.65, 45.78
367331, 30.12, 996.60, 45.79
367332, 30.11, 996.56, 45.75
367333, 30.11, 996.67, 45.77
367334, 30.12, 996.68, 45.78
367335, 30.12, 996.68, 45.78
367336, 30.10, 996.60, 45.77
367337, 30.11, 996.56, 45.79
367338, 30.13, 996.61, 45.79
367339, 30.12, 996.65, 45.78
367340, 30.12, 996.58, 45.79
367341, 30.12, 996.66, 45.79
367342, 30.10, 996.63, 45.76
367343, 30.12, 996.65, 45.77
367344, 30.12, 996.60, 45.77
367345, 30.12, 996.62, 45.76
367346, 30.12, 996.65, 45.77
367347, 30.11, 996.70, 45.78
367348, 30.13, 996.73, 45.79
367349, 30.10, 996.69, 45.76
367350, 30.10, 996.69, 45.77
367351, 30.11, 996.67, 45.77
367352, 30.09, 996.70, 45.79
367353, 30.11, 996.67, 45.76
367354, 30.09, 996.67, 45.77
367355, 30.10, 996.71, 45.77
367356, 30.10, 996.68, 45.75
367357, 30.10, 996.62, 45.74
367358, 30.10, 996.65, 45.74
367359, 30.11, 996.75, 45.76
367360, 30.09, 996.67, 45.76
367361, 30.09, 996.61, 45.78
367362, 30.10, 996.62, 45.79
367363, 30.10, 996.68, 45.79
367364, 30.09, 996.67, 45.80
367365, 30.09, 996.61, 45.80
367366, 30.09, 996.70, 45.79
367367, 30.09, 996.67, 45.80
367368, 30.09, 996.70, 45.79
367369, 30.10, 996.65, 45.82
367370, 30.09, 996.72, 45.80
367371, 30.09, 996.75, 45.79
367372, 30.08, 996.68, 45.79
367373, 30.09, 996.66, 45.77
367374, 30.08, 996.68, 45.79
367375, 30.07, 996.61, 45.80
367376, 30.08, 996.62, 45.79
367377, 30.07, 996.67, 45.81
367378, 30.07, 996.64, 45.82
367379, 30.07, 996.66, 45.83
367380, 30.07, 996.75, 45.81
367381, 30.07, 996.73, 45.83
367382, 30.07, 996.69, 45.83
367383, 30.08, 996.66, 45.80
367384, 30.08, 996.70, 45.81
367385, 30.08, 996.70, 45.79
367386, 30.09, 996.66, 45.79
367387, 30.09, 996.66, 45.79
367388, 30.07, 996.67, 45.79
367389, 30.08, 996.65, 45.80
367390, 30.08, 996.60, 45.80
367391, 30.09, 996.69, 45.80
367392, 30.08, 996.63, 45.80
367393, 30.08, 996.68, 45.81
367394, 30.08, 996.68, 45.83
