389695, 30.89, 996.29, 46.16
389696, 30.89, 996.36, 46.18
389697, 30.89, 996.32, 46.18
389698, 30.90, 996.35, 46.17
389699, 30.89, 996.32, 46.19
389700, 30.89, 996.25, 46.19
389701, 30.88, 996.27, 46.18
389702, 30.88, 996.27, 46.20
389703, 30.89, 996.22, 46.19
389704, 30.87, 996.17, 46.22
389705, 30.87, 996.16, 46.20
389706, 30.88, 996.21, 46.18
389707, 30.88, 996.24, 46.17
389708, 30.89, 996.19, 46.14
389709, 30.88, 996.21, 46.16
389710, 30.88, 996.24, 46.15
389711, 30.89, 996.23, 46.16
389712, 30.89, 996.25, 46.16
389713, 30.89, 996.26, 46.17
389714, 30.90, 996.32, 46.16
389715, 30.89, 996.31, 46.17
389716, 30.89, 996.28, 46.20
389717, 30.89, 996.34, 46.18
389718, 30.90, 996.38, 46.16
389719, 30.89, 996.36, 46.15
389720, 30.90, 996.33, 46.14
389721, 30.89, 996.23, 46.12
389722, 30.89, 996.29, 46.11
389723, 30.89, 996.28, 46.10
389724, 30.89, 996.36, 46.10
389725, 30.90, 996.30, 46.10
389726, 30.90, 996.38, 46.11
389727, 30.91, 996.31, 46.10
389728, 30.90, 996.32, 46.11
389729, 30.90, 996.33, 46.11
389730, 30.90, 996.29, 46.13
389731, 30.88, 996.30, 46.16
389732, 30.90, 996.29, 46.16
389733, 30.88, 996.19, 46.16
389734, 30.90, 996.16, 46.17
389735, 30.90, 996.25, 46.18
389736, 30.89, 996.23, 46.18
389737, 30.89, 996.26, 46.19
389738, 30.89, 996.26, 46.20
389739, 30.88, 996.24, 46.20
389740, 30.88, 996.24, 46.20
389741, 30.88, 996.21, 46.19
389742, 30.88, 996.24, 46.21
389743, 30.88, 996.21, 46.21
389744, 30.88, 996.21, 46.20
389745, 30.88, 996.24, 46.19
389746, 30.88, 996.24, 46.21
389747, 30.89, 996.25, 46.21
389748, 30.88, 996.27, 46.21
389749, 30.89, 996.34, 46.20
389750, 30.89, 996.25, 46.21
389751, 30.89, 996.28, 46.19
389752, 30.89, 996.31, 46.20
389753, 30.88, 996.24, 46.20
389754, 30.89, 996.37, 46.20
389755, 30.88, 996.33, 46.20
389756, 30.88, 996.24, 46.17
389757, 30.88, 996.21, 46.19
389758, 30.89, 996.39, 46.19
389759, 30.88, 996.33, 46.17
389760, 30.88, 996.33, 46.15
389761, 30.88, 996.38, 46.17
389762, 30.88, 996.41, 46.16
389763, 30.87, 996.37, 46.18
389764, 30.87, 996.36, 46.20
389765, 30.88, 996.35, 46.23
389766, 30.87, 996.28, 46.22
389767, 30.88, 996.35, 46.20
389768, 30.87, 996.34, 46.21
389769, 30.87, 996.36, 46.20
389770, 30.86, 996.38, 46.22
389771, 30.87, 996.40, 46.19
389772, 30.88, 996.35, 46.19
389773, 30.88, 996.33, 46.18
389774, 30.88, 996.32, 46.17
389775, 30.87, 996.25, 46.16
389776, 30.89, 996.31, 46.15
389777, 30.88, 996.29, 46.15
389778, 30.87, 996.26, 46.14
389779, 30.87, 996.34, 46.16
389780, 30.87, 996.26, 46.14
389781, 30.88, 996.35, 46.17
389782, 30.87, 996.30, 46.18
389783, 30.87, 996.36, 46.20
389784, 30.86, 996.41, 46.22
389785, 30.88, 996.41, 46.19
389786, 30.88, 996.38, 46.19
389787, 30.88, 996.35, 46.19
389788, 30.87, 996.42, 46.19
389789, 30.87, 996.28, 46.18
389790, 30.87, 996.33, 46.20
389791, 30.88, 996.35, 46.23
389792, 30.87, 996.34, 46.20
389793, 30.88, 996.38, 46.19
389794, 30.87, 996.34, 46.19
