332395, 26.60, 997.68, 39.00
332396, 26.60, 997.68, 38.93
332397, 26.55, 997.66, 38.90
332398, 26.53, 997.68, 38.91
332399, 26.54, 997.70, 38.97
332400, 26.55, 997.71, 38.99
332401, 26.53, 997.63, 38.92
332402, 26.50, 997.64, 38.77
332403, 26.51, 997.62, 38.74
332404, 26.51, 997.68, 38.75
332405, 26.53, 997.70, 38.78
332406, 26.54, 997.67, 38.80
332407, 26.54, 997.66, 38.80
332408, 26.51, 997.71, 38.89
332409, 26.53, 997.71, 38.94
332410, 26.53, 997.70, 38.98
332411, 26.49, 997.76, 39.13
332412, 26.48, 997.68, 39.01
332413, 26.45, 997.76, 38.99
332414, 26.47, 997.67, 38.90
332415, 26.46, 997.63, 38.90
332416, 26.45, 997.64, 38.87
332417, 26.44, 997.65, 38.84
332418, 26.44, 997.65, 38.84
332419, 26.44, 997.60, 38.86
332420, 26.43, 997.55, 38.90
332421, 26.46, 997.60, 38.88
332422, 26.48, 997.60, 38.90
332423, 26.49, 997.68, 38.90
332424, 26.51, 997.62, 38.91
332425, 26.52, 997.70, 38.93
332426, 26.53, 997.63, 38.92
332427, 26.55, 997.62, 38.91
332428, 26.56, 997.65, 38.93
332429, 26.55, 997.65, 38.99
332430, 26.57, 997.66, 38.97
332431, 26.58, 997.70, 38.94
332432, 26.53, 997.60, 38.87
332433, 26.51, 997.54, 38.80
332434, 26.49, 997.65, 38.82
332435, 26.44, 997.59, 39.00
332436, 26.46, 997.69, 39.11
332437, 26.48, 997.66, 39.10
332438, 26.50, 997.60, 39.08
332439, 26.49, 997.59, 39.09
332440, 26.50, 997.64, 39.08
332441, 26.52, 997.55, 39.00
332442, 26.51, 997.59, 38.92
332443, 26.46, 997.57, 38.87
332444, 26.45, 997.56, 38.81
332445, 26.42, 997.60, 38.76
332446, 26.41, 997.66, 38.86
332447, 26.42, 997.67, 38.88
332448, 26.41, 997.63, 38.80
332449, 26.38, 997.65, 38.74
332450, 26.36, 997.67, 38.79
332451, 26.37, 997.74, 38.80
332452, 26.38, 997.69, 38.84
332453, 26.40, 997.65, 38.84
332454, 26.41, 997.63, 38.86
332455, 26.43, 997.63, 38.87
332456, 26.45, 997.75, 38.89
332457, 26.46, 997.69, 38.90
332458, 26.48, 997.72, 38.88
332459, 26.46, 997.74, 38.97
332460, 26.47, 997.69, 38.91
332461, 26.48, 997.74, 38.86
332462, 26.51, 997.73, 38.84
332463, 26.51, 997.71, 38.84
332464, 26.53, 997.71, 38.80
332465, 26.53, 997.73, 38.84
332466, 26.54, 997.69, 38.82
332467, 26.53, 997.68, 38.76
332468, 26.52, 997.69, 38.76
332469, 26.51, 997.70, 38.72
332470, 26.52, 997.70, 38.72
332471, 26.55, 997.68, 38.69
332472, 26.54, 997.64, 38.68
332473, 26.56, 997.73, 38.68
332474, 26.59, 997.66, 38.69
332475, 26.57, 997.65, 38.69
332476, 26.57, 997.65, 38.69
332477, 26.57, 997.60, 38.69
332478, 26.57, 997.68, 38.71
332479, 26.57, 997.65, 38.72
332480, 26.60, 997.70, 38.70
332481, 26.59, 997.64, 38.71
332482, 26.60, 997.65, 38.66
332483, 26.62, 997.67, 38.68
332484, 26.63, 997.63, 38.65
332485, 26.64, 997.68, 38.62
332486, 26.65, 997.66, 38.61
332487, 26.65, 997.67, 38.60
332488, 26.61, 997.60, 38.57
332489, 26.61, 997.63, 38.57
332490, 26.56, 997.69, 38.60
332491, 26.55, 997.71, 38.61
332492, 26.55, 997.60, 38.60
332493, 26.51, 997.67, 38.60
332494, 26.51, 997.68, 38.60
