388495, 30.84, 996.46, 45.98
388496, 30.84, 996.46, 45.98
388497, 30.84, 996.43, 45.97
388498, 30.83, 996.42, 45.97
388499, 30.85, 996.42, 45.97
388500, 30.83, 996.45, 45.98
388501, 30.84, 996.49, 45.99
388502, 30.83, 996.38, 45.99
388503, 30.84, 996.40, 45.99
388504, 30.84, 996.44, 45.99
388505, 30.83, 996.36, 45.98
388506, 30.82, 996.41, 46.01
388507, 30.83, 996.38, 45.98
388508, 30.83, 996.41, 45.96
388509, 30.84, 996.34, 45.97
388510, 30.83, 996.44, 45.97
388511, 30.83, 996.41, 45.97
388512, 30.82, 996.41, 45.96
388513, 30.82, 996.37, 45.98
388514, 30.81, 996.39, 45.97
388515, 30.82, 996.37, 45.97
388516, 30.81, 996.38, 46.00
388517, 30.81, 996.39, 46.02
388518, 30.81, 996.35, 46.02
388519, 30.81, 996.36, 46.02
388520, 30.80, 996.35, 46.03
388521, 30.81, 996.44, 46.05
388522, 30.81, 996.35, 46.04
388523, 30.81, 996.39, 46.04
388524, 30.81, 996.38, 46.02
388525, 30.81, 996.44, 46.03
388526, 30.81, 996.35, 46.02
388527, 30.81, 996.41, 46.02
388528, 30.81, 996.41, 46.03
388529, 30.81, 996.41, 46.02
388530, 30.81, 996.38, 46.03
388531, 30.81, 996.42, 46.04
388532, 30.81, 996.38, 46.05
388533, 30.81, 996.36, 46.04
388534, 30.81, 996.41, 46.05
388535, 30.80, 996.37, 46.06
388536, 30.81, 996.41, 46.06
388537, 30.80, 996.37, 46.08
388538, 30.80, 996.31, 46.07
388539, 30.79, 996.44, 46.06
388540, 30.79, 996.38, 46.08
388541, 30.78, 996.40, 46.06
388542, 30.79, 996.36, 46.07
388543, 30.79, 996.42, 46.07
388544, 30.78, 996.42, 46.07
388545, 30.78, 996.43, 46.07
388546, 30.79, 996.41, 46.07
388547, 30.79, 996.44, 46.06
388548, 30.79, 996.42, 46.06
388549, 30.79, 996.42, 46.07
388550, 30.80, 996.37, 46.06
388551, 30.79, 996.35, 46.05
388552, 30.79, 996.33, 46.04
388553, 30.80, 996.48, 46.04
388554, 30.79, 996.39, 46.05
388555, 30.79, 996.38, 46.05
388556, 30.79, 996.42, 46.08
388557, 30.79, 996.41, 46.09
388558, 30.79, 996.42, 46.07
388559, 30.78, 996.37, 46.08
388560, 30.78, 996.43, 46.08
388561, 30.78, 996.39, 46.08
388562, 30.79, 996.42, 46.09
388563, 30.78, 996.34, 46.08
388564, 30.77, 996.43, 46.10
388565, 30.76, 996.37, 46.12
388566, 30.76, 996.33, 46.12
388567, 30.76, 996.40, 46.15
388568, 30.76, 996.39, 46.16
388569, 30.76, 996.40, 46.15
388570, 30.75, 996.30, 46.14
388571, 30.77, 996.33, 46.14
388572, 30.78, 996.36, 46.13
388573, 30.77, 996.30, 46.13
388574, 30.77, 996.36, 46.12
388575, 30.77, 996.33, 46.13
388576, 30.76, 996.34, 46.13
388577, 30.77, 996.41, 46.12
388578, 30.77, 996.50, 46.11
388579, 30.77, 996.53, 46.13
388580, 30.76, 996.43, 46.12
388581, 30.78, 996.51, 46.11
388582, 30.78, 996.49, 46.11
388583, 30.78, 996.40, 46.10
388584, 30.79, 996.44, 46.10
388585, 30.78, 996.40, 46.09
388586, 30.79, 996.35, 46.11
388587, 30.79, 996.38, 46.10
388588, 30.80, 996.40, 46.10
388589, 30.79, 996.44, 46.09
388590, 30.80, 996.48, 46.08
388591, 30.79, 996.36, 46.07
388592, 30.79, 996.42, 46.06
388593, 30.79, 996.36, 46.07
388594, 30.80, 996.37, 46.07
