386595, 30.76, 996.62, 46.00
386596, 30.75, 996.55, 46.01
386597, 30.75, 996.63, 46.01
386598, 30.75, 996.66, 46.00
386599, 30.75, 996.61, 46.00
386600, 30.75, 996.63, 46.00
386601, 30.75, 996.60, 46.00
386602, 30.76, 996.65, 46.00
386603, 30.74, 996.62, 46.01
386604, 30.74, 996.61, 46.01
386605, 30.74, 996.68, 46.02
386606, 30.75, 996.58, 46.02
386607, 30.75, 996.60, 46.02
386608, 30.74, 996.61, 46.02
386609, 30.74, 996.56, 46.04
386610, 30.74, 996.56, 46.04
386611, 30.74, 996.54, 46.03
386612, 30.74, 996.62, 46.03
386613, 30.74, 996.59, 46.02
386614, 30.74, 996.64, 46.05
386615, 30.73, 996.63, 46.07
386616, 30.72, 996.48, 46.06
386617, 30.73, 996.55, 46.06
386618, 30.72, 996.47, 46.06
386619, 30.73, 996.58, 46.06
386620, 30.74, 996.56, 46.07
386621, 30.74, 996.56, 46.03
386622, 30.76, 996.62, 46.02
386623, 30.75, 996.60, 45.98
386624, 30.76, 996.59, 46.01
386625, 30.76, 996.56, 45.99
386626, 30.75, 996.52, 46.01
386627, 30.76, 996.62, 45.99
386628, 30.75, 996.63, 45.99
386629, 30.75, 996.58, 45.99
386630, 30.77, 996.55, 45.98
386631, 30.76, 996.50, 45.99
386632, 30.76, 996.59, 45.97
386633, 30.76, 996.54, 45.98
386634, 30.76, 996.57, 45.98
386635, 30.76, 996.54, 45.99
386636, 30.75, 996.58, 46.01
386637, 30.75, 996.57, 46.01
386638, 30.75, 996.49, 46.02
386639, 30.75, 996.57, 46.01
386640, 30.76, 996.57, 46.02
386641, 30.75, 996.55, 46.01
386642, 30.75, 996.54, 46.01
386643, 30.76, 996.60, 45.99
386644, 30.76, 996.64, 46.00
386645, 30.75, 996.63, 46.01
386646, 30.75, 996.57, 46.01
386647, 30.76, 996.56, 46.01
386648, 30.75, 996.54, 46.01
386649, 30.76, 996.54, 46.02
386650, 30.75, 996.55, 46.00
386651, 30.76, 996.62, 46.02
386652, 30.76, 996.62, 46.01
386653, 30.76, 996.60, 46.03
386654, 30.75, 996.57, 46.02
386655, 30.74, 996.59, 46.03
386656, 30.75, 996.61, 46.03
386657, 30.75, 996.52, 46.04
386658, 30.75, 996.63, 46.02
386659, 30.75, 996.60, 46.02
386660, 30.75, 996.54, 46.02
386661, 30.74, 996.59, 46.02
386662, 30.75, 996.54, 46.00
386663, 30.76, 996.59, 46.00
386664, 30.76, 996.62, 45.97
386665, 30.76, 996.54, 45.98
386666, 30.76, 996.62, 45.99
386667, 30.77, 996.61, 45.97
386668, 30.77, 996.58, 45.97
386669, 30.77, 996.64, 45.97
386670, 30.76, 996.62, 45.99
386671, 30.75, 996.57, 46.00
386672, 30.76, 996.67, 46.01
386673, 30.76, 996.68, 46.03
386674, 30.75, 996.69, 46.02
386675, 30.76, 996.62, 46.03
386676, 30.75, 996.64, 46.02
386677, 30.75, 996.64, 46.01
386678, 30.76, 996.60, 46.01
386679, 30.77, 996.55, 46.01
386680, 30.77, 996.60, 46.01
386681, 30.76, 996.60, 46.00
386682, 30.78, 996.59, 46.01
386683, 30.77, 996.58, 46.00
386684, 30.78, 996.62, 46.00
386685, 30.77, 996.55, 46.00
386686, 30.76, 996.57, 45.99
386687, 30.76, 996.62, 46.00
386688, 30.76, 996.57, 46.00
386689, 30.77, 996.58, 45.98
386690, 30.77, 996.58, 46.00
386691, 30.77, 996.60, 46.01
386692, 30.76, 996.59, 46.00
386693, 30.77, 996.58, 45.99
386694, 30.77, 996.55, 46.00
