418495, 27.06, 993.37, 38.58
418496, 27.04, 993.32, 38.58
418497, 27.04, 993.25, 38.63
418498, 27.04, 993.20, 38.72
418499, 27.05, 993.25, 38.78
418500, 27.05, 993.22, 38.73
418501, 27.05, 993.18, 38.66
418502, 27.03, 993.12, 38.64
418503, 27.06, 993.12, 38.63
418504, 27.01, 993.15, 38.72
418505, 27.02, 993.19, 38.62
418506, 27.04, 993.20, 38.58
418507, 27.05, 993.16, 38.54
418508, 27.00, 993.14, 38.24
418509, 26.99, 993.18, 38.15
418510, 26.99, 993.21, 38.14
418511, 26.95, 993.23, 38.08
418512, 26.92, 993.26, 38.16
418513, 26.93, 993.25, 38.20
418514, 26.91, 993.33, 38.29
418515, 26.87, 993.31, 38.24
418516, 26.87, 993.31, 38.43
418517, 26.89, 993.33, 38.60
418518, 26.91, 993.37, 38.65
418519, 26.92, 993.38, 38.61
418520, 26.94, 993.47, 38.59
418521, 26.94, 993.38, 38.60
418522, 26.95, 993.39, 38.61
418523, 26.95, 993.37, 38.61
418524, 26.94, 993.38, 38.65
418525, 26.91, 993.30, 38.51
418526, 26.90, 993.35, 38.44
418527, 26.90, 993.32, 38.46
418528, 26.91, 993.39, 38.46
418529, 26.93, 993.45, 38.48
418530, 26.93, 993.39, 38.58
418531, 26.93, 993.39, 38.79
418532, 26.94, 993.41, 38.77
418533, 26.94, 993.35, 38.89
418534, 26.90, 993.35, 39.00
418535, 26.91, 993.36, 39.07
418536, 26.90, 993.35, 38.98
418537, 26.92, 993.30, 38.86
418538, 26.92, 993.33, 38.82
418539, 26.94, 993.30, 38.78
418540, 26.93, 993.23, 38.76
418541, 26.95, 993.25, 38.75
418542, 26.92, 993.30, 38.79
418543, 26.89, 993.20, 38.80
418544, 26.89, 993.19, 38.85
418545, 26.89, 993.14, 38.94
418546, 26.91, 993.11, 38.88
418547, 26.93, 993.12, 38.87
418548, 26.92, 993.10, 39.01
418549, 26.93, 993.15, 38.93
418550, 26.95, 993.09, 38.91
418551, 26.95, 993.11, 38.95
418552, 26.90, 993.13, 39.15
418553, 26.88, 993.12, 39.16
418554, 26.87, 993.09, 39.11
418555, 26.83, 993.10, 39.11
418556, 26.84, 993.06, 39.10
418557, 26.85, 993.09, 39.10
418558, 26.87, 992.97, 39.05
418559, 26.86, 992.99, 39.04
418560, 26.90, 993.09, 38.97
418561, 26.90, 993.18, 38.93
418562, 26.92, 993.26, 38.92
418563, 26.93, 993.28, 38.97
418564, 26.93, 993.25, 39.05
418565, 26.95, 993.29, 39.04
418566, 26.96, 993.30, 39.03
418567, 26.97, 993.24, 39.03
418568, 26.98, 993.28, 39.03
418569, 27.00, 993.22, 39.01
418570, 27.00, 993.22, 38.96
418571, 26.99, 993.27, 39.01
418572, 27.01, 993.26, 39.01
418573, 27.01, 993.24, 38.97
418574, 27.03, 993.32, 38.95
418575, 26.99, 993.27, 38.85
418576, 26.97, 993.28, 38.98
418577, 26.93, 993.31, 39.38
418578, 26.91, 993.34, 39.43
418579, 26.92, 993.27, 39.56
418580, 26.94, 993.29, 39.61
418581, 26.91, 993.26, 39.61
418582, 26.87, 993.22, 39.61
418583, 26.84, 993.34, 39.49
418584, 26.84, 993.32, 39.52
418585, 26.85, 993.36, 39.55
418586, 26.86, 993.35, 39.49
418587, 26.86, 993.32, 39.52
418588, 26.86, 993.33, 39.56
418589, 26.86, 993.38, 39.67
418590, 26.89, 993.30, 39.56
418591, 26.91, 993.30, 39.51
418592, 26.92, 993.27, 39.51
418593, 26.94, 993.29, 39.48
418594, 26.94, 993.32, 39.46
