362395, 27.90, 996.98, 50.03
362396, 27.92, 996.98, 50.01
362397, 27.93, 997.05, 49.99
362398, 27.95, 997.05, 49.96
362399, 27.96, 997.07, 49.93
362400, 27.96, 997.06, 49.92
362401, 27.97, 997.12, 49.92
362402, 27.98, 997.07, 49.90
362403, 27.96, 996.99, 49.91
362404, 27.96, 997.01, 49.96
362405, 27.97, 996.92, 49.93
362406, 27.99, 997.03, 49.91
362407, 28.00, 997.02, 49.89
362408, 27.98, 996.98, 49.89
362409, 27.98, 997.04, 49.91
362410, 27.99, 996.94, 49.92
362411, 28.00, 997.01, 49.89
362412, 28.00, 997.08, 49.86
362413, 28.00, 997.02, 49.88
362414, 28.02, 996.99, 49.87
362415, 28.02, 997.02, 49.82
362416, 28.03, 997.00, 49.79
362417, 28.04, 997.03, 49.78
362418, 28.06, 996.99, 49.75
362419, 28.06, 997.09, 49.71
362420, 28.06, 997.06, 49.72
362421, 28.07, 997.01, 49.72
362422, 28.08, 997.05, 49.70
362423, 28.08, 997.03, 49.70
362424, 28.09, 996.96, 49.68
362425, 28.10, 996.97, 49.65
362426, 28.11, 997.04, 49.63
362427, 28.11, 997.02, 49.62
362428, 28.12, 997.03, 49.59
362429, 28.14, 997.03, 49.55
362430, 28.14, 996.98, 49.54
362431, 28.14, 997.03, 49.52
362432, 28.13, 997.04, 49.55
362433, 28.09, 997.01, 49.67
362434, 28.05, 996.99, 49.71
362435, 28.03, 996.98, 49.72
362436, 28.01, 997.09, 49.77
362437, 27.99, 997.06, 49.82
362438, 27.99, 997.03, 49.83
362439, 27.98, 996.99, 49.85
362440, 28.00, 997.07, 49.84
362441, 28.02, 997.05, 49.83
362442, 28.02, 997.05, 49.83
362443, 28.04, 997.08, 49.83
362444, 28.05, 997.09, 49.81
362445, 28.05, 997.07, 49.79
362446, 28.08, 997.05, 49.74
362447, 28.10, 997.11, 49.70
362448, 28.11, 997.10, 49.68
362449, 28.11, 997.10, 49.65
362450, 28.11, 997.10, 49.61
362451, 28.12, 997.11, 49.59
362452, 28.11, 997.13, 49.60
362453, 28.13, 997.08, 49.58
362454, 28.14, 997.11, 49.52
362455, 28.15, 997.01, 49.52
362456, 28.15, 997.11, 49.52
362457, 28.15, 997.08, 49.52
362458, 28.16, 996.94, 49.48
362459, 28.16, 996.98, 49.48
362460, 28.17, 997.02, 49.48
362461, 28.16, 997.04, 49.48
362462, 28.18, 997.06, 49.52
362463, 28.16, 997.06, 49.51
362464, 28.13, 997.07, 49.58
362465, 28.14, 997.03, 49.60
362466, 28.07, 997.09, 49.66
362467, 28.05, 997.06, 49.73
362468, 28.04, 997.08, 49.78
362469, 28.02, 997.05, 49.80
362470, 28.01, 997.01, 49.83
362471, 28.01, 997.03, 49.84
362472, 28.01, 997.00, 49.85
362473, 28.02, 996.93, 49.82
362474, 28.02, 997.02, 49.82
362475, 28.01, 997.07, 49.83
362476, 28.02, 997.00, 49.79
362477, 28.05, 996.98, 49.78
362478, 28.05, 996.99, 49.78
362479, 28.05, 996.96, 49.76
362480, 28.06, 997.03, 49.77
362481, 28.03, 996.98, 49.82
362482, 28.01, 997.01, 49.83
362483, 28.01, 996.98, 49.81
362484, 27.99, 997.03, 49.86
362485, 28.00, 997.02, 49.85
362486, 28.01, 996.98, 49.85
362487, 28.02, 997.02, 49.83
362488, 28.05, 997.04, 49.82
362489, 28.06, 997.02, 49.79
362490, 28.08, 997.07, 49.77
362491, 28.07, 997.04, 49.76
362492, 28.06, 996.99, 49.76
362493, 28.07, 997.01, 49.77
362494, 28.09, 997.01, 49.73
