374895, 30.40, 995.91, 45.70
374896, 30.41, 995.86, 45.69
374897, 30.42, 995.88, 45.68
374898, 30.41, 995.94, 45.68
374899, 30.40, 995.87, 45.70
374900, 30.40, 995.90, 45.73
374901, 30.40, 995.90, 45.72
374902, 30.40, 995.90, 45.72
374903, 30.39, 995.94, 45.74
374904, 30.39, 995.95, 45.75
374905, 30.40, 995.90, 45.74
374906, 30.39, 995.89, 45.73
374907, 30.39, 995.85, 45.76
374908, 30.39, 995.85, 45.77
374909, 30.39, 995.92, 45.75
374910, 30.39, 995.88, 45.75
374911, 30.40, 995.81, 45.73
374912, 30.41, 995.83, 45.72
374913, 30.41, 995.92, 45.69
374914, 30.42, 995.90, 45.68
374915, 30.42, 995.82, 45.65
374916, 30.44, 995.87, 45.66
374917, 30.44, 995.85, 45.65
374918, 30.44, 995.93, 45.66
374919, 30.45, 995.88, 45.65
374920, 30.45, 995.83, 45.66
374921, 30.46, 995.91, 45.66
374922, 30.45, 995.83, 45.64
374923, 30.47, 995.89, 45.64
374924, 30.46, 995.91, 45.64
374925, 30.46, 995.93, 45.65
374926, 30.45, 995.92, 45.64
374927, 30.45, 995.97, 45.63
374928, 30.47, 995.91, 45.63
374929, 30.47, 995.86, 45.63
374930, 30.45, 995.86, 45.62
374931, 30.47, 995.88, 45.61
374932, 30.46, 995.88, 45.59
374933, 30.45, 995.88, 45.62
374934, 30.45, 995.88, 45.62
374935, 30.46, 995.98, 45.60
374936, 30.45, 995.88, 45.61
374937, 30.45, 995.92, 45.61
374938, 30.45, 995.86, 45.61
374939, 30.45, 995.85, 45.66
374940, 30.45, 995.83, 45.65
374941, 30.44, 995.87, 45.66
374942, 30.45, 995.88, 45.67
374943, 30.44, 995.84, 45.67
374944, 30.44, 995.87, 45.68
374945, 30.44, 995.90, 45.66
374946, 30.44, 995.82, 45.67
374947, 30.44, 995.84, 45.65
374948, 30.43, 995.86, 45.66
374949, 30.45, 995.85, 45.66
374950, 30.45, 995.88, 45.64
374951, 30.45, 995.83, 45.65
374952, 30.45, 995.86, 45.63
374953, 30.45, 995.89, 45.62
374954, 30.46, 995.93, 45.65
374955, 30.47, 995.88, 45.63
374956, 30.47, 995.94, 45.64
374957, 30.47, 995.94, 45.64
374958, 30.46, 995.93, 45.64
374959, 30.46, 995.91, 45.66
374960, 30.48, 995.87, 45.64
374961, 30.47, 995.91, 45.64
374962, 30.46, 995.91, 45.62
374963, 30.47, 995.89, 45.63
374964, 30.47, 995.86, 45.60
374965, 30.47, 995.89, 45.59
374966, 30.47, 995.86, 45.59
374967, 30.47, 995.86, 45.60
374968, 30.47, 995.86, 45.61
374969, 30.48, 995.91, 45.59
374970, 30.49, 995.84, 45.60
374971, 30.50, 995.83, 45.58
374972, 30.49, 995.86, 45.58
374973, 30.49, 995.90, 45.56
374974, 30.49, 995.84, 45.54
374975, 30.49, 995.84, 45.56
374976, 30.49, 995.89, 45.55
374977, 30.49, 995.89, 45.56
374978, 30.49, 995.97, 45.59
374979, 30.49, 995.92, 45.57
374980, 30.49, 995.98, 45.58
374981, 30.49, 995.89, 45.57
374982, 30.48, 995.90, 45.58
374983, 30.48, 995.88, 45.59
374984, 30.49, 995.89, 45.58
374985, 30.49, 995.83, 45.57
374986, 30.48, 995.91, 45.58
374987, 30.48, 995.88, 45.59
374988, 30.47, 995.86, 45.60
374989, 30.47, 995.86, 45.63
374990, 30.47, 995.86, 45.60
374991, 30.48, 995.87, 45.60
374992, 30.46, 995.84, 45.60
374993, 30.46, 995.88, 45.60
374994, 30.45, 995.86, 45.62
