337895, 27.75, 997.19, 36.96
337896, 27.73, 997.14, 36.96
337897, 27.73, 997.16, 36.99
337898, 27.75, 997.11, 37.03
337899, 27.73, 997.19, 37.26
337900, 27.73, 997.13, 37.21
337901, 27.72, 997.10, 37.12
337902, 27.72, 997.09, 37.14
337903, 27.74, 997.10, 37.06
337904, 27.73, 997.17, 37.19
337905, 27.69, 997.21, 37.55
337906, 27.68, 997.14, 37.70
337907, 27.68, 997.11, 37.75
337908, 27.70, 997.11, 37.79
337909, 27.69, 997.08, 37.67
337910, 27.70, 997.11, 37.57
337911, 27.71, 997.14, 37.48
337912, 27.73, 997.19, 37.37
337913, 27.72, 997.12, 37.20
337914, 27.74, 997.15, 37.14
337915, 27.75, 997.22, 37.10
337916, 27.74, 997.10, 37.08
337917, 27.75, 997.17, 37.05
337918, 27.74, 997.15, 37.05
337919, 27.74, 997.12, 37.03
337920, 27.75, 997.20, 37.02
337921, 27.76, 997.16, 37.00
337922, 27.77, 997.19, 36.98
337923, 27.76, 997.21, 36.97
337924, 27.75, 997.13, 36.98
337925, 27.77, 997.19, 36.96
337926, 27.77, 997.14, 36.96
337927, 27.75, 997.11, 36.95
337928, 27.76, 997.16, 36.94
337929, 27.74, 997.15, 36.87
337930, 27.72, 997.15, 36.86
337931, 27.71, 997.14, 36.94
337932, 27.66, 997.11, 36.92
337933, 27.66, 997.11, 36.96
337934, 27.69, 997.10, 36.95
337935, 27.68, 997.09, 36.94
337936, 27.69, 997.08, 36.90
337937, 27.69, 997.08, 36.88
337938, 27.71, 997.04, 36.84
337939, 27.70, 997.09, 36.83
337940, 27.71, 997.05, 36.79
337941, 27.71, 997.08, 36.74
337942, 27.70, 997.06, 36.68
337943, 27.67, 997.10, 36.67
337944, 27.68, 997.03, 36.67
337945, 27.69, 997.10, 36.70
337946, 27.70, 997.11, 36.72
337947, 27.69, 997.05, 36.75
337948, 27.70, 997.11, 36.74
337949, 27.70, 997.06, 36.76
337950, 27.71, 997.07, 36.74
337951, 27.71, 996.97, 36.75
337952, 27.71, 997.02, 36.73
337953, 27.71, 997.02, 36.72
337954, 27.71, 997.07, 36.71
337955, 27.71, 997.02, 36.71
337956, 27.72, 997.00, 36.71
337957, 27.74, 997.09, 36.71
337958, 27.73, 996.97, 36.69
337959, 27.73, 997.00, 36.67
337960, 27.70, 997.04, 36.69
337961, 27.66, 996.97, 36.71
337962, 27.64, 996.94, 36.89
337963, 27.65, 996.99, 36.82
337964, 27.64, 997.00, 36.83
337965, 27.64, 996.96, 36.85
337966, 27.60, 996.94, 37.01
337967, 27.58, 996.90, 37.09
337968, 27.58, 997.04, 37.15
337969, 27.57, 997.05, 37.09
337970, 27.58, 997.04, 37.01
337971, 27.57, 997.06, 36.95
337972, 27.59, 997.09, 36.92
337973, 27.57, 997.09, 36.91
337974, 27.57, 997.06, 36.82
337975, 27.57, 997.14, 36.72
337976, 27.51, 997.05, 36.73
337977, 27.48, 997.08, 36.75
337978, 27.50, 997.06, 36.74
337979, 27.49, 997.08, 36.79
337980, 27.48, 997.08, 36.93
337981, 27.47, 997.07, 37.01
337982, 27.45, 997.13, 37.04
337983, 27.42, 997.14, 37.10
337984, 27.40, 997.19, 37.09
337985, 27.40, 997.17, 37.11
337986, 27.40, 997.17, 37.09
337987, 27.40, 997.14, 37.09
337988, 27.41, 997.16, 37.05
337989, 27.39, 997.12, 36.99
337990, 27.41, 997.18, 36.93
337991, 27.42, 997.14, 36.89
337992, 27.42, 997.14, 36.81
337993, 27.43, 997.10, 36.83
337994, 27.43, 997.15, 36.79
