336895, 26.34, 997.16, 38.66
336896, 26.36, 997.14, 38.57
336897, 26.32, 997.22, 38.71
336898, 26.33, 997.14, 38.72
336899, 26.35, 997.20, 38.68
336900, 26.36, 997.19, 38.65
336901, 26.35, 997.11, 38.64
336902, 26.37, 997.09, 38.65
336903, 26.37, 997.15, 38.67
336904, 26.38, 997.17, 38.67
336905, 26.39, 997.13, 38.77
336906, 26.40, 997.16, 38.76
336907, 26.40, 997.09, 38.67
336908, 26.40, 997.02, 38.63
336909, 26.35, 997.12, 38.81
336910, 26.34, 997.18, 38.84
336911, 26.36, 997.16, 38.84
336912, 26.35, 997.07, 38.81
336913, 26.37, 997.15, 38.80
336914, 26.38, 997.11, 38.80
336915, 26.39, 997.12, 38.77
336916, 26.40, 997.14, 38.75
336917, 26.41, 997.10, 38.72
336918, 26.41, 997.05, 38.65
336919, 26.41, 997.07, 38.62
336920, 26.42, 997.03, 38.62
336921, 26.43, 997.10, 38.62
336922, 26.43, 997.08, 38.60
336923, 26.44, 997.11, 38.56
336924, 26.44, 997.00, 38.52
336925, 26.46, 997.12, 38.50
336926, 26.46, 997.04, 38.48
336927, 26.47, 997.11, 38.54
336928, 26.48, 997.01, 38.58
336929, 26.50, 997.18, 38.61
336930, 26.49, 997.11, 38.60
336931, 26.48, 997.09, 38.71
336932, 26.49, 997.08, 38.77
336933, 26.49, 997.06, 38.70
336934, 26.50, 997.09, 38.61
336935, 26.50, 997.10, 38.56
336936, 26.50, 997.10, 38.51
336937, 26.50, 997.16, 38.58
336938, 26.52, 997.10, 38.67
336939, 26.52, 997.08, 38.65
336940, 26.52, 997.13, 38.78
336941, 26.52, 997.04, 38.84
336942, 26.52, 997.10, 38.80
336943, 26.54, 997.10, 38.76
336944, 26.54, 997.04, 38.65
336945, 26.54, 997.02, 38.59
336946, 26.55, 997.09, 38.58
336947, 26.54, 997.16, 38.56
336948, 26.50, 997.07, 38.55
336949, 26.48, 997.07, 38.70
336950, 26.49, 997.20, 39.02
336951, 26.51, 997.15, 39.06
336952, 26.52, 997.19, 38.91
336953, 26.52, 997.27, 38.79
336954, 26.52, 997.13, 38.67
336955, 26.50, 997.21, 38.55
336956, 26.50, 997.07, 38.50
336957, 26.52, 997.07, 38.48
336958, 26.53, 997.03, 38.51
336959, 26.54, 997.04, 38.69
336960, 26.54, 997.00, 38.92
336961, 26.55, 997.04, 38.94
336962, 26.56, 997.02, 38.90
336963, 26.55, 997.10, 38.84
336964, 26.54, 997.11, 38.70
336965, 26.54, 997.07, 38.64
336966, 26.53, 997.12, 38.69
336967, 26.51, 997.14, 38.58
336968, 26.47, 997.08, 38.41
336969, 26.47, 997.08, 38.50
336970, 26.49, 997.11, 38.65
336971, 26.49, 997.09, 38.76
336972, 26.49, 997.02, 38.81
336973, 26.47, 997.13, 38.85
336974, 26.48, 997.12, 38.78
336975, 26.48, 997.13, 38.68
336976, 26.49, 997.03, 38.65
336977, 26.50, 997.13, 38.64
336978, 26.51, 997.06, 38.60
336979, 26.50, 997.07, 38.66
336980, 26.48, 997.09, 38.61
336981, 26.46, 997.04, 38.56
336982, 26.44, 997.09, 38.59
336983, 26.45, 997.16, 38.69
336984, 26.43, 996.99, 38.67
336985, 26.44, 997.06, 38.64
336986, 26.44, 997.04, 38.68
336987, 26.45, 997.07, 38.63
336988, 26.46, 997.06, 38.60
336989, 26.47, 997.05, 38.60
336990, 26.48, 997.01, 38.61
336991, 26.48, 997.03, 38.61
336992, 26.47, 997.03, 38.71
336993, 26.50, 997.07, 38.71
336994, 26.49, 997.09, 38.63
