403395, 30.25, 995.19, 45.67
403396, 30.26, 995.17, 45.69
403397, 30.27, 995.24, 45.68
403398, 30.26, 995.29, 45.67
403399, 30.28, 995.26, 45.68
403400, 30.27, 995.25, 45.65
403401, 30.28, 995.29, 45.65
403402, 30.29, 995.27, 45.64
403403, 30.29, 995.25, 45.62
403404, 30.30, 995.29, 45.64
403405, 30.30, 995.21, 45.62
403406, 30.30, 995.21, 45.60
403407, 30.32, 995.15, 45.59
403408, 30.32, 995.16, 45.58
403409, 30.32, 995.19, 45.55
403410, 30.34, 995.27, 45.53
403411, 30.33, 995.20, 45.53
403412, 30.34, 995.22, 45.52
403413, 30.34, 995.24, 45.50
403414, 30.35, 995.23, 45.46
403415, 30.36, 995.27, 45.45
403416, 30.37, 995.20, 45.41
403417, 30.36, 995.22, 45.41
403418, 30.36, 995.22, 45.39
403419, 30.37, 995.20, 45.39
403420, 30.37, 995.23, 45.39
403421, 30.37, 995.29, 45.38
403422, 30.36, 995.22, 45.37
403423, 30.36, 995.19, 45.37
403424, 30.37, 995.18, 45.35
403425, 30.37, 995.17, 45.37
403426, 30.37, 995.18, 45.35
403427, 30.38, 995.25, 45.34
403428, 30.38, 995.20, 45.32
403429, 30.38, 995.19, 45.32
403430, 30.37, 995.26, 45.30
403431, 30.38, 995.24, 45.34
403432, 30.39, 995.23, 45.34
403433, 30.39, 995.13, 45.34
403434, 30.39, 995.06, 45.33
403435, 30.40, 995.03, 45.33
403436, 30.40, 995.08, 45.32
403437, 30.40, 995.14, 45.32
403438, 30.40, 995.13, 45.31
403439, 30.41, 995.16, 45.31
403440, 30.42, 995.11, 45.29
403441, 30.42, 995.14, 45.27
403442, 30.42, 995.19, 45.26
403443, 30.41, 995.13, 45.27
403444, 30.42, 995.26, 45.26
403445, 30.44, 995.24, 45.25
403446, 30.44, 995.24, 45.25
403447, 30.44, 995.22, 45.25
403448, 30.45, 995.20, 45.24
403449, 30.44, 995.11, 45.23
403450, 30.44, 995.14, 45.21
403451, 30.44, 995.14, 45.20
403452, 30.44, 995.14, 45.19
403453, 30.44, 995.17, 45.18
403454, 30.45, 995.30, 45.21
403455, 30.45, 995.20, 45.23
403456, 30.45, 995.18, 45.23
403457, 30.45, 995.21, 45.24
403458, 30.45, 995.18, 45.24
403459, 30.45, 995.12, 45.24
403460, 30.46, 995.08, 45.24
403461, 30.46, 995.06, 45.23
403462, 30.47, 995.04, 45.23
403463, 30.47, 994.96, 45.20
403464, 30.47, 995.04, 45.21
403465, 30.47, 995.07, 45.20
403466, 30.49, 995.09, 45.19
403467, 30.49, 995.19, 45.18
403468, 30.49, 995.16, 45.17
403469, 30.50, 995.26, 45.16
403470, 30.51, 995.30, 45.15
403471, 30.51, 995.30, 45.13
403472, 30.51, 995.27, 45.12
403473, 30.52, 995.23, 45.10
403474, 30.53, 995.27, 45.08
403475, 30.53, 995.24, 45.08
403476, 30.53, 995.28, 45.08
403477, 30.52, 995.29, 45.07
403478, 30.53, 995.19, 45.07
403479, 30.53, 995.16, 45.07
403480, 30.53, 995.19, 45.07
403481, 30.53, 995.24, 45.09
403482, 30.53, 995.19, 45.10
403483, 30.52, 995.21, 45.08
403484, 30.52, 995.18, 45.09
403485, 30.53, 995.16, 45.06
403486, 30.51, 995.11, 45.08
403487, 30.52, 995.09, 45.07
403488, 30.52, 995.15, 45.06
403489, 30.52, 995.21, 45.04
403490, 30.52, 995.29, 45.04
403491, 30.52, 995.21, 45.04
403492, 30.52, 995.15, 45.03
403493, 30.52, 995.18, 45.02
403494, 30.53, 995.19, 44.99
