402495, 27.97, 995.48, 48.97
402496, 27.98, 995.47, 48.91
402497, 27.97, 995.51, 48.94
402498, 27.97, 995.42, 48.97
402499, 27.99, 995.45, 48.95
402500, 27.99, 995.46, 48.97
402501, 27.99, 995.43, 48.95
402502, 28.00, 995.49, 48.95
402503, 28.02, 995.49, 48.93
402504, 28.03, 995.48, 48.93
402505, 28.00, 995.50, 48.96
402506, 28.00, 995.46, 48.98
402507, 27.98, 995.38, 49.04
402508, 27.98, 995.55, 49.04
402509, 28.00, 995.41, 49.08
402510, 28.01, 995.37, 49.06
402511, 28.02, 995.30, 49.03
402512, 28.03, 995.40, 48.93
402513, 28.05, 995.29, 48.93
402514, 28.05, 995.34, 48.90
402515, 28.04, 995.33, 48.97
402516, 28.03, 995.43, 49.01
402517, 28.01, 995.35, 49.03
402518, 28.02, 995.35, 49.03
402519, 28.04, 995.39, 48.99
402520, 28.07, 995.49, 48.94
402521, 28.06, 995.42, 48.95
402522, 28.04, 995.34, 48.95
402523, 28.03, 995.37, 48.97
402524, 28.06, 995.36, 48.93
402525, 28.08, 995.33, 48.90
402526, 28.08, 995.42, 48.91
402527, 28.09, 995.41, 48.91
402528, 28.10, 995.42, 48.88
402529, 28.12, 995.47, 48.89
402530, 28.12, 995.45, 48.85
402531, 28.14, 995.51, 48.85
402532, 28.14, 995.56, 48.86
402533, 28.11, 995.49, 48.86
402534, 28.11, 995.55, 48.96
402535, 28.09, 995.55, 49.04
402536, 28.10, 995.53, 49.06
402537, 28.10, 995.56, 49.04
402538, 28.08, 995.49, 49.03
402539, 28.06, 995.65, 49.04
402540, 28.05, 995.60, 49.04
402541, 28.06, 995.58, 49.17
402542, 28.06, 995.58, 49.21
402543, 28.08, 995.55, 49.15
402544, 28.08, 995.50, 49.04
402545, 28.09, 995.43, 48.98
402546, 28.09, 995.51, 49.10
402547, 28.09, 995.51, 49.10
402548, 28.11, 995.54, 49.05
402549, 28.14, 995.53, 49.02
402550, 28.10, 995.45, 49.09
402551, 28.12, 995.51, 49.09
402552, 28.14, 995.50, 49.09
402553, 28.15, 995.52, 49.06
402554, 28.16, 995.56, 49.00
402555, 28.14, 995.57, 48.99
402556, 28.14, 995.60, 49.01
402557, 28.16, 995.57, 48.96
402558, 28.20, 995.54, 48.91
402559, 28.19, 995.48, 48.87
402560, 28.20, 995.49, 48.83
402561, 28.22, 995.47, 48.83
402562, 28.22, 995.43, 48.87
402563, 28.21, 995.36, 48.94
402564, 28.20, 995.38, 48.96
402565, 28.20, 995.41, 48.97
402566, 28.17, 995.47, 48.99
402567, 28.16, 995.46, 48.99
402568, 28.15, 995.50, 49.04
402569, 28.14, 995.45, 49.11
402570, 28.16, 995.51, 49.13
402571, 28.13, 995.50, 49.15
402572, 28.12, 995.44, 49.13
402573, 28.11, 995.49, 49.16
402574, 28.10, 995.47, 49.18
402575, 28.11, 995.49, 49.17
402576, 28.09, 995.45, 49.26
402577, 28.08, 995.44, 49.28
402578, 28.07, 995.46, 49.29
402579, 28.06, 995.39, 49.30
402580, 28.06, 995.37, 49.30
402581, 28.09, 995.43, 49.31
402582, 28.08, 995.41, 49.33
402583, 28.05, 995.37, 49.35
402584, 28.04, 995.41, 49.32
402585, 28.02, 995.47, 49.26
402586, 28.02, 995.44, 49.26
402587, 28.01, 995.48, 49.30
402588, 28.02, 995.47, 49.32
402589, 28.01, 995.49, 49.38
402590, 28.03, 995.48, 49.24
402591, 28.04, 995.50, 49.09
402592, 28.04, 995.48, 49.18
402593, 28.03, 995.38, 49.26
402594, 28.04, 995.36, 49.25
