422095, 27.22, 992.80, 42.30
422096, 27.19, 992.84, 42.35
422097, 27.18, 992.86, 42.42
422098, 27.18, 992.80, 42.40
422099, 27.18, 992.82, 42.36
422100, 27.16, 992.83, 42.29
422101, 27.16, 992.82, 42.34
422102, 27.14, 992.79, 42.31
422103, 27.13, 992.78, 42.35
422104, 27.15, 992.78, 42.35
422105, 27.15, 992.73, 42.33
422106, 27.17, 992.69, 42.29
422107, 27.18, 992.65, 42.19
422108, 27.20, 992.57, 42.17
422109, 27.15, 992.59, 42.35
422110, 27.18, 992.60, 42.31
422111, 27.16, 992.60, 42.35
422112, 27.16, 992.62, 42.35
422113, 27.13, 992.63, 42.41
422114, 27.11, 992.66, 42.43
422115, 27.11, 992.69, 42.44
422116, 27.10, 992.62, 42.46
422117, 27.11, 992.60, 42.49
422118, 27.09, 992.60, 42.53
422119, 27.06, 992.56, 42.67
422120, 27.05, 992.57, 42.71
422121, 27.05, 992.54, 42.71
422122, 27.06, 992.52, 42.59
422123, 27.08, 992.53, 42.54
422124, 27.04, 992.53, 42.57
422125, 27.03, 992.65, 42.64
422126, 27.03, 992.57, 42.75
422127, 27.01, 992.65, 42.80
422128, 27.01, 992.61, 42.77
422129, 27.01, 992.61, 42.78
422130, 27.01, 992.64, 42.79
422131, 27.01, 992.59, 42.80
422132, 27.03, 992.65, 42.76
422133, 27.05, 992.70, 42.74
422134, 27.07, 992.74, 42.69
422135, 27.09, 992.77, 42.66
422136, 27.10, 992.64, 42.57
422137, 27.11, 992.66, 42.54
422138, 27.12, 992.65, 42.53
422139, 27.13, 992.72, 42.53
422140, 27.15, 992.72, 42.51
422141, 27.15, 992.69, 42.46
422142, 27.15, 992.67, 42.42
422143, 27.14, 992.60, 42.59
422144, 27.14, 992.56, 42.59
422145, 27.14, 992.49, 42.71
422146, 27.11, 992.50, 42.74
422147, 27.11, 992.50, 42.61
422148, 27.10, 992.33, 42.49
422149, 27.09, 992.34, 42.45
422150, 27.09, 992.35, 42.42
422151, 27.10, 992.50, 42.44
422152, 27.10, 992.54, 42.44
422153, 27.11, 992.54, 42.42
422154, 27.12, 992.45, 42.32
422155, 27.12, 992.48, 42.28
422156, 27.15, 992.58, 42.27
422157, 27.15, 992.50, 42.30
422158, 27.15, 992.56, 42.48
422159, 27.16, 992.54, 42.45
422160, 27.17, 992.50, 42.41
422161, 27.17, 992.48, 42.51
422162, 27.18, 992.52, 42.49
422163, 27.16, 992.42, 42.48
422164, 27.16, 992.49, 42.45
422165, 27.14, 992.45, 42.42
422166, 27.16, 992.51, 42.45
422167, 27.17, 992.55, 42.43
422168, 27.16, 992.48, 42.48
422169, 27.16, 992.54, 42.51
422170, 27.17, 992.50, 42.54
422171, 27.16, 992.54, 42.60
422172, 27.16, 992.43, 42.62
422173, 27.17, 992.52, 42.66
422174, 27.17, 992.45, 42.70
422175, 27.17, 992.50, 42.48
422176, 27.19, 992.55, 42.42
422177, 27.19, 992.53, 42.43
422178, 27.21, 992.56, 42.45
422179, 27.20, 992.65, 42.56
422180, 27.17, 992.58, 42.62
422181, 27.14, 992.63, 42.41
422182, 27.10, 992.58, 42.56
422183, 27.04, 992.53, 42.72
422184, 27.05, 992.60, 42.75
422185, 27.07, 992.63, 42.74
422186, 27.09, 992.60, 42.75
422187, 27.12, 992.67, 42.73
422188, 27.12, 992.67, 42.71
422189, 27.10, 992.70, 42.67
422190, 27.11, 992.75, 42.59
422191, 27.12, 992.76, 42.65
422192, 27.14, 992.82, 42.60
422193, 27.12, 992.76, 42.62
422194, 27.10, 992.64, 42.74
