379095, 30.51, 995.95, 45.49
379096, 30.51, 996.01, 45.51
379097, 30.51, 996.00, 45.52
379098, 30.51, 995.97, 45.52
379099, 30.52, 996.05, 45.52
379100, 30.51, 996.03, 45.50
379101, 30.51, 996.12, 45.51
379102, 30.52, 996.05, 45.52
379103, 30.51, 996.12, 45.51
379104, 30.51, 996.04, 45.52
379105, 30.51, 996.06, 45.53
379106, 30.50, 996.08, 45.52
379107, 30.49, 996.14, 45.55
379108, 30.48, 996.05, 45.55
379109, 30.49, 996.12, 45.54
379110, 30.50, 996.13, 45.54
379111, 30.49, 996.15, 45.55
379112, 30.49, 996.14, 45.55
379113, 30.50, 996.14, 45.55
379114, 30.49, 996.14, 45.54
379115, 30.50, 996.19, 45.54
379116, 30.51, 996.17, 45.51
379117, 30.51, 996.12, 45.53
379118, 30.52, 996.08, 45.51
379119, 30.52, 996.20, 45.51
379120, 30.52, 996.19, 45.51
379121, 30.52, 996.13, 45.52
379122, 30.50, 996.17, 45.50
379123, 30.50, 996.11, 45.51
379124, 30.51, 996.20, 45.50
379125, 30.51, 996.12, 45.51
379126, 30.51, 996.03, 45.50
379127, 30.51, 996.14, 45.49
379128, 30.52, 996.10, 45.51
379129, 30.51, 996.17, 45.49
379130, 30.51, 996.09, 45.50
379131, 30.50, 996.08, 45.50
379132, 30.52, 996.02, 45.51
379133, 30.52, 996.16, 45.49
379134, 30.51, 996.12, 45.50
379135, 30.51, 996.18, 45.50
379136, 30.51, 996.21, 45.50
379137, 30.51, 996.20, 45.52
379138, 30.51, 996.18, 45.52
379139, 30.51, 996.15, 45.52
379140, 30.51, 996.21, 45.52
379141, 30.49, 996.11, 45.51
379142, 30.50, 996.22, 45.53
379143, 30.52, 996.17, 45.51
379144, 30.51, 996.15, 45.52
379145, 30.52, 996.19, 45.51
379146, 30.52, 996.16, 45.51
379147, 30.52, 996.19, 45.52
379148, 30.51, 996.14, 45.53
379149, 30.50, 996.11, 45.52
379150, 30.51, 996.07, 45.50
379151, 30.52, 996.03, 45.49
379152, 30.53, 996.12, 45.50
379153, 30.54, 996.16, 45.48
379154, 30.54, 996.16, 45.46
379155, 30.54, 996.11, 45.48
379156, 30.53, 996.13, 45.45
379157, 30.54, 996.17, 45.47
379158, 30.53, 996.06, 45.46
379159, 30.54, 996.16, 45.47
379160, 30.52, 996.17, 45.49
379161, 30.52, 996.20, 45.49
379162, 30.52, 996.16, 45.49
379163, 30.52, 996.08, 45.49
379164, 30.51, 996.14, 45.52
379165, 30.53, 996.09, 45.51
379166, 30.52, 996.17, 45.48
379167, 30.52, 996.14, 45.46
379168, 30.52, 996.13, 45.47
379169, 30.52, 996.16, 45.47
379170, 30.52, 996.20, 45.48
379171, 30.52, 996.17, 45.47
379172, 30.53, 996.20, 45.49
379173, 30.52, 996.16, 45.49
379174, 30.53, 996.18, 45.50
379175, 30.52, 996.25, 45.51
379176, 30.52, 996.19, 45.51
379177, 30.52, 996.22, 45.51
379178, 30.51, 996.21, 45.52
379179, 30.52, 996.25, 45.51
379180, 30.52, 996.22, 45.51
379181, 30.53, 996.26, 45.51
379182, 30.54, 996.28, 45.50
379183, 30.53, 996.26, 45.50
379184, 30.52, 996.20, 45.48
379185, 30.53, 996.18, 45.50
379186, 30.52, 996.20, 45.48
379187, 30.52, 996.08, 45.49
379188, 30.54, 996.16, 45.48
379189, 30.52, 996.14, 45.50
379190, 30.53, 996.09, 45.50
379191, 30.53, 996.15, 45.49
379192, 30.53, 996.03, 45.50
379193, 30.54, 996.16, 45.47
379194, 30.53, 996.13, 45.47
