366095, 29.99, 996.86, 45.89
366096, 30.00, 996.81, 45.90
366097, 29.99, 996.83, 45.92
366098, 30.00, 996.84, 45.91
366099, 30.00, 996.84, 45.92
366100, 30.00, 996.75, 45.92
366101, 30.01, 996.79, 45.90
366102, 30.01, 996.79, 45.89
366103, 30.00, 996.78, 45.90
366104, 30.01, 996.80, 45.91
366105, 30.01, 996.82, 45.92
366106, 30.01, 996.77, 45.90
366107, 30.01, 996.80, 45.89
366108, 30.00, 996.79, 45.88
366109, 30.00, 996.79, 45.86
366110, 30.00, 996.72, 45.87
366111, 30.00, 996.72, 45.88
366112, 29.99, 996.71, 45.87
366113, 29.99, 996.80, 45.88
366114, 29.99, 996.74, 45.90
366115, 29.99, 996.77, 45.90
366116, 29.99, 996.68, 45.91
366117, 30.00, 996.75, 45.91
366118, 29.99, 996.68, 45.94
366119, 29.98, 996.70, 45.92
366120, 29.99, 996.69, 45.94
366121, 29.99, 996.68, 45.94
366122, 29.99, 996.63, 45.94
366123, 29.98, 996.70, 45.93
366124, 29.98, 996.72, 45.94
366125, 29.99, 996.71, 45.94
366126, 29.99, 996.71, 45.93
366127, 29.99, 996.71, 45.92
366128, 30.00, 996.70, 45.92
366129, 30.01, 996.72, 45.91
366130, 30.01, 996.77, 45.89
366131, 30.01, 996.74, 45.89
366132, 30.01, 996.77, 45.89
366133, 30.00, 996.69, 45.90
366134, 30.01, 996.74, 45.89
366135, 30.02, 996.78, 45.89
366136, 30.01, 996.72, 45.88
366137, 30.02, 996.68, 45.87
366138, 30.03, 996.69, 45.85
366139, 30.03, 996.66, 45.85
366140, 30.05, 996.69, 45.85
366141, 30.05, 996.71, 45.83
366142, 30.05, 996.66, 45.83
366143, 30.05, 996.60, 45.80
366144, 30.05, 996.60, 45.82
366145, 30.06, 996.71, 45.80
366146, 30.04, 996.74, 45.83
366147, 30.05, 996.72, 45.80
366148, 30.04, 996.71, 45.77
366149, 30.04, 996.59, 45.78
366150, 30.04, 996.62, 45.81
366151, 30.04, 996.71, 45.82
366152, 30.04, 996.73, 45.83
366153, 30.04, 996.70, 45.86
366154, 30.04, 996.67, 45.84
366155, 30.04, 996.76, 45.82
366156, 30.03, 996.78, 45.83
366157, 30.02, 996.75, 45.85
366158, 30.03, 996.71, 45.86
366159, 30.02, 996.73, 45.88
366160, 30.02, 996.72, 45.87
366161, 30.03, 996.71, 45.88
366162, 30.03, 996.74, 45.86
366163, 30.03, 996.72, 45.85
366164, 30.03, 996.75, 45.86
366165, 30.03, 996.80, 45.86
366166, 30.03, 996.75, 45.83
366167, 30.04, 996.70, 45.83
366168, 30.04, 996.76, 45.80
366169, 30.03, 996.75, 45.82
366170, 30.03, 996.75, 45.80
366171, 30.05, 996.69, 45.79
366172, 30.04, 996.65, 45.78
366173, 30.06, 996.73, 45.77
366174, 30.05, 996.69, 45.78
366175, 30.05, 996.66, 45.79
366176, 30.04, 996.71, 45.84
366177, 30.06, 996.65, 45.81
366178, 30.05, 996.78, 45.79
366179, 30.06, 996.65, 45.80
366180, 30.07, 996.69, 45.79
366181, 30.07, 996.75, 45.80
366182, 30.06, 996.71, 45.78
366183, 30.07, 996.75, 45.76
366184, 30.07, 996.75, 45.76
366185, 30.06, 996.71, 45.75
366186, 30.06, 996.74, 45.74
366187, 30.06, 996.68, 45.74
366188, 30.06, 996.74, 45.77
366189, 30.06, 996.74, 45.80
366190, 30.06, 996.68, 45.79
366191, 30.05, 996.67, 45.81
366192, 30.05, 996.67, 45.83
366193, 30.05, 996.69, 45.82
366194, 30.05, 996.71, 45.83
