346495, 27.11, 997.16, 40.43
346496, 27.10, 997.13, 40.41
346497, 27.08, 997.14, 40.44
346498, 27.07, 997.14, 40.49
346499, 27.06, 997.12, 40.49
346500, 27.03, 997.15, 40.52
346501, 27.04, 997.11, 40.49
346502, 27.03, 997.16, 40.51
346503, 27.03, 997.16, 40.49
346504, 27.04, 997.15, 40.48
346505, 27.05, 997.16, 40.49
346506, 27.06, 997.09, 40.47
346507, 27.07, 997.13, 40.46
346508, 27.07, 997.13, 40.46
346509, 27.08, 997.18, 40.45
346510, 27.08, 997.12, 40.50
346511, 27.07, 997.05, 40.53
346512, 27.07, 997.11, 40.51
346513, 27.07, 997.05, 40.49
346514, 27.07, 997.08, 40.48
346515, 27.07, 997.02, 40.54
346516, 27.08, 997.03, 40.52
346517, 27.07, 997.02, 40.53
346518, 27.07, 996.99, 40.50
346519, 27.07, 996.99, 40.50
346520, 27.08, 996.97, 40.48
346521, 27.10, 997.01, 40.47
346522, 27.09, 997.11, 40.44
346523, 27.10, 997.09, 40.46
346524, 27.10, 997.09, 40.44
346525, 27.10, 997.12, 40.44
346526, 27.11, 997.19, 40.43
346527, 27.12, 997.10, 40.42
346528, 27.12, 997.09, 40.43
346529, 27.09, 997.13, 40.49
346530, 27.07, 997.10, 40.51
346531, 27.07, 997.13, 40.52
346532, 27.08, 997.14, 40.50
346533, 27.07, 997.16, 40.54
346534, 27.07, 997.11, 40.51
346535, 27.09, 997.07, 40.48
346536, 27.09, 997.07, 40.48
346537, 27.08, 997.07, 40.50
346538, 27.09, 997.11, 40.52
346539, 27.10, 997.17, 40.49
346540, 27.11, 997.16, 40.48
346541, 27.11, 997.23, 40.49
346542, 27.11, 997.14, 40.47
346543, 27.12, 997.18, 40.45
346544, 27.05, 997.08, 40.55
346545, 27.03, 997.07, 40.60
346546, 27.00, 996.99, 40.60
346547, 27.00, 997.00, 40.64
346548, 26.99, 997.03, 40.68
346549, 26.98, 997.02, 40.68
346550, 26.98, 997.10, 40.67
346551, 27.00, 996.99, 40.67
346552, 26.99, 997.06, 40.68
346553, 26.99, 997.10, 40.70
346554, 26.99, 997.12, 40.69
346555, 27.00, 997.05, 40.67
346556, 27.01, 997.06, 40.67
346557, 27.01, 997.13, 40.67
346558, 27.02, 997.13, 40.67
346559, 27.02, 997.11, 40.65
346560, 27.04, 997.11, 40.65
346561, 27.04, 997.08, 40.62
346562, 27.05, 997.10, 40.61
346563, 27.05, 997.07, 40.60
346564, 27.05, 997.10, 40.58
346565, 27.06, 997.09, 40.57
346566, 27.06, 997.06, 40.61
346567, 27.06, 997.08, 40.62
346568, 27.05, 997.08, 40.64
346569, 27.04, 997.12, 40.67
346570, 27.02, 997.11, 40.68
346571, 27.00, 997.08, 40.70
346572, 27.03, 997.07, 40.69
346573, 27.04, 997.00, 40.69
346574, 27.05, 997.07, 40.68
346575, 27.04, 997.12, 40.67
346576, 27.05, 997.10, 40.67
346577, 27.02, 997.08, 40.71
346578, 27.00, 997.08, 40.77
346579, 26.99, 997.06, 40.78
346580, 26.99, 997.06, 40.80
346581, 26.98, 997.07, 40.83
346582, 26.98, 997.10, 40.82
346583, 26.99, 997.07, 40.80
346584, 27.00, 997.06, 40.80
346585, 27.02, 997.13, 40.78
346586, 27.04, 997.14, 40.76
346587, 27.02, 997.09, 40.75
346588, 26.99, 997.12, 40.81
346589, 27.02, 997.13, 40.77
346590, 27.04, 997.17, 40.76
346591, 27.03, 997.16, 40.73
346592, 27.01, 997.15, 40.75
346593, 27.01, 997.12, 40.84
346594, 27.02, 997.11, 40.82
