424395, 27.01, 992.61, 38.13
424396, 27.01, 992.57, 38.11
424397, 27.02, 992.60, 38.14
424398, 27.01, 992.56, 38.15
424399, 27.02, 992.60, 38.14
424400, 27.02, 992.66, 38.12
424401, 27.02, 992.67, 38.10
424402, 27.02, 992.66, 38.12
424403, 27.03, 992.62, 38.12
424404, 27.02, 992.58, 38.09
424405, 27.03, 992.63, 38.11
424406, 27.04, 992.60, 38.12
424407, 27.04, 992.53, 38.13
424408, 27.05, 992.56, 38.11
424409, 27.05, 992.54, 38.09
424410, 27.06, 992.55, 38.07
424411, 27.06, 992.59, 38.05
424412, 27.06, 992.56, 38.09
424413, 27.06, 992.62, 38.15
424414, 27.04, 992.66, 38.14
424415, 27.05, 992.65, 38.11
424416, 27.02, 992.64, 38.15
424417, 27.02, 992.61, 38.19
424418, 27.02, 992.64, 38.23
424419, 27.02, 992.55, 38.25
424420, 27.03, 992.53, 38.27
424421, 27.04, 992.55, 38.21
424422, 27.03, 992.51, 38.18
424423, 27.01, 992.45, 38.17
424424, 27.03, 992.50, 38.16
424425, 27.03, 992.53, 38.18
424426, 27.03, 992.63, 38.22
424427, 27.04, 992.46, 38.24
424428, 27.05, 992.43, 38.21
424429, 27.06, 992.44, 38.24
424430, 27.05, 992.40, 38.28
424431, 27.07, 992.46, 38.26
424432, 27.07, 992.43, 38.25
424433, 27.07, 992.48, 38.28
424434, 27.07, 992.49, 38.30
424435, 27.07, 992.43, 38.39
424436, 27.03, 992.46, 38.58
424437, 27.03, 992.48, 38.42
424438, 27.02, 992.44, 38.52
424439, 27.02, 992.49, 38.51
424440, 27.02, 992.50, 38.51
424441, 27.00, 992.52, 38.46
424442, 27.01, 992.59, 38.39
424443, 27.01, 992.59, 38.43
424444, 27.02, 992.60, 38.68
424445, 27.02, 992.67, 38.60
424446, 27.03, 992.59, 38.50
424447, 27.02, 992.52, 38.46
424448, 27.03, 992.45, 38.42
424449, 27.04, 992.47, 38.43
424450, 27.03, 992.51, 38.40
424451, 27.02, 992.43, 38.39
424452, 27.00, 992.49, 38.57
424453, 27.02, 992.46, 38.47
424454, 27.01, 992.51, 38.34
424455, 26.99, 992.51, 38.42
424456, 26.99, 992.56, 38.40
424457, 27.02, 992.60, 38.38
424458, 27.01, 992.54, 38.36
424459, 27.02, 992.58, 38.37
424460, 27.03, 992.60, 38.35
424461, 27.03, 992.51, 38.34
424462, 27.05, 992.48, 38.34
424463, 27.04, 992.50, 38.36
424464, 27.05, 992.42, 38.38
424465, 27.06, 992.52, 38.42
424466, 27.05, 992.54, 38.41
424467, 27.03, 992.51, 38.54
424468, 26.99, 992.47, 38.50
424469, 26.97, 992.48, 38.58
424470, 26.96, 992.54, 38.63
424471, 26.94, 992.51, 38.66
424472, 26.94, 992.37, 38.65
424473, 26.96, 992.38, 38.66
424474, 26.94, 992.35, 38.74
424475, 26.95, 992.35, 38.73
424476, 26.96, 992.40, 38.73
424477, 26.96, 992.46, 38.65
424478, 26.97, 992.48, 38.64
424479, 26.98, 992.57, 38.68
424480, 26.99, 992.56, 38.73
424481, 27.00, 992.44, 38.67
424482, 27.01, 992.50, 38.62
424483, 27.01, 992.45, 38.60
424484, 27.01, 992.42, 38.62
424485, 27.02, 992.47, 38.62
424486, 27.01, 992.51, 38.57
424487, 27.02, 992.60, 38.55
424488, 27.02, 992.47, 38.53
424489, 27.02, 992.55, 38.57
424490, 27.00, 992.47, 38.55
424491, 26.99, 992.48, 38.60
424492, 27.01, 992.47, 38.58
424493, 27.00, 992.52, 38.57
424494, 27.00, 992.54, 38.60
