381995, 30.51, 996.38, 45.94
381996, 30.52, 996.36, 45.91
381997, 30.52, 996.36, 45.93
381998, 30.52, 996.36, 45.92
381999, 30.51, 996.31, 45.92
382000, 30.52, 996.33, 45.93
382001, 30.52, 996.27, 45.92
382002, 30.52, 996.25, 45.90
382003, 30.53, 996.32, 45.91
382004, 30.52, 996.31, 45.92
382005, 30.52, 996.37, 45.90
382006, 30.51, 996.26, 45.94
382007, 30.51, 996.32, 45.96
382008, 30.51, 996.35, 45.94
382009, 30.52, 996.31, 45.94
382010, 30.53, 996.33, 45.94
382011, 30.54, 996.36, 45.92
382012, 30.53, 996.29, 45.92
382013, 30.53, 996.35, 45.92
382014, 30.52, 996.30, 45.90
382015, 30.53, 996.24, 45.90
382016, 30.55, 996.38, 45.91
382017, 30.53, 996.35, 45.93
382018, 30.54, 996.34, 45.92
382019, 30.55, 996.38, 45.92
382020, 30.55, 996.41, 45.91
382021, 30.55, 996.32, 45.90
382022, 30.54, 996.30, 45.89
382023, 30.54, 996.37, 45.91
382024, 30.54, 996.36, 45.88
382025, 30.53, 996.35, 45.88
382026, 30.53, 996.35, 45.89
382027, 30.53, 996.37, 45.89
382028, 30.53, 996.37, 45.89
382029, 30.54, 996.36, 45.90
382030, 30.54, 996.39, 45.89
382031, 30.54, 996.28, 45.90
382032, 30.53, 996.32, 45.89
382033, 30.52, 996.34, 45.90
382034, 30.53, 996.35, 45.91
382035, 30.53, 996.32, 45.92
382036, 30.53, 996.35, 45.91
382037, 30.53, 996.32, 45.92
382038, 30.54, 996.33, 45.92
382039, 30.53, 996.33, 45.92
382040, 30.53, 996.29, 45.93
382041, 30.53, 996.26, 45.93
382042, 30.52, 996.27, 45.92
382043, 30.52, 996.22, 45.93
382044, 30.53, 996.29, 45.93
382045, 30.52, 996.20, 45.92
382046, 30.53, 996.30, 45.95
382047, 30.52, 996.37, 45.96
382048, 30.52, 996.30, 45.95
382049, 30.52, 996.30, 45.95
382050, 30.51, 996.32, 45.94
382051, 30.52, 996.30, 45.94
382052, 30.51, 996.27, 45.94
382053, 30.52, 996.25, 45.96
382054, 30.52, 996.27, 45.94
382055, 30.51, 996.35, 45.94
382056, 30.51, 996.29, 45.95
382057, 30.51, 996.32, 45.95
382058, 30.50, 996.34, 45.95
382059, 30.51, 996.31, 45.95
382060, 30.50, 996.34, 45.97
382061, 30.49, 996.35, 45.97
382062, 30.50, 996.38, 45.98
382063, 30.49, 996.34, 45.97
382064, 30.50, 996.36, 45.96
382065, 30.49, 996.35, 45.94
382066, 30.50, 996.30, 45.94
382067, 30.50, 996.33, 45.98
382068, 30.50, 996.36, 45.97
382069, 30.49, 996.35, 45.97
382070, 30.49, 996.26, 45.99
382071, 30.48, 996.30, 46.00
382072, 30.47, 996.29, 46.01
382073, 30.48, 996.33, 46.00
382074, 30.49, 996.37, 45.96
382075, 30.50, 996.36, 45.96
382076, 30.49, 996.40, 45.98
382077, 30.49, 996.40, 45.99
382078, 30.49, 996.43, 45.99
382079, 30.49, 996.38, 46.00
382080, 30.49, 996.43, 45.99
382081, 30.49, 996.37, 46.00
382082, 30.49, 996.31, 46.01
382083, 30.49, 996.37, 46.00
382084, 30.49, 996.37, 46.00
382085, 30.49, 996.43, 45.98
382086, 30.48, 996.36, 45.99
382087, 30.49, 996.43, 45.99
382088, 30.49, 996.32, 46.00
382089, 30.48, 996.33, 46.00
382090, 30.49, 996.35, 45.97
382091, 30.50, 996.33, 45.96
382092, 30.49, 996.35, 45.99
382093, 30.49, 996.29, 45.99
382094, 30.50, 996.36, 45.98
