344895, 27.06, 996.95, 41.07
344896, 27.08, 996.95, 41.08
344897, 27.10, 997.01, 41.06
344898, 27.09, 996.88, 41.05
344899, 27.11, 996.91, 41.04
344900, 27.11, 996.86, 41.03
344901, 27.13, 996.91, 41.01
344902, 27.13, 996.92, 40.93
344903, 27.12, 996.96, 40.92
344904, 27.14, 996.96, 40.97
344905, 27.11, 996.89, 40.99
344906, 27.09, 996.86, 41.06
344907, 27.07, 996.93, 41.10
344908, 27.08, 996.92, 41.13
344909, 27.07, 996.94, 41.14
344910, 27.06, 996.92, 41.13
344911, 27.05, 996.91, 41.15
344912, 27.07, 996.90, 41.13
344913, 27.08, 996.87, 41.12
344914, 27.10, 996.86, 41.11
344915, 27.11, 996.82, 41.10
344916, 27.12, 996.90, 41.04
344917, 27.12, 996.84, 41.01
344918, 27.13, 996.86, 40.98
344919, 27.15, 996.86, 40.96
344920, 27.16, 996.87, 40.91
344921, 27.15, 996.77, 40.91
344922, 27.16, 996.87, 40.93
344923, 27.15, 996.80, 40.97
344924, 27.14, 996.79, 40.98
344925, 27.14, 996.81, 40.99
344926, 27.15, 996.86, 40.99
344927, 27.15, 996.92, 40.96
344928, 27.16, 996.93, 40.92
344929, 27.15, 996.98, 40.94
344930, 27.16, 996.94, 40.89
344931, 27.17, 996.92, 40.89
344932, 27.17, 996.92, 40.89
344933, 27.19, 996.92, 40.85
344934, 27.17, 996.95, 40.85
344935, 27.18, 996.83, 40.82
344936, 27.17, 996.83, 40.85
344937, 27.15, 996.89, 40.95
344938, 27.12, 996.85, 40.98
344939, 27.10, 996.93, 41.01
344940, 27.09, 996.91, 40.99
344941, 27.10, 996.96, 40.98
344942, 27.10, 996.93, 41.00
344943, 27.11, 996.89, 41.00
344944, 27.12, 996.90, 40.93
344945, 27.12, 996.88, 40.90
344946, 27.14, 996.88, 40.88
344947, 27.15, 996.80, 40.88
344948, 27.14, 996.79, 40.88
344949, 27.16, 996.73, 40.86
344950, 27.15, 996.78, 40.88
344951, 27.15, 996.70, 40.89
344952, 27.14, 996.79, 40.91
344953, 27.13, 996.80, 40.92
344954, 27.11, 996.83, 40.90
344955, 27.09, 996.77, 40.87
344956, 27.11, 996.82, 40.89
344957, 27.10, 996.82, 40.86
344958, 27.10, 996.79, 40.87
344959, 27.12, 996.87, 40.85
344960, 27.12, 996.85, 40.85
344961, 27.15, 996.86, 40.83
344962, 27.16, 996.85, 40.81
344963, 27.16, 996.91, 40.79
344964, 27.14, 996.82, 40.81
344965, 27.15, 996.84, 40.79
344966, 27.13, 996.80, 40.77
344967, 27.15, 996.84, 40.73
344968, 27.11, 996.83, 40.74
344969, 27.13, 996.83, 40.75
344970, 27.12, 996.82, 40.71
344971, 27.09, 996.77, 40.72
344972, 27.08, 996.83, 40.70
344973, 27.09, 996.88, 40.74
344974, 27.10, 996.84, 40.77
344975, 27.09, 996.88, 40.74
344976, 27.10, 996.92, 40.74
344977, 27.12, 996.90, 40.73
344978, 27.12, 996.87, 40.72
344979, 27.12, 996.85, 40.81
344980, 27.11, 996.91, 40.91
344981, 27.11, 996.92, 40.85
344982, 27.11, 996.85, 40.87
344983, 27.12, 996.87, 40.81
344984, 27.12, 996.93, 40.79
344985, 27.13, 996.86, 40.76
344986, 27.15, 996.95, 40.78
344987, 27.15, 996.89, 40.76
344988, 27.16, 996.87, 40.75
344989, 27.15, 996.84, 40.77
344990, 27.15, 996.86, 40.74
344991, 27.13, 996.85, 40.77
344992, 27.14, 996.87, 40.79
344993, 27.16, 996.87, 40.75
344994, 27.16, 996.87, 40.71
