339495, 25.55, 997.02, 32.75
339496, 25.55, 997.02, 32.79
339497, 25.56, 997.03, 32.75
339498, 25.57, 996.96, 32.72
339499, 25.57, 997.02, 32.71
339500, 25.58, 997.06, 32.71
339501, 25.58, 997.00, 32.68
339502, 25.59, 997.04, 32.67
339503, 25.58, 997.06, 32.67
339504, 25.59, 997.00, 32.68
339505, 25.60, 997.06, 32.70
339506, 25.58, 997.01, 32.64
339507, 25.58, 997.01, 32.63
339508, 25.60, 997.07, 32.63
339509, 25.60, 997.06, 32.64
339510, 25.57, 997.05, 32.64
339511, 25.57, 997.15, 32.66
339512, 25.57, 997.07, 32.62
339513, 25.56, 997.08, 32.63
339514, 25.58, 997.11, 32.66
339515, 25.57, 997.04, 32.73
339516, 25.56, 997.05, 32.65
339517, 25.54, 997.17, 32.65
339518, 25.55, 997.10, 32.68
339519, 25.53, 997.13, 32.67
339520, 25.54, 997.14, 32.69
339521, 25.55, 997.07, 32.68
339522, 25.57, 997.10, 32.67
339523, 25.57, 997.05, 32.70
339524, 25.59, 997.16, 32.72
339525, 25.58, 997.14, 32.79
339526, 25.57, 997.13, 32.82
339527, 25.57, 997.07, 32.85
339528, 25.56, 997.08, 32.82
339529, 25.58, 997.11, 32.83
339530, 25.56, 997.11, 32.78
339531, 25.55, 997.13, 32.77
339532, 25.57, 997.10, 32.83
339533, 25.57, 997.07, 32.87
339534, 25.57, 997.08, 32.81
339535, 25.57, 997.10, 32.81
339536, 25.58, 997.04, 32.78
339537, 25.58, 997.01, 32.76
339538, 25.57, 996.98, 32.76
339539, 25.57, 997.07, 32.75
339540, 25.57, 997.08, 32.79
339541, 25.55, 997.15, 32.68
339542, 25.55, 997.12, 32.76
339543, 25.54, 997.03, 32.78
339544, 25.57, 997.07, 32.78
339545, 25.57, 997.10, 32.82
339546, 25.58, 997.03, 32.84
339547, 25.57, 997.08, 32.82
339548, 25.57, 997.10, 32.85
339549, 25.58, 997.14, 32.83
339550, 25.60, 997.09, 32.80
339551, 25.61, 997.16, 32.77
339552, 25.61, 997.11, 32.75
339553, 25.59, 997.07, 32.72
339554, 25.58, 997.14, 32.73
339555, 25.57, 997.13, 32.71
339556, 25.58, 997.12, 32.74
339557, 25.60, 997.18, 32.74
339558, 25.61, 997.19, 32.75
339559, 25.59, 997.11, 32.71
339560, 25.55, 997.12, 32.63
339561, 25.56, 997.12, 32.65
339562, 25.56, 997.12, 32.64
339563, 25.57, 997.10, 32.69
339564, 25.58, 997.17, 32.77
339565, 25.58, 997.15, 32.85
339566, 25.57, 997.04, 32.84
339567, 25.55, 997.12, 32.73
339568, 25.52, 997.08, 32.68
339569, 25.55, 997.09, 32.66
339570, 25.56, 997.08, 32.64
339571, 25.52, 997.05, 32.62
339572, 25.54, 997.05, 32.68
339573, 25.54, 997.08, 32.74
339574, 25.55, 997.05, 32.72
339575, 25.55, 997.09, 32.68
339576, 25.54, 997.09, 32.65
339577, 25.54, 997.00, 32.65
339578, 25.55, 997.01, 32.65
339579, 25.54, 996.97, 32.67
339580, 25.54, 997.00, 32.66
339581, 25.55, 996.98, 32.70
339582, 25.56, 996.95, 32.68
339583, 25.56, 997.06, 32.68
339584, 25.57, 996.96, 32.69
339585, 25.56, 997.00, 32.72
339586, 25.57, 996.99, 32.68
339587, 25.59, 996.93, 32.70
339588, 25.57, 996.98, 32.73
339589, 25.58, 997.01, 32.77
339590, 25.58, 997.00, 32.79
339591, 25.58, 997.06, 32.80
339592, 25.60, 997.01, 32.79
339593, 25.58, 997.12, 32.74
339594, 25.58, 997.09, 32.71
