371695, 30.40, 995.96, 45.71
371696, 30.39, 996.00, 45.71
371697, 30.40, 996.01, 45.70
371698, 30.39, 996.06, 45.70
371699, 30.39, 996.00, 45.66
371700, 30.39, 996.00, 45.68
371701, 30.39, 996.08, 45.68
371702, 30.39, 996.00, 45.70
371703, 30.39, 996.00, 45.68
371704, 30.40, 996.01, 45.70
371705, 30.39, 996.09, 45.72
371706, 30.39, 995.97, 45.69
371707, 30.39, 996.06, 45.69
371708, 30.38, 995.98, 45.67
371709, 30.40, 996.04, 45.69
371710, 30.40, 996.05, 45.70
371711, 30.40, 996.04, 45.68
371712, 30.40, 996.10, 45.69
371713, 30.40, 996.07, 45.68
371714, 30.40, 996.07, 45.70
371715, 30.40, 996.08, 45.67
371716, 30.40, 996.01, 45.68
371717, 30.40, 996.07, 45.69
371718, 30.39, 996.02, 45.71
371719, 30.39, 996.08, 45.71
371720, 30.39, 996.08, 45.71
371721, 30.38, 996.10, 45.71
371722, 30.39, 996.12, 45.71
371723, 30.39, 996.14, 45.72
371724, 30.40, 996.10, 45.72
371725, 30.39, 996.17, 45.70
371726, 30.41, 996.22, 45.69
371727, 30.40, 996.13, 45.70
371728, 30.40, 996.08, 45.70
371729, 30.40, 996.05, 45.71
371730, 30.40, 996.16, 45.71
371731, 30.38, 996.02, 45.74
371732, 30.38, 996.12, 45.74
371733, 30.38, 996.13, 45.76
371734, 30.38, 996.07, 45.73
371735, 30.39, 996.08, 45.74
371736, 30.39, 996.14, 45.74
371737, 30.39, 996.14, 45.73
371738, 30.39, 996.14, 45.71
371739, 30.40, 996.15, 45.72
371740, 30.39, 996.17, 45.72
371741, 30.38, 996.16, 45.74
371742, 30.39, 996.17, 45.72
371743, 30.40, 996.12, 45.70
371744, 30.39, 996.11, 45.71
371745, 30.39, 996.06, 45.71
371746, 30.40, 996.01, 45.69
371747, 30.39, 996.02, 45.71
371748, 30.39, 996.00, 45.70
371749, 30.38, 995.98, 45.71
371750, 30.38, 996.02, 45.73
371751, 30.39, 996.00, 45.72
371752, 30.38, 996.07, 45.72
371753, 30.39, 996.02, 45.73
371754, 30.38, 995.93, 45.73
371755, 30.38, 996.04, 45.72
371756, 30.38, 996.04, 45.73
371757, 30.36, 995.98, 45.72
371758, 30.37, 995.99, 45.72
371759, 30.36, 996.01, 45.73
371760, 30.36, 995.95, 45.75
371761, 30.36, 995.98, 45.73
371762, 30.36, 996.03, 45.73
371763, 30.36, 996.07, 45.73
371764, 30.36, 996.04, 45.72
371765, 30.37, 996.05, 45.74
371766, 30.36, 996.01, 45.73
371767, 30.34, 996.04, 45.74
371768, 30.34, 996.15, 45.75
371769, 30.35, 996.11, 45.75
371770, 30.34, 996.18, 45.76
371771, 30.35, 996.14, 45.80
371772, 30.34, 996.14, 45.80
371773, 30.35, 996.22, 45.79
371774, 30.35, 996.10, 45.79
371775, 30.35, 996.16, 45.80
371776, 30.34, 996.21, 45.83
371777, 30.34, 996.14, 45.82
371778, 30.35, 996.13, 45.85
371779, 30.34, 996.21, 45.82
371780, 30.34, 996.12, 45.86
371781, 30.33, 996.11, 45.85
371782, 30.34, 996.03, 45.83
371783, 30.34, 996.12, 45.82
371784, 30.34, 996.10, 45.82
371785, 30.35, 996.13, 45.80
371786, 30.35, 996.11, 45.80
371787, 30.36, 996.15, 45.82
371788, 30.35, 996.05, 45.81
371789, 30.34, 996.10, 45.80
371790, 30.34, 996.09, 45.80
371791, 30.34, 996.15, 45.81
371792, 30.35, 996.10, 45.78
371793, 30.34, 996.17, 45.78
371794, 30.33, 996.14, 45.79
