332995, 26.04, 997.66, 39.40
332996, 26.05, 997.65, 39.34
332997, 26.05, 997.62, 39.42
332998, 26.05, 997.62, 39.33
332999, 26.06, 997.72, 39.36
333000, 26.03, 997.67, 39.52
333001, 26.02, 997.68, 39.58
333002, 26.03, 997.64, 39.56
333003, 26.05, 997.65, 39.45
333004, 26.07, 997.70, 39.33
333005, 26.07, 997.73, 39.17
333006, 26.08, 997.74, 39.11
333007, 26.08, 997.69, 39.05
333008, 26.09, 997.76, 39.03
333009, 26.09, 997.71, 38.98
333010, 26.11, 997.66, 38.95
333011, 26.12, 997.67, 38.91
333012, 26.08, 997.74, 39.12
333013, 26.07, 997.68, 39.21
333014, 26.10, 997.72, 39.16
333015, 26.09, 997.68, 39.12
333016, 26.11, 997.70, 39.09
333017, 26.09, 997.68, 39.20
333018, 26.10, 997.75, 39.31
333019, 26.09, 997.71, 39.31
333020, 26.10, 997.72, 39.19
333021, 26.09, 997.68, 39.17
333022, 26.11, 997.68, 39.17
333023, 26.08, 997.71, 39.30
333024, 26.08, 997.72, 39.55
333025, 26.09, 997.76, 39.67
333026, 26.09, 997.76, 39.66
333027, 26.09, 997.71, 40.00
333028, 26.11, 997.76, 39.57
333029, 26.11, 997.74, 39.51
333030, 26.11, 997.79, 39.51
333031, 26.13, 997.76, 39.37
333032, 26.13, 997.72, 39.21
333033, 26.14, 997.75, 39.02
333034, 26.11, 997.66, 39.13
333035, 26.09, 997.70, 39.11
333036, 26.08, 997.75, 39.00
333037, 26.06, 997.75, 39.01
333038, 26.03, 997.81, 39.16
333039, 26.01, 997.75, 39.20
333040, 26.00, 997.74, 39.19
333041, 25.99, 997.72, 39.25
333042, 25.98, 997.68, 39.25
333043, 25.96, 997.76, 38.96
333044, 25.97, 997.80, 38.97
333045, 25.94, 997.70, 39.41
333046, 25.95, 997.80, 39.52
333047, 25.96, 997.81, 39.58
333048, 25.95, 997.77, 39.30
333049, 25.97, 997.75, 39.22
333050, 25.99, 997.74, 39.12
333051, 26.00, 997.74, 39.08
333052, 26.01, 997.73, 39.03
333053, 25.99, 997.75, 39.20
333054, 25.98, 997.65, 39.28
333055, 25.98, 997.68, 39.31
333056, 25.97, 997.66, 39.34
333057, 25.98, 997.64, 39.32
333058, 26.00, 997.65, 39.31
333059, 25.99, 997.72, 39.33
333060, 26.01, 997.69, 39.30
333061, 26.03, 997.72, 39.19
333062, 26.04, 997.68, 39.06
333063, 26.06, 997.65, 39.00
333064, 26.07, 997.75, 38.93
333065, 26.08, 997.66, 38.90
333066, 26.10, 997.63, 38.85
333067, 26.11, 997.66, 38.82
333068, 26.10, 997.72, 38.86
333069, 26.12, 997.75, 38.87
333070, 26.13, 997.72, 38.81
333071, 26.13, 997.69, 38.84
333072, 26.14, 997.70, 38.87
333073, 26.15, 997.72, 38.89
333074, 26.16, 997.71, 38.89
333075, 26.18, 997.76, 38.89
333076, 26.19, 997.74, 38.88
333077, 26.20, 997.82, 38.85
333078, 26.20, 997.71, 38.82
333079, 26.20, 997.82, 38.97
333080, 26.21, 997.73, 38.96
333081, 26.24, 997.80, 38.93
333082, 26.25, 997.87, 38.94
333083, 26.27, 997.81, 38.90
333084, 26.23, 997.73, 39.11
333085, 26.21, 997.78, 39.07
333086, 26.18, 997.73, 38.89
333087, 26.17, 997.74, 38.90
333088, 26.16, 997.71, 39.06
333089, 26.15, 997.65, 39.20
333090, 26.14, 997.72, 39.27
333091, 26.13, 997.76, 39.18
333092, 26.14, 997.72, 39.09
333093, 26.16, 997.75, 39.04
333094, 26.17, 997.71, 39.01
