408895, 31.69, 994.33, 44.06
408896, 31.66, 994.31, 44.12
408897, 31.65, 994.35, 44.04
408898, 31.64, 994.25, 44.07
408899, 31.64, 994.30, 44.13
408900, 31.64, 994.33, 44.09
408901, 31.60, 994.31, 44.28
408902, 31.60, 994.23, 44.35
408903, 31.59, 994.27, 44.24
408904, 31.57, 994.38, 44.19
408905, 31.55, 994.32, 44.18
408906, 31.54, 994.25, 44.26
408907, 31.54, 994.28, 44.33
408908, 31.53, 994.21, 44.34
408909, 31.50, 994.32, 44.43
408910, 31.48, 994.23, 44.52
408911, 31.49, 994.34, 44.57
408912, 31.49, 994.26, 44.43
408913, 31.50, 994.25, 44.34
408914, 31.49, 994.25, 44.41
408915, 31.48, 994.26, 44.37
408916, 31.47, 994.22, 44.41
408917, 31.47, 994.30, 44.43
408918, 31.44, 994.21, 44.43
408919, 31.44, 994.27, 44.42
408920, 31.42, 994.23, 44.37
408921, 31.42, 994.20, 44.40
408922, 31.41, 994.21, 44.41
408923, 31.41, 994.19, 44.42
408924, 31.41, 994.18, 44.43
408925, 31.42, 994.18, 44.53
408926, 31.42, 994.12, 44.64
408927, 31.43, 994.16, 44.62
408928, 31.44, 994.20, 44.59
408929, 31.45, 994.20, 44.57
408930, 31.46, 994.15, 44.51
408931, 31.47, 994.17, 44.54
408932, 31.48, 994.15, 44.50
408933, 31.50, 994.12, 44.46
408934, 31.50, 994.13, 44.42
408935, 31.51, 994.12, 44.40
408936, 31.53, 994.17, 44.37
408937, 31.53, 994.29, 44.36
408938, 31.53, 994.23, 44.35
408939, 31.55, 994.27, 44.33
408940, 31.56, 994.16, 44.34
408941, 31.57, 994.10, 44.33
408942, 31.58, 994.11, 44.32
408943, 31.59, 994.09, 44.30
408944, 31.60, 994.14, 44.32
408945, 31.57, 994.21, 44.42
408946, 31.57, 994.29, 44.46
408947, 31.57, 994.35, 44.48
408948, 31.56, 994.39, 44.50
408949, 31.54, 994.30, 44.57
408950, 31.52, 994.30, 44.61
408951, 31.51, 994.32, 44.62
408952, 31.49, 994.31, 44.66
408953, 31.50, 994.27, 44.64
408954, 31.52, 994.30, 44.59
408955, 31.49, 994.19, 44.59
408956, 31.48, 994.21, 44.67
408957, 31.50, 994.18, 44.66
408958, 31.51, 994.17, 44.62
408959, 31.51, 994.11, 44.54
408960, 31.51, 994.00, 44.49
408961, 31.51, 994.01, 44.49
408962, 31.51, 994.11, 44.60
408963, 31.52, 994.01, 44.65
408964, 31.51, 994.12, 44.66
408965, 31.50, 994.16, 44.70
408966, 31.49, 994.17, 44.77
408967, 31.50, 994.16, 44.67
408968, 31.49, 994.17, 44.55
408969, 31.50, 994.16, 44.53
408970, 31.49, 994.12, 44.52
408971, 31.50, 994.07, 44.54
408972, 31.52, 994.04, 44.52
408973, 31.54, 994.10, 44.51
408974, 31.54, 993.99, 44.47
408975, 31.55, 993.98, 44.47
408976, 31.57, 993.89, 44.45
408977, 31.56, 993.90, 44.42
408978, 31.52, 993.94, 44.54
408979, 31.48, 993.89, 44.83
408980, 31.49, 994.03, 44.83
408981, 31.50, 994.02, 44.79
408982, 31.52, 993.96, 44.78
408983, 31.52, 994.05, 44.77
408984, 31.53, 994.17, 44.75
408985, 31.50, 994.04, 44.71
408986, 31.48, 994.02, 44.76
408987, 31.48, 994.02, 44.77
408988, 31.46, 994.01, 44.79
408989, 31.47, 994.08, 44.84
408990, 31.47, 994.16, 44.84
408991, 31.46, 994.06, 44.83
408992, 31.44, 994.10, 44.86
408993, 31.45, 994.00, 44.86
408994, 31.47, 993.99, 44.80
