340395, 25.06, 997.16, 34.00
340396, 25.07, 997.14, 33.99
340397, 25.08, 997.13, 33.99
340398, 25.08, 997.11, 33.99
340399, 25.09, 997.14, 34.01
340400, 25.11, 997.22, 34.01
340401, 25.09, 997.12, 34.02
340402, 25.11, 997.14, 34.04
340403, 25.12, 997.18, 34.04
340404, 25.12, 997.13, 34.05
340405, 25.11, 997.15, 34.09
340406, 25.11, 997.17, 34.12
340407, 25.11, 997.14, 34.12
340408, 25.12, 997.15, 34.15
340409, 25.12, 997.11, 34.14
340410, 25.12, 997.13, 34.14
340411, 25.12, 997.16, 34.15
340412, 25.10, 997.13, 34.16
340413, 25.11, 997.12, 34.17
340414, 25.13, 997.11, 34.14
340415, 25.13, 997.12, 34.11
340416, 25.13, 997.04, 34.15
340417, 25.14, 997.02, 34.14
340418, 25.14, 997.08, 34.15
340419, 25.12, 997.13, 34.21
340420, 25.12, 997.05, 34.25
340421, 25.14, 997.07, 34.28
340422, 25.15, 997.00, 34.27
340423, 25.15, 997.01, 34.26
340424, 25.16, 996.96, 34.25
340425, 25.14, 996.93, 34.30
340426, 25.14, 997.05, 34.30
340427, 25.14, 997.00, 34.27
340428, 25.15, 997.01, 34.28
340429, 25.15, 997.00, 34.21
340430, 25.14, 997.05, 34.36
340431, 25.13, 997.04, 34.39
340432, 25.15, 997.03, 34.38
340433, 25.14, 997.05, 34.36
340434, 25.15, 997.01, 34.34
340435, 25.15, 997.09, 34.34
340436, 25.13, 997.03, 34.36
340437, 25.14, 997.03, 34.34
340438, 25.14, 997.08, 34.33
340439, 25.16, 997.10, 34.33
340440, 25.17, 997.18, 34.31
340441, 25.17, 997.07, 34.33
340442, 25.17, 997.04, 34.34
340443, 25.18, 997.06, 34.33
340444, 25.18, 997.05, 34.34
340445, 25.18, 997.06, 34.32
340446, 25.19, 997.04, 34.33
340447, 25.19, 996.98, 34.32
340448, 25.20, 997.14, 34.33
340449, 25.19, 997.01, 34.32
340450, 25.21, 997.01, 34.33
340451, 25.20, 997.03, 34.34
340452, 25.20, 997.03, 34.36
340453, 25.21, 997.04, 34.38
340454, 25.20, 997.03, 34.40
340455, 25.20, 997.00, 34.43
340456, 25.21, 997.04, 34.46
340457, 25.20, 997.08, 34.45
340458, 25.19, 997.02, 34.37
340459, 25.17, 997.04, 34.27
340460, 25.15, 997.04, 34.21
340461, 25.16, 997.05, 34.22
340462, 25.15, 997.07, 34.23
340463, 25.16, 997.11, 34.27
340464, 25.17, 997.07, 34.28
340465, 25.17, 997.06, 34.29
340466, 25.16, 997.10, 34.36
340467, 25.17, 997.09, 34.40
340468, 25.18, 997.05, 34.46
340469, 25.16, 997.00, 34.52
340470, 25.16, 997.05, 34.56
340471, 25.18, 997.02, 34.55
340472, 25.17, 997.07, 34.56
340473, 25.18, 997.05, 34.60
340474, 25.17, 997.04, 34.61
340475, 25.18, 997.11, 34.58
340476, 25.14, 997.05, 34.59
340477, 25.13, 997.07, 34.63
340478, 25.16, 997.03, 34.64
340479, 25.16, 997.08, 34.62
340480, 25.17, 997.09, 34.60
340481, 25.18, 997.14, 34.63
340482, 25.17, 997.10, 34.64
340483, 25.15, 997.07, 34.87
340484, 25.14, 997.03, 34.87
340485, 25.13, 997.09, 34.89
340486, 25.15, 997.09, 34.83
340487, 25.16, 997.11, 34.75
340488, 25.16, 997.06, 34.73
340489, 25.17, 997.10, 34.71
340490, 25.16, 997.10, 34.83
340491, 25.17, 997.10, 34.88
340492, 25.17, 997.06, 34.85
340493, 25.17, 997.12, 34.82
340494, 25.18, 997.14, 34.85
