336195, 27.15, 997.29, 37.16
336196, 27.15, 997.29, 37.17
336197, 27.18, 997.25, 37.17
336198, 27.17, 997.26, 37.15
336199, 27.17, 997.18, 37.15
336200, 27.18, 997.24, 37.15
336201, 27.18, 997.27, 37.11
336202, 27.18, 997.21, 37.12
336203, 27.16, 997.13, 37.13
336204, 27.17, 997.11, 37.11
336205, 27.16, 997.16, 37.13
336206, 27.17, 997.15, 37.14
336207, 27.17, 997.18, 37.15
336208, 27.15, 997.20, 37.15
336209, 27.15, 997.20, 37.20
336210, 27.16, 997.24, 37.19
336211, 27.15, 997.22, 37.17
336212, 27.15, 997.31, 37.17
336213, 27.15, 997.25, 37.16
336214, 27.15, 997.26, 37.11
336215, 27.16, 997.27, 37.12
336216, 27.16, 997.30, 37.14
336217, 27.16, 997.27, 37.13
336218, 27.16, 997.27, 37.14
336219, 27.17, 997.28, 37.10
336220, 27.17, 997.29, 37.11
336221, 27.17, 997.32, 37.09
336222, 27.17, 997.28, 37.11
336223, 27.16, 997.28, 37.12
336224, 27.18, 997.27, 37.09
336225, 27.18, 997.24, 37.10
336226, 27.19, 997.34, 37.10
336227, 27.19, 997.27, 37.11
336228, 27.19, 997.29, 37.17
336229, 27.20, 997.27, 37.16
336230, 27.19, 997.27, 37.11
336231, 27.19, 997.29, 37.08
336232, 27.19, 997.29, 37.05
336233, 27.20, 997.19, 37.07
336234, 27.20, 997.22, 37.05
336235, 27.21, 997.20, 37.06
336236, 27.21, 997.23, 37.04
336237, 27.20, 997.25, 37.04
336238, 27.21, 997.23, 37.02
336239, 27.21, 997.23, 37.00
336240, 27.22, 997.23, 36.98
336241, 27.21, 997.24, 37.00
336242, 27.23, 997.18, 36.99
336243, 27.22, 997.26, 37.00
336244, 27.23, 997.26, 37.03
336245, 27.23, 997.18, 37.03
336246, 27.23, 997.24, 36.99
336247, 27.23, 997.15, 36.95
336248, 27.23, 997.15, 36.96
336249, 27.23, 997.16, 36.97
336250, 27.22, 997.14, 36.94
336251, 27.23, 997.04, 36.95
336252, 27.21, 997.07, 36.95
336253, 27.21, 997.13, 36.96
336254, 27.22, 997.19, 36.97
336255, 27.22, 997.14, 36.98
336256, 27.23, 997.19, 36.97
336257, 27.20, 997.16, 37.00
336258, 27.18, 997.22, 37.07
336259, 27.18, 997.10, 37.07
336260, 27.19, 997.17, 37.04
336261, 27.17, 997.09, 37.01
336262, 27.17, 997.04, 37.02
336263, 27.18, 997.16, 37.02
336264, 27.16, 997.11, 37.02
336265, 27.18, 997.16, 37.04
336266, 27.18, 997.16, 37.04
336267, 27.19, 997.17, 37.05
336268, 27.19, 997.23, 37.06
336269, 27.19, 997.24, 37.07
336270, 27.21, 997.23, 37.07
336271, 27.20, 997.20, 37.08
336272, 27.20, 997.22, 37.07
336273, 27.21, 997.24, 37.09
336274, 27.21, 997.18, 37.07
336275, 27.20, 997.19, 37.08
336276, 27.19, 997.12, 37.07
336277, 27.21, 997.18, 37.06
336278, 27.21, 997.15, 37.06
336279, 27.21, 997.12, 37.07
336280, 27.20, 997.25, 37.07
336281, 27.17, 997.26, 37.07
336282, 27.13, 997.23, 37.12
336283, 27.11, 997.19, 37.15
336284, 27.13, 997.23, 37.16
336285, 27.14, 997.19, 37.16
336286, 27.14, 997.27, 37.15
336287, 27.14, 997.18, 37.16
336288, 27.14, 997.15, 37.15
336289, 27.15, 997.18, 37.16
336290, 27.15, 997.15, 37.13
336291, 27.16, 997.18, 37.11
336292, 27.17, 997.09, 37.09
336293, 27.17, 997.20, 37.10
336294, 27.14, 997.19, 37.08
