331495, 30.29, 997.72, 38.87
331496, 30.30, 997.70, 38.86
331497, 30.29, 997.62, 38.86
331498, 30.30, 997.68, 38.86
331499, 30.31, 997.63, 38.87
331500, 30.32, 997.61, 38.90
331501, 30.31, 997.61, 38.85
331502, 30.30, 997.62, 38.86
331503, 30.30, 997.58, 38.95
331504, 30.29, 997.62, 39.01
331505, 30.29, 997.65, 38.94
331506, 30.29, 997.63, 38.94
331507, 30.29, 997.68, 38.94
331508, 30.30, 997.72, 38.94
331509, 30.30, 997.75, 38.93
331510, 30.28, 997.81, 38.94
331511, 30.29, 997.74, 38.92
331512, 30.30, 997.73, 38.91
331513, 30.31, 997.74, 38.91
331514, 30.30, 997.76, 38.91
331515, 30.31, 997.80, 38.90
331516, 30.30, 997.87, 38.92
331517, 30.31, 997.83, 38.93
331518, 30.30, 997.73, 38.95
331519, 30.31, 997.77, 38.93
331520, 30.32, 997.73, 38.94
331521, 30.32, 997.76, 38.94
331522, 30.32, 997.76, 39.01
331523, 30.32, 997.82, 39.11
331524, 30.31, 997.80, 39.05
331525, 30.30, 997.78, 39.08
331526, 30.30, 997.70, 39.14
331527, 30.30, 997.70, 39.13
331528, 30.31, 997.71, 39.13
331529, 30.31, 997.69, 39.13
331530, 30.32, 997.70, 39.12
331531, 30.31, 997.68, 39.13
331532, 30.32, 997.70, 39.16
331533, 30.32, 997.73, 39.10
331534, 30.33, 997.71, 39.10
331535, 30.31, 997.72, 39.11
331536, 30.30, 997.78, 39.10
331537, 30.28, 997.73, 39.12
331538, 30.28, 997.73, 39.08
331539, 30.29, 997.77, 39.09
331540, 30.28, 997.67, 39.11
331541, 30.30, 997.70, 39.12
331542, 30.30, 997.70, 39.12
331543, 30.30, 997.72, 39.10
331544, 30.31, 997.77, 39.08
331545, 30.31, 997.75, 39.07
331546, 30.32, 997.73, 39.06
331547, 30.33, 997.72, 39.07
331548, 30.34, 997.67, 39.03
331549, 30.34, 997.70, 38.98
331550, 30.33, 997.77, 38.97
331551, 30.33, 997.80, 38.94
331552, 30.33, 997.75, 38.94
331553, 30.34, 997.77, 38.94
331554, 30.34, 997.77, 38.92
331555, 30.33, 997.75, 38.92
331556, 30.30, 997.73, 38.91
331557, 30.33, 997.77, 38.92
331558, 30.32, 997.79, 38.89
331559, 30.33, 997.77, 38.91
331560, 30.32, 997.76, 38.93
331561, 30.33, 997.84, 38.91
331562, 30.33, 997.75, 38.92
331563, 30.33, 997.75, 38.92
331564, 30.32, 997.73, 38.93
331565, 30.33, 997.71, 38.92
331566, 30.33, 997.81, 38.92
331567, 30.34, 997.76, 38.91
331568, 30.34, 997.77, 38.91
331569, 30.34, 997.74, 38.91
331570, 30.34, 997.77, 38.88
331571, 30.34, 997.73, 38.88
331572, 30.33, 997.69, 38.88
331573, 30.33, 997.74, 38.93
331574, 30.33, 997.77, 38.97
331575, 30.33, 997.78, 38.98
331576, 30.33, 997.81, 39.02
331577, 30.34, 997.70, 39.03
331578, 30.33, 997.75, 39.04
331579, 30.34, 997.73, 39.01
331580, 30.35, 997.72, 39.00
331581, 30.34, 997.73, 39.00
331582, 30.34, 997.71, 39.02
331583, 30.34, 997.74, 39.04
331584, 30.34, 997.73, 39.05
331585, 30.34, 997.79, 39.03
331586, 30.34, 997.73, 39.01
331587, 30.33, 997.81, 39.01
331588, 30.34, 997.76, 38.98
331589, 30.33, 997.75, 38.97
331590, 30.33, 997.71, 38.93
331591, 30.33, 997.77, 38.93
331592, 30.32, 997.73, 38.93
331593, 30.32, 997.73, 38.95
331594, 30.32, 997.73, 38.96
