381195, 30.57, 996.44, 45.68
381196, 30.56, 996.40, 45.70
381197, 30.55, 996.41, 45.71
381198, 30.56, 996.42, 45.69
381199, 30.55, 996.41, 45.71
381200, 30.55, 996.35, 45.71
381201, 30.55, 996.38, 45.72
381202, 30.53, 996.41, 45.73
381203, 30.55, 996.43, 45.74
381204, 30.56, 996.42, 45.72
381205, 30.55, 996.41, 45.72
381206, 30.55, 996.36, 45.73
381207, 30.55, 996.38, 45.71
381208, 30.55, 996.36, 45.71
381209, 30.56, 996.40, 45.70
381210, 30.55, 996.36, 45.71
381211, 30.55, 996.36, 45.71
381212, 30.56, 996.34, 45.71
381213, 30.56, 996.39, 45.70
381214, 30.56, 996.39, 45.69
381215, 30.55, 996.36, 45.70
381216, 30.56, 996.34, 45.70
381217, 30.55, 996.41, 45.71
381218, 30.55, 996.35, 45.74
381219, 30.55, 996.44, 45.73
381220, 30.56, 996.39, 45.70
381221, 30.57, 996.44, 45.72
381222, 30.56, 996.40, 45.68
381223, 30.58, 996.42, 45.70
381224, 30.58, 996.37, 45.67
381225, 30.59, 996.38, 45.66
381226, 30.59, 996.45, 45.67
381227, 30.60, 996.37, 45.67
381228, 30.59, 996.36, 45.68
381229, 30.60, 996.48, 45.67
381230, 30.59, 996.42, 45.66
381231, 30.59, 996.36, 45.65
381232, 30.59, 996.35, 45.65
381233, 30.59, 996.38, 45.64
381234, 30.58, 996.37, 45.65
381235, 30.58, 996.37, 45.67
381236, 30.57, 996.35, 45.68
381237, 30.56, 996.34, 45.67
381238, 30.57, 996.33, 45.69
381239, 30.58, 996.42, 45.66
381240, 30.59, 996.38, 45.66
381241, 30.58, 996.34, 45.67
381242, 30.59, 996.35, 45.67
381243, 30.59, 996.42, 45.67
381244, 30.59, 996.42, 45.67
381245, 30.59, 996.44, 45.67
381246, 30.59, 996.42, 45.65
381247, 30.59, 996.41, 45.64
381248, 30.59, 996.44, 45.64
381249, 30.58, 996.43, 45.65
381250, 30.59, 996.41, 45.65
381251, 30.59, 996.47, 45.67
381252, 30.58, 996.37, 45.67
381253, 30.57, 996.42, 45.69
381254, 30.57, 996.42, 45.70
381255, 30.57, 996.41, 45.68
381256, 30.57, 996.42, 45.69
381257, 30.58, 996.40, 45.67
381258, 30.59, 996.41, 45.67
381259, 30.59, 996.44, 45.71
381260, 30.59, 996.44, 45.68
381261, 30.59, 996.36, 45.67
381262, 30.59, 996.38, 45.66
381263, 30.59, 996.38, 45.66
381264, 30.59, 996.38, 45.66
381265, 30.58, 996.34, 45.68
381266, 30.59, 996.33, 45.67
381267, 30.58, 996.34, 45.66
381268, 30.58, 996.40, 45.68
381269, 30.59, 996.42, 45.67
381270, 30.59, 996.39, 45.65
381271, 30.58, 996.35, 45.64
381272, 30.58, 996.46, 45.64
381273, 30.58, 996.37, 45.65
381274, 30.58, 996.46, 45.67
381275, 30.58, 996.40, 45.65
381276, 30.59, 996.41, 45.67
381277, 30.59, 996.38, 45.65
381278, 30.59, 996.33, 45.66
381279, 30.58, 996.32, 45.67
381280, 30.58, 996.35, 45.66
381281, 30.57, 996.33, 45.66
381282, 30.57, 996.38, 45.67
381283, 30.57, 996.33, 45.65
381284, 30.58, 996.34, 45.65
381285, 30.59, 996.38, 45.66
381286, 30.59, 996.30, 45.65
381287, 30.59, 996.24, 45.65
381288, 30.59, 996.27, 45.65
381289, 30.59, 996.24, 45.65
381290, 30.58, 996.28, 45.68
381291, 30.57, 996.30, 45.68
381292, 30.57, 996.32, 45.69
381293, 30.57, 996.39, 45.70
381294, 30.57, 996.36, 45.72
