365495, 30.00, 996.78, 45.83
365496, 30.00, 996.75, 45.83
365497, 30.00, 996.78, 45.83
365498, 30.00, 996.81, 45.84
365499, 30.00, 996.76, 45.82
365500, 30.00, 996.81, 45.79
365501, 29.99, 996.80, 45.79
365502, 29.99, 996.77, 45.82
365503, 29.99, 996.73, 45.84
365504, 29.98, 996.78, 45.83
365505, 29.99, 996.73, 45.81
365506, 29.99, 996.74, 45.79
365507, 29.99, 996.74, 45.82
365508, 29.99, 996.63, 45.80
365509, 30.00, 996.70, 45.80
365510, 30.01, 996.74, 45.78
365511, 30.00, 996.67, 45.75
365512, 30.01, 996.68, 45.75
365513, 30.00, 996.70, 45.77
365514, 30.00, 996.67, 45.77
365515, 30.00, 996.69, 45.77
365516, 29.99, 996.69, 45.77
365517, 29.99, 996.69, 45.75
365518, 29.99, 996.69, 45.78
365519, 29.99, 996.73, 45.81
365520, 29.99, 996.71, 45.80
365521, 29.98, 996.70, 45.84
365522, 29.98, 996.73, 45.82
365523, 29.98, 996.75, 45.84
365524, 29.98, 996.83, 45.86
365525, 29.98, 996.80, 45.85
365526, 29.97, 996.77, 45.85
365527, 29.97, 996.76, 45.88
365528, 29.98, 996.72, 45.88
365529, 29.96, 996.72, 45.89
365530, 29.96, 996.80, 45.90
365531, 29.97, 996.80, 45.88
365532, 29.96, 996.80, 45.90
365533, 29.96, 996.81, 45.90
365534, 29.97, 996.77, 45.91
365535, 29.99, 996.71, 45.89
365536, 29.99, 996.82, 45.86
365537, 29.99, 996.80, 45.85
365538, 29.98, 996.75, 45.86
365539, 29.99, 996.73, 45.85
365540, 29.98, 996.73, 45.85
365541, 29.99, 996.80, 45.83
365542, 29.99, 996.76, 45.82
365543, 29.99, 996.74, 45.83
365544, 30.00, 996.78, 45.82
365545, 30.00, 996.75, 45.81
365546, 30.00, 996.73, 45.83
365547, 30.00, 996.73, 45.80
365548, 30.01, 996.74, 45.80
365549, 30.01, 996.75, 45.80
365550, 30.01, 996.77, 45.79
365551, 30.02, 996.70, 45.78
365552, 30.02, 996.72, 45.78
365553, 30.02, 996.70, 45.77
365554, 30.02, 996.72, 45.77
365555, 30.01, 996.69, 45.79
365556, 30.02, 996.70, 45.80
365557, 30.02, 996.68, 45.76
365558, 30.03, 996.75, 45.75
365559, 30.04, 996.68, 45.75
365560, 30.05, 996.71, 45.75
365561, 30.05, 996.72, 45.72
365562, 30.06, 996.79, 45.72
365563, 30.05, 996.75, 45.72
365564, 30.05, 996.75, 45.70
365565, 30.06, 996.73, 45.70
365566, 30.06, 996.76, 45.70
365567, 30.06, 996.71, 45.67
365568, 30.06, 996.73, 45.66
365569, 30.06, 996.70, 45.66
365570, 30.05, 996.69, 45.65
365571, 30.04, 996.71, 45.67
365572, 30.04, 996.68, 45.68
365573, 30.04, 996.70, 45.66
365574, 30.04, 996.70, 45.67
365575, 30.03, 996.69, 45.68
365576, 30.04, 996.79, 45.69
365577, 30.04, 996.76, 45.69
365578, 30.05, 996.77, 45.69
365579, 30.05, 996.78, 45.68
365580, 30.06, 996.84, 45.68
365581, 30.06, 996.73, 45.70
365582, 30.07, 996.75, 45.68
365583, 30.07, 996.72, 45.68
365584, 30.07, 996.75, 45.68
365585, 30.07, 996.80, 45.67
365586, 30.06, 996.82, 45.67
365587, 30.06, 996.77, 45.64
365588, 30.06, 996.82, 45.61
365589, 30.05, 996.74, 45.61
365590, 30.07, 996.77, 45.60
365591, 30.07, 996.80, 45.61
365592, 30.07, 996.80, 45.61
365593, 30.06, 996.79, 45.63
365594, 30.07, 996.75, 45.66
