381695, 30.45, 996.37, 45.95
381696, 30.45, 996.34, 45.95
381697, 30.47, 996.35, 45.95
381698, 30.47, 996.29, 45.95
381699, 30.48, 996.35, 45.94
381700, 30.47, 996.35, 45.93
381701, 30.48, 996.35, 45.92
381702, 30.47, 996.43, 45.95
381703, 30.48, 996.38, 45.95
381704, 30.47, 996.40, 45.96
381705, 30.47, 996.37, 45.97
381706, 30.48, 996.35, 45.95
381707, 30.48, 996.30, 45.93
381708, 30.48, 996.41, 45.94
381709, 30.47, 996.37, 45.93
381710, 30.48, 996.35, 45.90
381711, 30.49, 996.40, 45.92
381712, 30.49, 996.35, 45.89
381713, 30.49, 996.38, 45.90
381714, 30.48, 996.33, 45.90
381715, 30.48, 996.33, 45.89
381716, 30.49, 996.32, 45.90
381717, 30.49, 996.40, 45.91
381718, 30.49, 996.35, 45.91
381719, 30.49, 996.31, 45.92
381720, 30.48, 996.35, 45.92
381721, 30.48, 996.39, 45.95
381722, 30.49, 996.31, 45.94
381723, 30.49, 996.31, 45.95
381724, 30.49, 996.28, 45.95
381725, 30.48, 996.33, 45.95
381726, 30.49, 996.35, 45.94
381727, 30.49, 996.38, 45.92
381728, 30.49, 996.43, 45.91
381729, 30.47, 996.37, 45.93
381730, 30.47, 996.25, 45.95
381731, 30.47, 996.32, 45.93
381732, 30.47, 996.28, 45.94
381733, 30.48, 996.33, 45.93
381734, 30.47, 996.32, 45.93
381735, 30.47, 996.32, 45.96
381736, 30.47, 996.29, 45.96
381737, 30.47, 996.25, 45.96
381738, 30.46, 996.25, 45.95
381739, 30.46, 996.25, 45.96
381740, 30.47, 996.20, 45.95
381741, 30.47, 996.26, 45.94
381742, 30.48, 996.33, 45.93
381743, 30.49, 996.38, 45.93
381744, 30.49, 996.31, 45.92
381745, 30.49, 996.34, 45.92
381746, 30.49, 996.37, 45.91
381747, 30.49, 996.35, 45.94
381748, 30.49, 996.43, 45.92
381749, 30.49, 996.40, 45.94
381750, 30.49, 996.48, 45.93
381751, 30.49, 996.35, 45.95
381752, 30.49, 996.40, 45.95
381753, 30.50, 996.36, 45.94
381754, 30.49, 996.38, 45.94
381755, 30.48, 996.39, 45.95
381756, 30.49, 996.37, 45.96
381757, 30.49, 996.37, 45.97
381758, 30.48, 996.45, 45.96
381759, 30.49, 996.40, 45.93
381760, 30.50, 996.41, 45.94
381761, 30.48, 996.47, 45.95
381762, 30.49, 996.40, 45.96
381763, 30.49, 996.40, 45.95
381764, 30.48, 996.30, 45.96
381765, 30.47, 996.37, 45.98
381766, 30.47, 996.40, 46.00
381767, 30.47, 996.43, 45.98
381768, 30.47, 996.40, 45.98
381769, 30.46, 996.30, 45.98
381770, 30.46, 996.36, 45.99
381771, 30.46, 996.36, 46.00
381772, 30.47, 996.31, 46.01
381773, 30.45, 996.29, 46.01
381774, 30.46, 996.27, 46.00
381775, 30.46, 996.22, 46.00
381776, 30.46, 996.30, 45.99
381777, 30.47, 996.26, 45.99
381778, 30.47, 996.26, 45.99
381779, 30.47, 996.32, 45.98
381780, 30.48, 996.30, 45.98
381781, 30.48, 996.38, 45.96
381782, 30.47, 996.32, 45.98
381783, 30.48, 996.28, 45.96
381784, 30.49, 996.40, 45.95
381785, 30.48, 996.38, 45.94
381786, 30.48, 996.36, 45.95
381787, 30.49, 996.37, 45.94
381788, 30.49, 996.34, 45.94
381789, 30.49, 996.35, 45.95
381790, 30.49, 996.35, 45.95
381791, 30.48, 996.42, 45.95
381792, 30.48, 996.36, 45.95
381793, 30.48, 996.42, 45.97
381794, 30.49, 996.38, 45.95
