375495, 30.44, 995.93, 45.69
375496, 30.45, 995.97, 45.69
375497, 30.44, 995.93, 45.69
375498, 30.45, 995.97, 45.69
375499, 30.46, 995.91, 45.68
375500, 30.47, 995.91, 45.66
375501, 30.46, 995.91, 45.67
375502, 30.45, 995.88, 45.65
375503, 30.48, 995.87, 45.64
375504, 30.47, 995.88, 45.64
375505, 30.47, 995.92, 45.64
375506, 30.47, 995.92, 45.64
375507, 30.47, 995.89, 45.65
375508, 30.48, 995.90, 45.65
375509, 30.48, 995.94, 45.63
375510, 30.49, 995.87, 45.63
375511, 30.49, 995.87, 45.62
375512, 30.48, 995.85, 45.60
375513, 30.48, 995.82, 45.63
375514, 30.48, 995.93, 45.65
375515, 30.49, 995.86, 45.62
375516, 30.48, 995.90, 45.65
375517, 30.47, 995.86, 45.68
375518, 30.47, 995.83, 45.66
375519, 30.48, 996.01, 45.66
375520, 30.48, 995.90, 45.65
375521, 30.48, 995.90, 45.63
375522, 30.50, 995.87, 45.63
375523, 30.48, 995.94, 45.63
375524, 30.49, 995.89, 45.64
375525, 30.49, 995.89, 45.62
375526, 30.48, 995.96, 45.64
375527, 30.46, 995.85, 45.64
375528, 30.45, 995.83, 45.66
375529, 30.45, 995.83, 45.69
375530, 30.45, 995.92, 45.69
375531, 30.47, 995.86, 45.69
375532, 30.47, 995.88, 45.66
375533, 30.46, 995.88, 45.69
375534, 30.45, 995.92, 45.68
375535, 30.46, 995.90, 45.69
375536, 30.44, 995.93, 45.70
375537, 30.44, 995.90, 45.70
375538, 30.46, 995.91, 45.69
375539, 30.45, 995.89, 45.68
375540, 30.46, 996.02, 45.68
375541, 30.47, 995.89, 45.67
375542, 30.48, 996.01, 45.68
375543, 30.48, 995.96, 45.64
375544, 30.48, 996.05, 45.64
375545, 30.49, 995.97, 45.63
375546, 30.48, 995.91, 45.63
375547, 30.48, 995.85, 45.64
375548, 30.47, 996.03, 45.64
375549, 30.47, 995.86, 45.63
375550, 30.47, 995.89, 45.63
375551, 30.47, 995.86, 45.63
375552, 30.47, 995.89, 45.64
375553, 30.48, 995.94, 45.63
375554, 30.50, 995.90, 45.63
375555, 30.49, 995.90, 45.65
375556, 30.49, 995.89, 45.62
375557, 30.49, 995.94, 45.64
375558, 30.49, 995.87, 45.63
375559, 30.50, 995.93, 45.62
375560, 30.50, 995.91, 45.60
375561, 30.50, 995.91, 45.62
375562, 30.50, 995.88, 45.62
375563, 30.50, 995.87, 45.62
375564, 30.50, 995.90, 45.59
375565, 30.50, 995.91, 45.62
375566, 30.50, 995.94, 45.62
375567, 30.48, 995.91, 45.63
375568, 30.48, 995.88, 45.64
375569, 30.47, 995.92, 45.65
375570, 30.47, 995.89, 45.66
375571, 30.49, 995.94, 45.66
375572, 30.48, 995.90, 45.66
375573, 30.47, 995.95, 45.68
375574, 30.47, 995.88, 45.68
375575, 30.49, 995.98, 45.67
375576, 30.48, 995.96, 45.66
375577, 30.49, 996.04, 45.63
375578, 30.50, 995.87, 45.63
375579, 30.48, 995.90, 45.64
375580, 30.50, 995.87, 45.62
375581, 30.48, 995.91, 45.65
375582, 30.47, 995.98, 45.65
375583, 30.47, 995.98, 45.67
375584, 30.48, 995.96, 45.66
375585, 30.48, 995.96, 45.66
375586, 30.48, 995.82, 45.63
375587, 30.49, 995.92, 45.65
375588, 30.48, 995.87, 45.67
375589, 30.48, 995.90, 45.64
375590, 30.47, 995.86, 45.67
375591, 30.47, 995.92, 45.66
375592, 30.47, 995.81, 45.67
375593, 30.47, 995.89, 45.67
375594, 30.47, 995.88, 45.66
