417495, 27.75, 993.41, 41.12
417496, 27.70, 993.36, 40.98
417497, 27.69, 993.27, 40.95
417498, 27.71, 993.25, 41.00
417499, 27.73, 993.16, 41.06
417500, 27.74, 993.17, 41.06
417501, 27.74, 993.14, 41.04
417502, 27.75, 993.22, 41.01
417503, 27.76, 993.24, 41.00
417504, 27.75, 993.28, 41.02
417505, 27.77, 993.28, 40.98
417506, 27.74, 993.31, 41.02
417507, 27.70, 993.36, 40.94
417508, 27.68, 993.40, 40.91
417509, 27.68, 993.47, 40.95
417510, 27.69, 993.49, 40.95
417511, 27.68, 993.54, 40.98
417512, 27.70, 993.48, 41.01
417513, 27.70, 993.48, 41.00
417514, 27.70, 993.50, 41.05
417515, 27.69, 993.40, 41.07
417516, 27.64, 993.31, 41.00
417517, 27.64, 993.34, 41.12
417518, 27.60, 993.39, 41.13
417519, 27.57, 993.34, 41.13
417520, 27.55, 993.39, 41.19
417521, 27.54, 993.35, 41.10
417522, 27.54, 993.40, 41.06
417523, 27.52, 993.40, 41.05
417524, 27.53, 993.44, 41.05
417525, 27.54, 993.45, 41.12
417526, 27.55, 993.39, 41.15
417527, 27.57, 993.44, 41.18
417528, 27.57, 993.42, 41.16
417529, 27.59, 993.45, 41.17
417530, 27.60, 993.35, 41.16
417531, 27.61, 993.39, 41.15
417532, 27.62, 993.44, 41.08
417533, 27.62, 993.45, 41.11
417534, 27.64, 993.47, 41.18
417535, 27.62, 993.45, 41.16
417536, 27.62, 993.47, 41.14
417537, 27.62, 993.42, 41.12
417538, 27.64, 993.38, 41.09
417539, 27.65, 993.38, 41.07
417540, 27.66, 993.36, 41.01
417541, 27.67, 993.43, 41.01
417542, 27.68, 993.43, 41.03
417543, 27.69, 993.43, 40.99
417544, 27.68, 993.36, 40.98
417545, 27.70, 993.34, 40.95
417546, 27.70, 993.36, 40.97
417547, 27.70, 993.34, 40.96
417548, 27.71, 993.39, 40.96
417549, 27.72, 993.43, 40.98
417550, 27.73, 993.35, 41.00
417551, 27.73, 993.35, 41.11
417552, 27.72, 993.29, 41.05
417553, 27.73, 993.33, 40.98
417554, 27.74, 993.34, 40.91
417555, 27.74, 993.38, 40.86
417556, 27.75, 993.34, 40.83
417557, 27.75, 993.42, 40.80
417558, 27.74, 993.38, 40.73
417559, 27.75, 993.38, 40.68
417560, 27.73, 993.33, 40.53
417561, 27.70, 993.32, 40.41
417562, 27.68, 993.37, 40.34
417563, 27.66, 993.36, 40.31
417564, 27.66, 993.39, 40.48
417565, 27.68, 993.42, 40.55
417566, 27.68, 993.39, 40.57
417567, 27.63, 993.38, 40.51
417568, 27.61, 993.37, 40.40
417569, 27.62, 993.33, 40.44
417570, 27.56, 993.40, 40.37
417571, 27.54, 993.37, 40.30
417572, 27.57, 993.39, 40.30
417573, 27.55, 993.37, 40.34
417574, 27.54, 993.40, 40.33
417575, 27.50, 993.36, 40.21
417576, 27.48, 993.39, 40.24
417577, 27.49, 993.44, 40.33
417578, 27.47, 993.33, 40.58
417579, 27.50, 993.39, 40.55
417580, 27.49, 993.33, 40.55
417581, 27.49, 993.26, 40.63
417582, 27.47, 993.21, 40.74
417583, 27.45, 993.33, 40.87
417584, 27.45, 993.29, 40.85
417585, 27.41, 993.30, 40.75
417586, 27.43, 993.26, 40.66
417587, 27.43, 993.33, 40.60
417588, 27.46, 993.37, 40.57
417589, 27.43, 993.35, 40.55
417590, 27.40, 993.44, 40.56
417591, 27.41, 993.46, 40.56
417592, 27.42, 993.45, 40.61
417593, 27.40, 993.36, 40.59
417594, 27.40, 993.47, 40.59
