421695, 27.58, 992.65, 41.48
421696, 27.58, 992.76, 41.49
421697, 27.57, 992.77, 41.50
421698, 27.55, 992.83, 41.54
421699, 27.54, 992.76, 41.53
421700, 27.54, 992.78, 41.53
421701, 27.55, 992.88, 41.54
421702, 27.55, 992.80, 41.54
421703, 27.53, 992.80, 41.52
421704, 27.52, 992.87, 41.54
421705, 27.54, 992.79, 41.53
421706, 27.55, 992.72, 41.54
421707, 27.55, 992.75, 41.55
421708, 27.55, 992.77, 41.55
421709, 27.52, 992.66, 41.55
421710, 27.48, 992.57, 41.59
421711, 27.44, 992.58, 41.63
421712, 27.44, 992.66, 41.63
421713, 27.45, 992.62, 41.62
421714, 27.43, 992.67, 41.63
421715, 27.41, 992.68, 41.62
421716, 27.40, 992.75, 41.65
421717, 27.38, 992.69, 41.62
421718, 27.41, 992.70, 41.61
421719, 27.42, 992.74, 41.59
421720, 27.43, 992.76, 41.59
421721, 27.44, 992.75, 41.57
421722, 27.44, 992.75, 41.58
421723, 27.46, 992.78, 41.55
421724, 27.47, 992.73, 41.55
421725, 27.49, 992.74, 41.54
421726, 27.50, 992.72, 41.54
421727, 27.52, 992.72, 41.54
421728, 27.54, 992.72, 41.54
421729, 27.55, 992.77, 41.48
421730, 27.55, 992.75, 41.49
421731, 27.52, 992.75, 41.56
421732, 27.49, 992.85, 41.61
421733, 27.50, 992.83, 41.59
421734, 27.48, 992.81, 41.65
421735, 27.48, 992.80, 41.65
421736, 27.49, 992.84, 41.63
421737, 27.50, 992.87, 41.67
421738, 27.51, 992.94, 41.75
421739, 27.52, 992.97, 41.74
421740, 27.50, 992.86, 41.80
421741, 27.50, 992.94, 41.81
421742, 27.50, 992.89, 41.71
421743, 27.52, 993.03, 41.61
421744, 27.49, 992.96, 41.50
421745, 27.48, 992.91, 41.42
421746, 27.47, 992.90, 41.43
421747, 27.45, 992.96, 41.48
421748, 27.44, 992.94, 41.52
421749, 27.44, 992.91, 41.59
421750, 27.43, 992.91, 41.62
421751, 27.43, 992.91, 41.62
421752, 27.45, 992.87, 41.62
421753, 27.42, 992.83, 41.87
421754, 27.43, 992.81, 41.86
421755, 27.44, 992.81, 41.74
421756, 27.45, 992.82, 41.65
421757, 27.45, 992.87, 41.64
421758, 27.46, 992.80, 41.60
421759, 27.48, 992.80, 41.59
421760, 27.49, 992.84, 41.61
421761, 27.50, 992.89, 41.68
421762, 27.49, 992.88, 41.74
421763, 27.50, 992.87, 41.75
421764, 27.51, 992.87, 41.77
421765, 27.52, 992.83, 41.78
421766, 27.51, 992.85, 41.80
421767, 27.53, 992.86, 41.79
421768, 27.52, 992.87, 41.81
421769, 27.53, 992.88, 41.77
421770, 27.54, 992.87, 41.75
421771, 27.55, 992.91, 41.72
421772, 27.56, 992.87, 41.69
421773, 27.56, 992.90, 41.69
421774, 27.58, 992.92, 41.76
421775, 27.58, 992.96, 41.86
421776, 27.56, 992.90, 42.08
421777, 27.56, 992.84, 42.09
421778, 27.55, 992.80, 42.05
421779, 27.50, 992.89, 42.01
421780, 27.49, 992.84, 41.91
421781, 27.47, 992.85, 41.91
421782, 27.45, 992.94, 41.91
421783, 27.44, 992.94, 41.89
421784, 27.43, 992.90, 41.86
421785, 27.45, 992.93, 42.04
421786, 27.46, 992.89, 42.06
421787, 27.48, 992.85, 42.11
421788, 27.48, 992.88, 42.14
421789, 27.48, 992.94, 42.16
421790, 27.43, 992.85, 42.28
421791, 27.41, 992.90, 42.32
421792, 27.40, 992.92, 42.42
421793, 27.40, 992.94, 42.38
421794, 27.39, 992.93, 42.38
