338295, 26.97, 997.21, 35.15
338296, 26.94, 997.19, 35.17
338297, 26.97, 997.25, 35.19
338298, 26.94, 997.30, 35.10
338299, 26.95, 997.23, 35.14
338300, 26.96, 997.24, 35.17
338301, 26.96, 997.30, 35.18
338302, 26.97, 997.26, 35.18
338303, 26.97, 997.20, 35.18
338304, 26.98, 997.25, 35.16
338305, 26.98, 997.22, 35.14
338306, 26.99, 997.29, 35.10
338307, 26.99, 997.26, 35.11
338308, 26.99, 997.24, 35.07
338309, 26.99, 997.23, 35.02
338310, 26.99, 997.24, 35.06
338311, 26.99, 997.14, 35.08
338312, 26.98, 997.24, 35.13
338313, 26.96, 997.27, 35.06
338314, 26.98, 997.21, 35.08
338315, 26.93, 997.23, 35.05
338316, 26.93, 997.22, 35.04
338317, 26.94, 997.24, 35.11
338318, 26.95, 997.20, 35.20
338319, 26.96, 997.21, 35.23
338320, 26.95, 997.17, 35.22
338321, 26.96, 997.21, 35.18
338322, 26.95, 997.23, 35.17
338323, 26.94, 997.12, 35.10
338324, 26.91, 997.14, 35.06
338325, 26.93, 997.16, 35.08
338326, 26.93, 997.14, 35.08
338327, 26.93, 997.16, 35.03
338328, 26.93, 997.19, 35.03
338329, 26.92, 997.20, 35.00
338330, 26.91, 997.19, 35.00
338331, 26.92, 997.21, 35.10
338332, 26.94, 997.26, 35.13
338333, 26.94, 997.24, 35.11
338334, 26.94, 997.21, 35.15
338335, 26.94, 997.27, 35.16
338336, 26.93, 997.19, 35.13
338337, 26.94, 997.18, 35.09
338338, 26.94, 997.22, 35.11
338339, 26.95, 997.17, 35.08
338340, 26.94, 997.24, 35.07
338341, 26.95, 997.26, 35.06
338342, 26.96, 997.21, 35.05
338343, 26.96, 997.24, 35.05
338344, 26.94, 997.32, 34.92
338345, 26.89, 997.25, 34.90
338346, 26.87, 997.25, 34.86
338347, 26.86, 997.20, 34.94
338348, 26.87, 997.20, 35.03
338349, 26.89, 997.21, 35.05
338350, 26.84, 997.21, 35.01
338351, 26.84, 997.20, 35.09
338352, 26.81, 997.13, 35.08
338353, 26.83, 997.16, 35.07
338354, 26.83, 997.16, 35.06
338355, 26.83, 997.16, 35.04
338356, 26.84, 997.12, 35.04
338357, 26.84, 997.07, 35.05
338358, 26.84, 997.09, 35.03
338359, 26.83, 997.02, 35.04
338360, 26.85, 996.96, 35.00
338361, 26.82, 997.04, 35.00
338362, 26.82, 997.09, 35.04
338363, 26.79, 997.05, 35.05
338364, 26.80, 997.03, 35.08
338365, 26.80, 997.01, 35.07
338366, 26.82, 996.98, 35.10
338367, 26.83, 997.00, 35.10
338368, 26.84, 997.10, 35.10
338369, 26.83, 997.02, 35.07
338370, 26.85, 997.08, 35.08
338371, 26.86, 997.07, 35.08
338372, 26.85, 997.05, 35.03
338373, 26.86, 997.01, 35.05
338374, 26.85, 997.03, 35.05
338375, 26.86, 997.03, 35.07
338376, 26.85, 997.05, 35.02
338377, 26.84, 997.10, 34.97
338378, 26.84, 997.04, 34.98
338379, 26.85, 997.14, 34.99
338380, 26.82, 997.14, 34.97
338381, 26.83, 997.08, 35.03
338382, 26.81, 997.07, 35.04
338383, 26.83, 997.00, 35.08
338384, 26.84, 997.06, 35.09
338385, 26.84, 997.07, 35.09
338386, 26.83, 996.99, 35.02
338387, 26.84, 997.07, 35.04
338388, 26.85, 997.05, 35.03
338389, 26.85, 997.08, 34.99
338390, 26.85, 997.14, 34.99
338391, 26.85, 997.16, 35.00
338392, 26.86, 997.13, 35.02
338393, 26.86, 997.09, 35.02
338394, 26.85, 997.08, 34.99
