339095, 26.12, 997.07, 32.55
339096, 26.12, 997.13, 32.52
339097, 26.11, 997.12, 32.51
339098, 26.11, 997.14, 32.40
339099, 26.11, 997.20, 32.25
339100, 26.06, 997.21, 32.23
339101, 26.05, 997.14, 32.20
339102, 26.07, 997.16, 32.24
339103, 26.08, 997.15, 32.31
339104, 26.08, 997.15, 32.43
339105, 26.06, 997.21, 32.29
339106, 25.99, 997.18, 32.22
339107, 25.99, 997.10, 32.22
339108, 25.98, 997.19, 32.19
339109, 25.95, 997.15, 32.12
339110, 25.95, 997.18, 32.22
339111, 25.96, 997.13, 32.29
339112, 25.94, 997.13, 32.28
339113, 25.91, 997.04, 32.23
339114, 25.92, 996.96, 32.47
339115, 25.94, 996.96, 32.53
339116, 25.93, 996.93, 32.40
339117, 25.92, 997.04, 32.34
339118, 25.90, 996.94, 32.30
339119, 25.90, 996.93, 32.30
339120, 25.91, 996.98, 32.32
339121, 25.89, 997.00, 32.29
339122, 25.89, 996.95, 32.27
339123, 25.86, 996.99, 32.17
339124, 25.82, 996.98, 32.18
339125, 25.82, 996.92, 32.19
339126, 25.83, 997.00, 32.18
339127, 25.85, 996.96, 32.30
339128, 25.85, 996.99, 32.35
339129, 25.85, 996.93, 32.36
339130, 25.86, 996.87, 32.32
339131, 25.87, 996.91, 32.28
339132, 25.87, 996.89, 32.28
339133, 25.86, 996.89, 32.27
339134, 25.87, 997.13, 32.26
339135, 25.87, 997.00, 32.27
339136, 25.85, 997.08, 32.30
339137, 25.85, 997.07, 32.31
339138, 25.85, 997.10, 32.30
339139, 25.85, 997.05, 32.24
339140, 25.86, 997.07, 32.35
339141, 25.86, 997.10, 32.35
339142, 25.86, 997.01, 32.36
339143, 25.87, 997.06, 32.47
339144, 25.84, 997.04, 32.17
339145, 25.83, 997.02, 32.03
339146, 25.84, 997.07, 32.04
339147, 25.84, 997.12, 32.06
339148, 25.85, 997.16, 32.09
339149, 25.84, 997.12, 32.07
339150, 25.84, 997.06, 32.09
339151, 25.84, 997.09, 32.16
339152, 25.85, 997.02, 32.15
339153, 25.85, 997.03, 32.15
339154, 25.86, 996.99, 32.14
339155, 25.86, 996.98, 32.21
339156, 25.85, 997.03, 32.24
339157, 25.86, 997.01, 32.31
339158, 25.87, 997.02, 32.39
339159, 25.86, 996.99, 32.42
339160, 25.88, 997.01, 32.42
339161, 25.88, 997.01, 32.44
339162, 25.88, 996.93, 32.48
339163, 25.89, 997.02, 32.51
339164, 25.89, 997.02, 32.45
339165, 25.89, 997.11, 32.28
339166, 25.85, 997.10, 32.14
339167, 25.85, 997.05, 32.15
339168, 25.86, 997.04, 32.17
339169, 25.87, 997.11, 32.18
339170, 25.87, 997.13, 32.20
339171, 25.87, 997.16, 32.21
339172, 25.87, 997.11, 32.20
339173, 25.87, 997.05, 32.18
339174, 25.86, 997.01, 32.19
339175, 25.88, 997.07, 32.22
339176, 25.87, 997.11, 32.17
339177, 25.88, 997.04, 32.16
339178, 25.87, 997.06, 32.18
339179, 25.88, 997.05, 32.17
339180, 25.82, 997.06, 32.01
339181, 25.82, 997.00, 32.04
339182, 25.83, 997.07, 32.06
339183, 25.82, 997.04, 32.04
339184, 25.84, 997.09, 32.07
339185, 25.83, 997.08, 32.07
339186, 25.83, 997.04, 32.06
339187, 25.84, 997.07, 32.07
339188, 25.84, 997.04, 32.10
339189, 25.84, 997.00, 32.12
339190, 25.82, 997.08, 32.03
339191, 25.81, 997.08, 32.10
339192, 25.82, 997.14, 32.10
339193, 25.81, 997.13, 32.02
339194, 25.78, 997.16, 32.01
