402095, 27.11, 995.56, 47.85
402096, 27.13, 995.60, 47.82
402097, 27.15, 995.53, 47.81
402098, 27.13, 995.53, 47.83
402099, 27.13, 995.51, 47.83
402100, 27.14, 995.46, 47.75
402101, 27.14, 995.43, 47.76
402102, 27.13, 995.48, 47.71
402103, 27.13, 995.43, 47.65
402104, 27.13, 995.53, 47.71
402105, 27.13, 995.54, 47.79
402106, 27.14, 995.55, 47.91
402107, 27.17, 995.51, 47.88
402108, 27.18, 995.52, 47.79
402109, 27.17, 995.54, 47.73
402110, 27.16, 995.47, 47.70
402111, 27.17, 995.42, 47.67
402112, 27.19, 995.43, 47.65
402113, 27.21, 995.44, 47.54
402114, 27.21, 995.49, 47.55
402115, 27.21, 995.55, 47.54
402116, 27.20, 995.53, 47.61
402117, 27.21, 995.55, 47.64
402118, 27.23, 995.55, 47.63
402119, 27.21, 995.51, 47.65
402120, 27.21, 995.51, 47.75
402121, 27.21, 995.49, 47.67
402122, 27.23, 995.52, 47.71
402123, 27.23, 995.38, 47.67
402124, 27.23, 995.38, 47.64
402125, 27.25, 995.49, 47.62
402126, 27.25, 995.49, 47.62
402127, 27.25, 995.42, 47.68
402128, 27.27, 995.53, 47.68
402129, 27.30, 995.46, 47.58
402130, 27.31, 995.45, 47.53
402131, 27.33, 995.46, 47.55
402132, 27.33, 995.36, 47.59
402133, 27.32, 995.47, 47.63
402134, 27.31, 995.42, 47.66
402135, 27.31, 995.40, 47.66
402136, 27.30, 995.34, 47.70
402137, 27.30, 995.41, 47.78
402138, 27.27, 995.44, 47.78
402139, 27.26, 995.37, 47.76
402140, 27.25, 995.33, 47.72
402141, 27.27, 995.41, 47.68
402142, 27.28, 995.43, 47.68
402143, 27.28, 995.38, 47.67
402144, 27.31, 995.42, 47.63
402145, 27.33, 995.36, 47.57
402146, 27.34, 995.41, 47.57
402147, 27.35, 995.37, 47.62
402148, 27.37, 995.45, 47.63
402149, 27.36, 995.42, 47.65
402150, 27.37, 995.42, 47.65
402151, 27.37, 995.49, 47.67
402152, 27.37, 995.46, 47.65
402153, 27.37, 995.48, 47.61
402154, 27.39, 995.51, 47.55
402155, 27.38, 995.50, 47.58
402156, 27.38, 995.45, 47.77
402157, 27.40, 995.42, 47.75
402158, 27.40, 995.51, 47.75
402159, 27.41, 995.44, 47.73
402160, 27.41, 995.47, 47.69
402161, 27.43, 995.46, 47.69
402162, 27.44, 995.48, 47.71
402163, 27.42, 995.48, 47.78
402164, 27.41, 995.49, 47.84
402165, 27.40, 995.44, 47.93
402166, 27.38, 995.45, 47.94
402167, 27.38, 995.53, 47.85
402168, 27.39, 995.51, 47.84
402169, 27.38, 995.55, 47.85
402170, 27.35, 995.56, 47.96
402171, 27.33, 995.48, 48.02
402172, 27.33, 995.51, 48.13
402173, 27.32, 995.44, 48.16
402174, 27.31, 995.50, 48.19
402175, 27.29, 995.45, 48.29
402176, 27.30, 995.57, 48.31
402177, 27.30, 995.43, 48.33
402178, 27.31, 995.47, 48.34
402179, 27.32, 995.47, 48.29
402180, 27.32, 995.52, 48.31
402181, 27.33, 995.51, 48.29
402182, 27.32, 995.49, 48.27
402183, 27.33, 995.54, 48.24
402184, 27.35, 995.57, 48.22
402185, 27.34, 995.55, 48.23
402186, 27.33, 995.53, 48.23
402187, 27.30, 995.46, 48.31
402188, 27.29, 995.51, 48.40
402189, 27.31, 995.51, 48.37
402190, 27.30, 995.49, 48.36
402191, 27.31, 995.54, 48.36
402192, 27.30, 995.60, 48.36
402193, 27.31, 995.50, 48.38
402194, 27.31, 995.47, 48.42
