415195, 26.94, 993.38, 44.39
415196, 26.93, 993.43, 44.36
415197, 26.93, 993.46, 44.36
415198, 26.93, 993.43, 44.32
415199, 26.93, 993.40, 44.23
415200, 26.93, 993.40, 44.20
415201, 26.92, 993.36, 44.16
415202, 26.93, 993.29, 44.14
415203, 26.92, 993.30, 44.26
415204, 26.92, 993.29, 44.36
415205, 26.90, 993.20, 44.46
415206, 26.88, 993.27, 44.49
415207, 26.90, 993.30, 44.45
415208, 26.90, 993.27, 44.45
415209, 26.89, 993.31, 44.50
415210, 26.87, 993.31, 44.47
415211, 26.85, 993.33, 44.46
415212, 26.84, 993.32, 44.37
415213, 26.83, 993.22, 44.34
415214, 26.82, 993.29, 44.35
415215, 26.81, 993.30, 44.37
415216, 26.83, 993.28, 44.39
415217, 26.83, 993.33, 44.44
415218, 26.84, 993.40, 44.44
415219, 26.84, 993.32, 44.43
415220, 26.85, 993.28, 44.44
415221, 26.86, 993.23, 44.44
415222, 26.86, 993.29, 44.49
415223, 26.86, 993.38, 44.44
415224, 26.87, 993.39, 44.44
415225, 26.87, 993.33, 44.44
415226, 26.89, 993.36, 44.43
415227, 26.91, 993.42, 44.40
415228, 26.90, 993.35, 44.44
415229, 26.86, 993.19, 44.37
415230, 26.87, 993.31, 44.32
415231, 26.86, 993.30, 44.30
415232, 26.87, 993.39, 44.34
415233, 26.86, 993.38, 44.45
415234, 26.86, 993.38, 44.40
415235, 26.87, 993.39, 44.45
415236, 26.86, 993.38, 44.57
415237, 26.85, 993.33, 44.55
415238, 26.84, 993.38, 44.55
415239, 26.83, 993.36, 44.54
415240, 26.81, 993.33, 44.56
415241, 26.81, 993.33, 44.50
415242, 26.82, 993.34, 44.50
415243, 26.83, 993.36, 44.54
415244, 26.82, 993.24, 44.53
415245, 26.83, 993.24, 44.58
415246, 26.82, 993.29, 44.60
415247, 26.84, 993.29, 44.60
415248, 26.84, 993.27, 44.63
415249, 26.82, 993.20, 44.73
415250, 26.80, 993.34, 44.79
415251, 26.81, 993.33, 44.79
415252, 26.81, 993.38, 44.81
415253, 26.83, 993.36, 44.80
415254, 26.84, 993.38, 44.76
415255, 26.84, 993.46, 44.76
415256, 26.86, 993.47, 44.74
415257, 26.88, 993.38, 44.70
415258, 26.88, 993.41, 44.65
415259, 26.91, 993.36, 44.64
415260, 26.92, 993.33, 44.60
415261, 26.93, 993.31, 44.53
415262, 26.94, 993.32, 44.52
415263, 26.95, 993.28, 44.48
415264, 26.95, 993.29, 44.46
415265, 26.94, 993.33, 44.41
415266, 26.93, 993.31, 44.47
415267, 26.96, 993.44, 44.41
415268, 26.97, 993.54, 44.39
415269, 26.97, 993.52, 44.39
415270, 26.97, 993.51, 44.48
415271, 26.98, 993.50, 44.44
415272, 26.99, 993.46, 44.43
415273, 27.00, 993.50, 44.38
415274, 27.00, 993.44, 44.34
415275, 27.00, 993.40, 44.32
415276, 26.99, 993.43, 44.39
415277, 26.98, 993.44, 44.41
415278, 26.98, 993.47, 44.44
415279, 26.98, 993.39, 44.44
415280, 26.96, 993.39, 44.49
415281, 26.96, 993.35, 44.47
415282, 26.96, 993.28, 44.45
415283, 26.98, 993.39, 44.42
415284, 26.99, 993.40, 44.38
415285, 27.00, 993.37, 44.35
415286, 27.01, 993.40, 44.33
415287, 27.02, 993.33, 44.31
415288, 27.04, 993.34, 44.25
415289, 27.05, 993.42, 44.22
415290, 27.06, 993.43, 44.18
415291, 27.06, 993.46, 44.15
415292, 27.09, 993.48, 44.10
415293, 27.10, 993.46, 44.06
415294, 27.11, 993.44, 44.01
